-781.05284 52.32390 
-782.05045 52.35481 
-782.53690 52.66713 
-781.45955 51.86829 
-781.67065 49.69053 
-781.62853 49.16196 
-782.79513 50.01526 
-782.24875 51.42205 
-782.23436 51.39104 
-782.71473 51.36753 
-783.07312 50.20232 
-782.52290 50.14934 
-781.83606 50.64961 
-780.57619 50.54616 
-781.60792 48.72646 
-782.43967 48.86702 
-784.41202 47.98692 
-783.88460 46.51229 
-783.79481 46.82507 
-784.41334 48.20703 
-783.69705 47.87142 
-783.79269 48.52178 
-783.24760 49.66739 
-783.96091 49.36364 
-784.58347 49.09928 
-784.03602 47.95046 
-783.49153 47.17686 
-782.83598 48.09544 
-784.14557 47.22353 
-783.63451 48.76105 
-784.84810 48.63796 
-784.21583 50.55725 
-783.96548 51.26694 
-782.73769 51.73707 
-784.94268 51.03510 
-785.05966 50.27731 
-785.01800 50.09246 
-785.20407 49.76174 
-785.71365 50.25533 
-785.58114 50.55425 
-785.89898 50.71976 
-784.78601 51.91381 
-785.52636 52.24819 
-785.77568 51.37016 
-784.63350 52.03712 
-784.99019 52.50933 
-784.42143 53.87624 
-785.66771 55.28473 
-786.34955 55.58375 
-787.46760 55.86174 
-788.12967 56.08419 
-787.85235 53.94568 
-787.96702 54.49159 
-788.39856 53.48358 
-788.26562 54.90769 
-787.09596 54.80106 
-787.38813 53.69352 
-786.07412 52.35242 
-785.32554 52.62943 
-784.94568 53.90428 
-784.75136 53.92436 
-785.52983 51.04738 
-785.27121 50.87903 
-785.39983 51.46257 
-785.22830 53.29491 
-786.00887 54.48725 
-786.61901 54.75249 
-785.71196 54.80113 
-784.08065 54.77173 
-783.50584 54.38335 
-782.84187 55.39976 
-783.28012 54.09446 
-783.47477 53.95300 
-784.19312 52.52762 
-783.89688 52.48029 
-783.55635 52.78898 
-783.41665 52.32702 
-783.53267 51.48601 
-783.47468 51.38576 
-783.93330 50.92106 
-783.37856 51.82131 
-783.11311 50.16900 
-784.86747 48.24701 
-783.07286 49.99287 
-782.97687 49.46088 
-784.09967 48.88806 
-784.53504 48.17892 
-783.77119 49.06482 
-784.29308 48.34949 
-783.81640 48.85286 
-783.38451 48.75519 
-785.02844 48.47891 
-783.70785 47.48877 
-784.18448 49.08541 
-784.86203 48.59173 
-785.10869 48.28261 
-784.97133 48.66151 
-784.23929 47.06893 
-782.51413 47.69233 
-782.09208 46.84712 
-783.09655 46.68414 
-781.89957 47.25289 
-780.93117 48.36790 
-780.72292 47.61352 
-780.88972 48.52471 
-780.65290 47.66749 
-779.41816 48.63624 
-780.62033 50.45027 
-781.33672 52.58385 
-781.42136 51.74901 
-781.02266 51.78791 
-780.09985 52.40613 
-779.48350 52.49981 
-779.43521 52.91526 
-779.33569 52.92851 
-779.82538 51.91894 
-779.83738 50.27124 
-781.06480 49.94793 
-780.23809 50.37063 
-779.38923 51.85564 
-780.23856 52.08993 
-779.65231 52.15270 
-778.71783 53.08368 
-779.65647 53.04255 
-780.19191 53.06976 
-779.88068 53.78773 
-780.81176 54.21398 
-780.53656 53.61375 
-782.90474 53.97852 
-781.42120 53.57080 
-780.81364 54.14008 
-780.88249 54.38203 
-782.54104 52.62931 
-783.00415 51.09793 
-784.39974 51.27590 
-784.01423 51.36971 
-783.36184 52.37161 
-781.76428 51.50781 
-782.30875 51.86514 
-780.37184 50.99567 
-779.64340 50.15780 
-779.82479 51.18467 
-780.47521 49.85990 
-779.33426 50.05543 
-780.32024 50.83359 
-779.42820 50.86770 
-779.19260 51.70736 
-778.85813 49.60808 
-777.85572 48.74594 
-779.81782 49.66343 
-779.98998 50.67163 
-778.86053 50.51734 
-777.71686 50.70209 
-777.42951 50.56085 
-777.80625 50.57893 
-778.80741 49.53914 
-779.36935 48.13766 
-779.61901 47.49374 
-780.23184 47.66744 
-780.27213 47.62917 
-779.94013 46.57925 
-782.34199 45.96510 
-781.71888 46.19875 
-781.55552 46.22841 
-780.90955 46.86946 
-780.78333 47.80201 
-779.87494 46.97175 
-779.10604 47.72151 
-779.27211 46.95166 
-777.75872 46.12532 
-779.10463 46.27510 
-777.86983 46.72078 
-778.01856 47.38030 
-778.71252 45.93817 
-779.50061 46.55343 
-779.72565 45.62284 
-781.41946 45.12165 
-781.25792 46.86855 
-780.82114 47.81710 
-780.39779 49.61474 
-780.13962 50.76268 
-779.67686 51.62052 
-777.63876 52.81008 
-777.41334 52.85025 
-777.28621 53.32986 
-776.98377 53.64113 
-777.28990 53.34900 
-777.79840 53.24250 
-779.21758 52.54051 
-779.89974 52.59017 
-780.37816 53.13276 
-780.15902 53.90486 
-780.53646 53.71114 
-780.39580 55.07935 
-780.40553 55.75765 
-780.22756 54.44580 
-780.09221 53.74642 
-780.24347 52.99619 
-780.05961 53.21488 
-780.92975 52.16185 
-780.74350 52.04130 
-781.92940 53.56149 
-783.15480 55.63776 
-782.90021 56.01105 
-782.98555 55.65200 
-783.07717 54.69439 
-783.63889 54.39502 
-783.72333 55.54700 
-783.36370 55.40170 
-783.66239 54.24044 
-782.68729 53.61281 
-782.92254 54.11137 
-782.38177 54.72684 
-782.35450 54.49930 
-781.89165 51.19031 
-782.72687 51.66161 
-781.95396 50.81673 
-781.87332 50.13367 
-782.70949 49.10370 
-782.56283 49.88707 
-783.19827 48.58050 
-782.37705 47.98906 
-782.96694 48.64176 
-782.75465 47.11510 
-781.91174 48.38125 
-782.26256 48.72241 
-780.66705 49.17108 
-780.83088 48.12430 
-779.99397 47.15324 
-780.32371 47.40696 
-779.20603 47.84103 
-778.18852 47.77274 
-778.15410 48.53580 
-778.56655 48.31798 
-778.71636 48.57902 
-778.81749 47.91544 
-779.62079 49.08834 
-778.40844 50.69320 
-778.21695 52.53229 
-778.29977 52.86454 
-779.57848 54.54697 
-780.32866 53.41094 
-782.00646 51.85197 
-781.58624 51.85438 
-783.72910 52.15632 
-781.66008 51.49008 
-782.05246 52.32369 
-781.28548 52.70294 
-781.08308 52.16775 
-781.35092 52.87018 
-781.95234 53.05692 
-782.61697 53.39804 
-782.56359 52.92277 
-782.87969 52.24319 
-784.99987 51.61122 
-785.66596 51.20279 
-786.04507 52.97869 
-785.75638 51.30517 
-784.06722 51.69207 
-784.42425 50.76500 
-784.88931 51.23972 
-783.51119 52.71305 
-784.30394 52.61901 
-783.69051 51.33869 
-783.37563 51.83559 
-782.26218 52.59891 
-783.24373 52.59375 
-782.28552 50.96870 
-783.61581 51.05307 
-783.63224 50.71632 
-783.36632 53.25624 
-783.76199 52.98001 
-784.15996 52.15315 
-784.18174 51.00355 
-784.30997 51.73232 
-783.18722 51.79749 
-785.04754 51.05434 
-785.00667 49.50839 
-786.49120 50.47323 
-785.57320 50.34024 
-786.50665 50.79016 
-785.40983 49.64515 
-786.20575 50.68960 
-784.98342 50.65708 
-784.65842 50.94903 
-782.93285 52.67718 
-782.45064 54.32143 
-782.66945 54.39391 
-783.70220 53.89497 
-782.62297 51.51604 
-782.38736 51.42988 
-783.28307 50.68080 
-784.19426 51.67701 
-784.03258 49.74300 
-784.98250 49.66447 
-785.11855 49.43270 
-784.97587 51.13576 
-785.96853 50.96286 
-785.02674 50.76346 
-785.54874 51.69426 
-784.58298 50.26157 
-784.28868 49.01405 
-784.02677 49.03507 
-784.58223 50.99184 
-784.94229 49.70333 
-785.60497 50.33194 
-785.54791 48.58050 
-784.28631 50.10535 
-784.34886 49.54750 
-784.84366 50.98816 
-785.15208 50.18677 
-784.01428 50.88342 
-784.19926 53.99146 
-783.76469 54.72766 
-783.83521 54.43027 
-782.97690 53.67561 
-783.31001 53.74809 
-784.52636 52.60185 
-783.83992 53.39766 
-784.08064 52.89045 
-782.63618 54.02319 
-781.84036 52.02818 
-781.89134 51.73522 
-782.21964 52.32307 
-781.82337 51.66339 
-780.48401 50.73638 
-782.35019 49.95903 
-782.70711 49.62814 
-783.68508 49.93365 
-782.89963 50.58118 
-783.44494 51.41594 
-783.59244 50.59299 
-783.41965 50.95368 
-783.58734 52.84053 
-784.22282 51.58094 
-784.50292 51.94402 
-783.34944 51.78899 
-781.80056 51.39390 
-781.97517 52.11886 
-782.75682 50.39557 
-782.93284 51.30311 
-784.06096 50.98394 
-783.84705 50.58152 
-783.14048 49.65673 
-783.93592 50.52814 
-783.75503 49.53341 
-784.34340 49.38620 
-785.18019 49.64903 
-786.11672 50.46911 
-786.53117 50.18451 
-785.98867 53.21922 
-786.25059 53.43746 
-786.94749 51.62142 
-787.62516 53.21297 
-786.91273 51.80129 
-786.17548 50.39985 
-787.22518 51.22672 
-786.22866 50.00691 
-785.43876 50.25422 
-786.09871 49.76891 
-786.86124 49.23562 
-786.32328 49.94835 
-785.15991 51.06727 
-785.25193 51.74567 
-784.38050 52.51855 
-783.49079 53.11281 
-782.82145 52.95632 
-783.17038 52.59287 
-782.53300 52.83291 
-783.43021 51.79828 
-784.18385 52.60321 
-785.05053 54.15511 
-784.51158 55.10082 
-784.74153 55.43323 
-785.71432 55.59433 
-786.26895 54.86063 
-786.92562 53.60959 
-786.68871 52.66654 
-786.26843 53.31671 
-787.09025 52.19876 
-786.11573 52.28921 
-785.62683 51.42642 
-784.11685 51.27657 
-784.21481 53.39575 
-784.20977 52.24000 
-783.86384 52.25449 
-784.60456 53.16109 
-784.28726 51.10189 
-784.93722 51.20288 
-785.09685 51.37818 
-784.95134 51.97958 
-785.57358 51.78904 
-785.73621 52.90716 
-785.01919 52.41732 
-784.70036 52.57169 
-783.54395 52.23166 
-783.24337 52.37621 
-782.42739 51.34096 
-781.89880 49.41500 
-781.89858 50.40791 
-782.77962 50.31562 
-783.71156 49.96193 
-783.98351 49.93617 
-784.31899 49.01783 
-783.75026 48.67294 
-783.65139 49.48982 
-783.13077 49.85141 
-781.94243 48.96075 
-781.89393 47.79768 
-781.17459 48.17773 
-781.46611 49.09793 
-782.46792 49.88118 
-782.69831 52.47898 
-782.43229 54.40578 
-782.26074 55.26052 
-780.99816 58.02404 
-779.71322 59.23274 
-781.28260 59.64446 
-782.26620 58.09397 
-781.43893 57.78999 
-781.52441 57.43217 
-781.64036 56.13990 
-782.14961 55.77255 
-782.43238 55.87376 
-781.39897 55.56992 
-782.24916 54.64467 
-783.92806 54.32915 
-783.70823 53.63554 
-784.44467 52.66490 
-783.97963 51.29246 
-784.11244 52.47022 
-784.19331 52.31698 
-783.94961 52.15740 
-784.94476 51.52146 
-784.58226 49.58112 
-785.44733 49.29589 
-786.28351 48.47026 
-786.14795 47.35309 
-784.87239 48.46344 
-783.37021 49.09681 
-784.71297 48.39636 
-784.03105 47.69439 
-783.77601 48.09013 
-784.09733 48.45963 
-785.08888 49.50649 
-784.32087 50.82837 
-783.56168 52.14576 
-782.88079 54.29933 
-783.16077 53.95676 
-782.91351 53.08130 
-783.12434 52.08067 
-783.10758 52.87714 
-782.61254 52.44362 
-782.43199 52.42783 
-782.50318 52.70436 
-782.21769 51.57213 
-781.33009 52.03326 
-781.30401 51.94208 
-782.61971 52.73136 
-782.54005 55.03734 
-782.28350 54.06169 
-782.08558 55.07421 
-782.45389 55.40977 
-782.87993 54.18169 
-782.94854 53.69588 
-784.32850 53.53949 
-782.97708 54.14256 
-783.14803 52.58573 
-783.06590 52.88535 
-782.25204 53.46368 
-782.15038 52.84098 
-782.60383 51.80140 
-782.68232 52.36461 
-781.96862 50.59975 
-782.17680 51.08418 
-781.73364 52.14609 
-782.11118 52.96021 
-781.55869 55.10847 
-781.58326 55.89230 
-781.41587 53.90515 
-781.29074 54.91022 
-781.48419 54.77644 
-781.19519 54.49624 
-780.47294 53.80187 
-781.29487 54.37651 
-781.60840 53.54467 
-781.76427 52.58716 
-783.18662 51.38283 
-782.99338 51.81630 
-783.23030 51.49577 
-783.89772 50.39410 
-783.91526 50.06388 
-784.61695 51.36274 
-783.71672 51.16760 
-784.21958 49.33448 
-784.52267 50.15703 
-783.74837 52.02213 
-783.10299 51.96833 
-783.16299 50.94060 
-783.32988 51.36884 
-784.39591 51.77963 
-783.75049 52.91763 
-784.63262 50.86682 
-785.51203 50.07806 
-785.56299 50.60919 
-783.75523 50.74640 
-783.83379 52.64879 
-784.20946 52.40512 
-783.39041 53.07857 
-783.59460 52.59355 
-783.90772 51.00341 
-785.03000 52.12176 
-783.16371 54.36400 
-783.60563 54.17793 
-782.83796 52.51104 
-782.73563 52.57810 
-781.58104 52.99854 
-782.27027 52.83669 
-781.42469 51.43780 
-781.36325 51.84422 
-781.88699 52.43216 
-782.05289 52.96758 
-782.10279 53.08219 
-782.40893 52.40070 
-782.06569 52.44976 
-781.57803 52.42748 
-781.07229 53.13468 
-781.44040 52.50942 
-781.90367 52.51941 
-780.93800 51.75566 
-782.29991 52.47204 
-782.27601 52.87181 
-782.79756 53.34454 
-782.15909 53.45649 
-782.61258 54.34056 
-782.68636 53.66631 
-782.30116 51.95285 
-783.11253 50.55664 
-782.83902 51.21859 
-781.70855 50.02879 
-782.03604 49.07575 
-781.95931 47.53582 
-781.09633 47.78408 
-782.41288 48.97258 
-783.43465 49.53833 
-781.65234 49.46980 
-781.13157 49.47820 
-782.56218 48.44710 
-782.80432 48.86971 
-782.17917 49.59653 
-783.29339 49.82730 
-782.71780 51.01465 
-782.99709 52.05958 
-784.28148 52.14760 
-784.05405 52.52716 
-783.70378 52.27684 
-782.99997 52.08460 
-782.03162 51.29441 
-782.17195 52.47171 
-782.55069 52.17497 
-782.06313 50.56604 
-782.15794 49.83094 
-782.20615 50.23820 
-782.07149 49.80849 
-782.11534 48.45094 
-782.01238 48.72643 
-782.24503 49.63066 
-782.52135 49.77429 
-782.06017 49.10296 
-782.82373 49.33190 
-781.85896 49.66142 
-781.78126 48.42756 
-783.11179 48.43860 
-782.49974 48.67528 
-782.14444 48.26570 
-783.78750 46.79723 
-783.17831 46.87934 
-783.09593 48.47519 
-783.18687 49.10036 
-783.65127 49.35911 
-783.78130 48.89799 
-782.83299 49.05967 
-784.30708 49.83505 
-784.25417 49.55651 
-783.22041 48.76788 
-783.00983 46.66793 
-782.89204 47.34257 
-783.84707 48.22306 
-783.10534 49.16836 
-781.91535 48.52169 
-782.18583 50.06972 
-782.14012 49.24839 
-783.47292 47.33530 
-781.64579 48.32896 
-780.29031 49.81521 
-781.40769 48.92316 
-781.83784 51.92677 
-781.15263 52.29358 
-781.75304 53.22376 
-781.38133 52.88656 
-782.34731 54.77539 
-781.68582 54.35089 
-783.08006 53.49547 
-782.09759 53.77013 
-781.55778 53.29920 
-781.93733 52.52713 
-782.07491 51.69760 
-782.29503 52.04387 
-781.53443 50.56744 
-781.41062 50.84736 
-782.14692 49.05591 
-781.05801 49.33001 
-782.85123 51.55047 
-782.98939 51.89086 
-782.22450 52.86239 
-781.44892 53.76953 
-780.70276 52.82278 
-778.84346 52.93255 
-778.75876 53.04173 
-777.91939 51.91621 
-777.99564 51.96031 
-777.34283 52.12469 
