-777.54298 42.91090 
-776.78846 43.38794 
-777.66250 43.37925 
-778.04884 44.32865 
-778.82013 45.47970 
-778.54472 46.13072 
-778.45523 45.97109 
-779.45629 46.53204 
-779.34749 45.58529 
-779.65908 45.25412 
-779.39950 44.72405 
-779.40837 45.02204 
-779.12448 44.22979 
-778.06739 46.38434 
-777.58556 46.30446 
-777.17910 46.59358 
-776.82628 47.56277 
-776.80251 47.14962 
-777.61382 46.34732 
-778.06989 46.02513 
-777.06257 46.78145 
-777.27300 48.40608 
-777.53515 46.74634 
-776.87544 46.86492 
-776.81532 46.09555 
-777.71019 47.79081 
-777.54365 46.03231 
-776.64187 46.29389 
-775.95572 46.67509 
-775.78697 47.26252 
-775.37984 46.54917 
-775.40001 46.88370 
-777.03744 47.07617 
-776.73266 45.46147 
-776.09021 44.05401 
-776.33188 44.92406 
-777.35924 45.10680 
-778.06417 45.48031 
-777.91536 46.86400 
-778.52245 46.96355 
-779.69912 45.82476 
-780.59279 46.86134 
-780.39461 46.99229 
-779.33751 48.02531 
-779.60520 47.65945 
-779.20485 48.51816 
-779.60881 46.77327 
-779.73246 47.10631 
-779.78719 46.38389 
-780.20460 46.05864 
-779.95249 44.85770 
-779.01760 44.36069 
-778.78578 44.49664 
-778.72327 44.75637 
-778.97423 46.30645 
-779.26261 45.98307 
-779.55257 43.97718 
-778.94179 45.10115 
-779.44514 44.52959 
-779.97786 44.77837 
-780.58815 46.66922 
-780.48540 46.90023 
-780.85909 46.29889 
-781.19132 46.61756 
-779.96873 45.61193 
-780.71324 45.84591 
-779.90935 46.09259 
-780.13470 47.32834 
-780.53141 47.21100 
-780.97510 46.94664 
-781.11727 46.65998 
-780.44716 45.96920 
-779.42098 46.04716 
-779.72345 46.37378 
-779.19778 46.38080 
-778.75204 47.10389 
-780.24849 48.18598 
-779.27747 48.23533 
-778.31219 48.80251 
-778.55195 48.35677 
-778.55712 48.98150 
-778.11464 48.89060 
-777.84570 48.83118 
-778.51614 46.95077 
-777.76472 45.90677 
-778.36266 46.73795 
-777.73353 47.12031 
-777.46872 46.34148 
-777.49756 46.60746 
-778.08100 46.79897 
-777.47844 47.61057 
-776.48712 46.52156 
-777.18819 45.73219 
-775.59367 45.12534 
-777.21507 46.07907 
-776.98389 46.38803 
-776.91848 47.30873 
-777.40322 47.69870 
-778.65578 45.45492 
-777.64908 46.74476 
-776.90730 44.60110 
-778.35192 45.62051 
-778.99881 45.02620 
-779.28826 45.10265 
-779.07331 46.64797 
-778.32893 45.41043 
-778.49588 45.38184 
-777.86196 47.00608 
-778.03340 47.96796 
-778.13672 47.71544 
-777.65862 47.31747 
-777.67062 47.28333 
-777.52240 47.66489 
-777.60663 47.94704 
-776.56159 46.51547 
-777.37806 46.94618 
-777.92243 46.62150 
-776.51454 47.15779 
-777.47225 47.31261 
-778.09583 47.98132 
-778.05833 49.09360 
-779.11215 48.66257 
-780.32363 48.37021 
-779.79371 48.53334 
-780.44726 48.20412 
-779.87289 48.43961 
-779.55705 49.06563 
-779.02911 50.37309 
-778.96022 49.61387 
-778.91540 48.41451 
-778.61305 47.53492 
-779.13463 46.27606 
-779.08900 44.30935 
-778.49006 44.14169 
-778.73414 44.61994 
-780.28694 44.57282 
-780.78737 45.09299 
-780.14958 46.03514 
-779.72325 46.03937 
-779.82880 45.32424 
-779.47121 45.97329 
-778.86304 44.59407 
-778.07668 44.15582 
-777.76315 44.80998 
-778.10074 45.09226 
-777.01530 45.15405 
-776.13247 45.84865 
-776.35658 45.37735 
-776.81739 45.87970 
-776.21450 45.25084 
-775.01725 45.75002 
-775.92558 46.40382 
-777.42824 46.82429 
-777.13418 46.41911 
-777.01672 45.17848 
-776.70902 44.29221 
-776.13752 43.73487 
-777.14175 44.63149 
-776.80921 44.41864 
-776.89605 43.32928 
-777.44311 44.76374 
-777.69541 44.81467 
-776.88239 45.48371 
-776.54831 44.86130 
-776.70187 44.72196 
-777.60421 43.78355 
-777.87656 45.05477 
-776.95718 44.03885 
-776.91481 43.18070 
-776.51418 42.95315 
-775.96203 43.78644 
-776.41033 44.53304 
-775.90207 42.12597 
-775.69900 41.93046 
-775.80018 41.88322 
-775.71183 41.16511 
-776.26826 41.28103 
-775.95707 43.04343 
-776.31747 44.32089 
-777.54447 43.97519 
-776.51207 45.30013 
-776.13838 45.61634 
-775.58178 46.03861 
-775.59687 46.13238 
-775.48298 45.16263 
-775.90488 45.78343 
-775.99282 44.92808 
-775.15077 43.85436 
-776.70780 44.39139 
-776.78267 45.87474 
-776.88401 46.08363 
-776.62439 46.95893 
-776.31978 47.39186 
-777.63951 47.63850 
-777.78808 48.75535 
-777.81382 47.13239 
-777.63807 47.68964 
-777.92490 44.59219 
-776.91720 46.22435 
-777.52114 45.54689 
-778.19985 45.54883 
-777.27560 43.47791 
-776.93938 39.59506 
-777.11801 41.39533 
-778.87271 44.06814 
-778.97528 44.07624 
-779.29774 42.78435 
-779.08276 42.35043 
-778.64824 41.29465 
-778.18989 42.34398 
-777.22763 43.01044 
-777.41049 42.83708 
-776.78606 42.28472 
-778.07300 42.14240 
-779.33226 43.06957 
-779.54199 44.90180 
-780.31113 44.89579 
-780.84721 44.72716 
-780.57005 45.05366 
-781.67642 45.28138 
-781.85446 45.02087 
-781.12216 46.41722 
-780.60532 45.88745 
-780.71108 46.21562 
-780.20030 43.95643 
-779.43676 42.63996 
-779.31962 42.52010 
-778.56095 41.86084 
-779.34938 41.45005 
-777.98067 40.11457 
-778.55931 41.06890 
-779.35255 41.10279 
-778.78695 39.85638 
-779.31350 40.42208 
-779.47723 40.06747 
-779.51390 40.44108 
-779.99748 39.69201 
-779.61807 40.14068 
-779.94235 41.25139 
-780.33512 42.07211 
-779.79234 39.47314 
-780.59896 41.89324 
-780.68388 42.39738 
-780.00082 44.77199 
-779.71333 44.56485 
-778.58256 44.47653 
-779.07041 45.66541 
-778.12474 44.81382 
-778.64051 46.37712 
-778.34406 45.09039 
-778.41111 45.09170 
-778.62919 46.39012 
-778.39204 45.00761 
-778.31411 44.68534 
-778.37975 45.72946 
-778.66423 44.86811 
-780.63735 44.59294 
-780.60883 44.89389 
-779.66607 44.49562 
-780.11936 44.87313 
-779.92663 46.51302 
-778.63621 46.22886 
-780.49402 47.09442 
-779.62489 46.11750 
-779.58653 46.31135 
-779.11861 45.74820 
-779.16364 47.21113 
-779.57193 47.59433 
-779.93822 47.51734 
-779.51417 47.63506 
-780.85541 48.00027 
-781.67419 46.54538 
-781.99198 46.25456 
-781.77457 47.38543 
-781.76021 47.97264 
-780.94935 47.83900 
-781.44312 46.95250 
-781.91189 47.52019 
-781.06680 47.19831 
-780.89765 45.12503 
-781.14381 45.84140 
-781.96302 47.93851 
-781.14491 47.54209 
-780.91416 46.68246 
-781.31057 48.73277 
-781.38897 48.99234 
-780.96322 49.02498 
-782.11997 49.32211 
-781.62273 49.20644 
-781.47371 48.22708 
-780.28831 46.12596 
-779.69172 46.62748 
-779.07473 46.92589 
-778.68895 47.33983 
