-785.91420 41.07415 
-787.31067 41.42873 
-788.43058 41.18948 
-788.79416 40.05185 
-789.61835 41.45547 
-789.22895 40.88071 
-789.40298 39.56861 
-788.66345 39.94784 
-787.59042 39.19216 
-788.70560 39.77574 
-789.19604 39.11637 
-789.72724 39.43323 
-789.45963 38.77290 
-789.95600 39.36188 
-788.82839 40.85973 
-788.23484 41.07713 
-788.58912 39.96669 
-789.75708 39.51783 
-790.60480 39.76362 
-791.51677 39.61356 
-791.34985 38.53027 
-792.13860 38.71750 
-792.03373 38.38985 
-790.74334 38.33577 
-791.69084 37.75692 
-791.24200 38.83941 
-791.17498 38.47459 
-790.22003 40.99132 
-788.64426 40.87306 
-789.70497 40.16792 
-789.56067 41.12555 
-789.67261 40.94544 
-789.71745 40.67182 
-789.74054 40.55748 
-789.64258 41.63039 
-789.18336 42.62849 
-788.83387 43.41831 
-789.28778 43.40688 
-788.55474 42.96507 
-788.42247 41.87503 
-787.10303 41.97194 
-788.91303 43.77609 
-788.21183 42.65061 
-788.14559 43.82823 
-788.77957 42.79235 
-789.43622 42.35386 
-790.57824 43.28579 
-790.66373 41.87470 
-790.06707 42.80058 
-790.10209 43.60182 
-789.22170 44.80209 
-789.47045 45.59636 
-788.65323 43.66681 
-789.48848 43.58192 
-789.27781 44.20271 
-789.14644 43.61649 
-789.03252 42.39209 
-789.40109 42.18259 
-789.25836 43.10735 
-788.17625 43.31649 
-787.31191 42.29308 
-786.76788 41.27412 
-787.67030 40.94984 
-788.19332 40.36524 
-789.08745 40.25844 
-788.55707 40.46693 
-787.81949 40.69551 
-787.12850 40.36102 
-787.38133 40.62124 
-787.03951 41.94096 
-785.81280 41.07518 
-784.70821 42.11057 
-785.13596 41.41228 
-785.90456 43.45185 
-787.26020 44.13517 
-787.57960 43.03355 
-787.77633 42.76761 
-787.97755 40.91257 
-787.83368 40.61220 
-789.64559 41.28216 
-789.29986 41.97484 
-789.43722 42.57772 
-790.20457 42.94000 
-790.49628 44.16582 
-789.70534 44.05775 
-789.06075 45.41108 
-788.97053 44.09856 
-789.34672 44.27304 
-788.76094 44.54894 
-787.71053 42.59554 
-788.39421 41.78330 
-787.83599 40.32962 
-788.88920 39.61331 
-790.38915 39.48124 
-790.48325 39.77048 
-790.89067 41.64536 
-791.55249 42.98903 
-790.62329 41.23700 
-790.89904 42.50371 
-790.34870 41.18392 
-790.97161 41.05977 
-790.12982 42.45536 
-789.89739 40.94829 
-790.38982 39.74668 
-790.99051 38.00919 
-791.03534 39.13994 
-790.38293 38.21242 
-790.45730 40.02825 
-789.46740 40.56169 
-788.70266 41.10661 
-787.03381 42.01991 
-787.95498 41.87086 
-787.77817 42.27050 
-788.92223 42.54056 
-788.43251 43.41060 
-788.76114 43.26250 
-788.88969 44.70457 
-789.18792 45.74756 
-789.61089 45.27284 
-789.70526 44.79211 
-789.13353 43.60036 
-790.45549 44.12994 
-791.29538 44.51517 
-792.32718 44.37790 
-792.34978 42.78583 
-792.77243 43.39974 
-792.67764 43.95028 
-792.45628 43.00977 
-794.15830 44.64029 
-793.86898 44.70664 
-793.60952 44.76996 
-793.95264 44.20407 
-792.29490 41.94592 
-791.89520 41.99020 
-790.83665 42.67158 
-792.17956 43.64248 
-792.65658 43.12886 
-791.48524 42.77431 
-791.05394 42.68706 
-790.43819 43.27145 
-790.14914 43.44904 
-790.66814 44.10655 
-790.51676 43.25976 
-789.52518 41.93769 
-789.72682 41.28497 
-790.00265 41.73455 
-789.16419 41.02664 
-788.98517 40.69926 
-788.82101 39.96946 
-788.20487 40.79391 
-789.03697 41.21982 
-788.43988 39.31618 
-789.82299 41.30612 
-789.99392 41.25931 
-789.50676 40.99878 
-789.31855 40.84203 
-790.29656 42.69439 
-790.31880 43.35680 
-789.35453 41.87393 
-788.89065 41.90258 
-787.85986 40.96094 
-788.63183 42.24398 
-788.14411 41.79374 
-788.80629 41.79853 
-789.24174 41.60052 
-788.92829 40.77319 
-788.51550 40.61617 
-788.61281 40.33849 
-787.98400 39.86955 
-786.58887 41.55187 
-787.35864 41.24728 
-788.22967 41.91449 
-787.65784 43.39921 
-787.38012 44.07045 
-788.21222 44.39957 
-788.10021 45.71847 
-788.10416 45.87326 
-788.13269 45.70382 
-788.10397 46.74569 
-787.61108 46.62228 
-787.40033 46.19677 
-786.99754 47.08795 
-787.34270 47.08673 
-788.74029 46.66818 
-790.12059 48.10440 
-790.13996 46.47905 
-789.73731 46.09231 
-789.27543 45.83074 
-788.74646 45.12973 
-788.85292 45.09914 
-789.23852 44.40401 
-788.88535 44.62194 
-787.32188 45.02513 
-786.88812 45.00360 
-786.29693 42.79811 
-787.38108 44.34284 
-787.91264 45.56573 
-787.83644 42.74680 
-788.31046 42.67758 
-788.03538 40.86840 
-787.68968 41.01191 
-787.95771 40.23782 
-787.77493 41.40523 
-787.09948 41.18596 
-786.96879 40.27202 
-787.51206 39.28488 
-786.93282 40.01968 
-786.02826 40.34188 
-786.52239 41.02060 
-786.36791 41.60230 
-786.26500 39.89053 
-787.60400 40.58015 
-788.58240 40.82558 
-787.75733 41.24286 
-787.62111 39.93393 
-787.19782 39.03459 
-787.41926 39.08930 
-787.66348 41.23500 
-786.76069 41.12257 
-787.12265 41.30758 
-787.42405 41.62602 
-786.81818 41.32681 
-786.13611 39.59507 
-786.97316 39.73823 
-786.00934 40.55642 
-787.43128 39.56263 
-787.47081 39.24081 
-787.36041 38.66859 
-787.93917 37.98744 
-788.16688 39.06317 
-787.93655 39.41777 
-786.97499 39.34200 
-787.45898 39.68023 
-787.31553 39.48267 
-787.49143 40.57704 
-787.49543 40.02608 
-787.52273 40.65139 
-787.59702 41.24272 
-787.65596 41.70080 
-788.61921 42.21158 
-788.60205 42.13194 
-788.65235 41.78312 
-788.94124 40.57163 
-787.88040 39.72617 
-789.18852 40.35064 
-789.88236 40.17871 
-790.30405 39.85838 
-790.05245 38.63160 
-790.40169 37.65176 
-789.57884 37.52141 
-789.09163 36.89368 
-789.01861 37.00750 
-788.45812 37.19467 
-788.66937 39.05146 
-788.65055 38.60300 
-787.62252 40.53256 
-788.09276 40.84058 
-787.63859 40.93360 
-787.14325 39.71694 
-787.79692 38.64121 
-787.72284 39.00703 
-787.80602 39.60078 
-787.47341 41.11765 
-787.67085 41.37971 
-787.99666 41.60350 
-788.77413 41.23458 
-788.30679 41.03747 
-787.12612 41.86926 
-785.60590 41.78889 
-786.49285 40.55319 
-786.89961 41.22894 
-788.24024 40.01202 
-787.52034 38.92064 
-787.64755 38.46478 
-789.01530 39.33784 
-788.64938 39.01806 
-787.79065 40.09449 
-787.22626 40.35627 
-787.65388 40.94880 
-787.58031 40.42594 
-787.37334 39.11520 
-787.51026 38.63976 
-786.50540 39.02803 
-787.16586 38.41381 
-787.05807 38.62765 
-787.75608 38.56358 
-787.24065 39.67258 
-787.30710 42.03114 
-786.12196 42.05612 
-788.29018 41.86761 
-788.26939 40.65964 
-787.86713 40.73519 
-788.33553 39.90789 
-788.56668 39.47088 
-789.08233 40.13924 
-788.50250 39.84536 
-788.09507 41.13243 
-787.85583 41.73263 
-788.86423 41.20715 
-787.85092 41.69450 
-788.48190 42.50127 
-788.14597 42.50480 
-788.75741 44.06325 
-788.67544 43.70342 
-789.14619 43.91361 
-789.88477 44.50853 
-789.21952 43.10940 
-789.57772 43.27839 
-789.33578 42.58452 
-789.41523 43.58830 
-787.87101 43.47156 
-788.50704 42.61422 
-786.92373 41.95265 
-786.88500 41.35763 
-787.06394 43.02485 
-786.91464 43.39125 
-787.30362 41.58794 
-787.89132 40.43077 
-788.12601 41.26411 
-788.40546 42.16494 
-789.32540 43.06172 
-789.72857 43.75402 
-788.82148 44.51901 
-788.16261 44.08973 
-788.42063 44.68484 
-787.73591 46.52420 
-787.27501 45.59870 
-787.58558 45.73571 
-788.87040 44.86398 
-787.82342 44.08940 
-787.82403 44.26212 
-787.76341 44.03522 
-788.01694 42.73565 
-788.08722 42.71119 
-787.97419 42.66898 
-787.66493 43.00470 
-787.46088 42.52001 
-788.86013 41.76855 
-788.45845 44.20586 
-788.44400 43.35353 
-789.75210 43.17775 
-789.87425 41.54108 
-789.75487 42.65554 
-789.78920 41.67949 
-789.66691 41.84497 
-789.56067 41.37435 
-790.88319 40.37952 
-789.70853 39.36471 
-789.76268 40.63566 
-790.12531 41.01927 
-789.95487 40.46062 
-790.14039 41.77055 
-789.60316 40.74477 
-788.12594 41.04756 
-787.47720 40.18924 
-788.17323 40.65216 
-787.05682 40.56969 
-786.36942 40.77544 
-786.25979 41.06661 
-786.38214 41.53505 
-786.18368 40.78622 
-785.27345 40.65848 
-786.81657 41.19834 
-787.33665 43.10398 
-787.87380 41.50079 
-787.07090 41.44513 
-786.93539 41.80534 
-786.21579 40.43373 
-786.41470 40.08712 
-786.26330 40.00326 
-786.56965 39.68614 
-786.50045 38.19902 
-786.79782 38.51759 
-786.27093 39.40034 
-785.62116 40.61586 
-786.02103 40.89262 
-786.08210 40.96549 
-785.49481 40.70720 
-785.72642 40.76136 
-785.83654 41.74618 
-785.44023 42.62815 
-786.83451 42.40212 
-786.77791 43.01034 
-788.54378 43.18906 
-787.78648 42.86070 
-787.66525 43.05732 
-788.13675 42.88237 
-788.24460 41.57427 
-788.18889 41.40047 
-788.90672 40.69396 
-788.59800 40.22040 
-788.36991 41.46080 
-787.15537 40.74801 
-786.92937 41.43013 
-785.53616 41.62417 
-784.58444 41.28000 
-784.60039 42.06254 
-785.31236 41.66670 
-785.02697 42.25118 
-785.90929 43.27890 
-784.71335 42.86402 
-784.49456 43.55207 
-784.04317 42.71523 
-783.99324 41.35571 
-785.46056 41.63757 
-785.05261 42.65128 
-784.70359 43.04836 
-783.59011 43.18148 
-782.30813 42.82942 
-783.30008 42.70192 
-784.60906 42.30581 
-784.94586 40.66883 
-784.68902 41.24712 
-785.05469 41.56699 
-785.05499 41.43506 
-785.09365 40.63063 
-786.86565 40.04627 
-786.15005 40.32960 
-785.70546 40.41931 
-784.44405 41.62457 
-784.48447 42.17293 
-783.59579 40.45170 
-783.33059 40.91945 
-783.29443 40.30369 
-782.33542 39.95459 
-783.42172 39.78586 
-783.10589 39.31482 
-784.01688 38.96304 
-784.36458 37.81640 
-784.59462 38.82834 
-784.44218 38.26684 
-785.60790 39.38818 
-785.27682 40.09346 
-784.82871 40.53446 
-784.21991 42.26436 
-785.13796 42.29599 
-784.78829 42.75382 
-782.97289 43.67436 
-783.10086 43.73118 
-782.22408 43.78263 
-782.24861 44.52842 
-782.97055 44.76238 
-783.54520 43.81969 
-784.56192 43.88190 
-785.55879 44.23438 
-786.36651 44.13919 
-785.71729 44.67070 
-786.40136 44.57819 
-786.18926 45.89917 
-786.06498 45.92854 
-785.93008 45.26621 
-786.22851 45.30662 
-786.50925 45.20124 
-786.77151 45.79091 
-786.90901 45.62036 
-787.47061 45.20454 
-788.31010 45.15423 
-789.33903 46.43075 
-788.98981 46.23874 
-789.16624 45.84610 
-789.50899 45.52824 
-789.79821 44.91634 
-790.30454 46.45332 
-789.66873 46.70120 
-790.04526 46.42770 
-789.54341 45.39197 
-789.60613 45.40367 
-788.96139 45.73292 
-788.79930 45.23160 
-787.97945 42.92639 
-788.17844 44.27284 
-787.29553 43.03564 
-787.51708 42.23814 
-788.71696 41.50533 
-788.61169 41.62128 
-789.32380 40.51589 
-788.71130 39.82532 
-788.54103 41.20688 
-788.14414 39.76829 
-786.77645 41.38465 
-787.48549 41.60976 
-785.76660 41.36244 
-785.80112 40.74535 
-784.81484 39.95035 
-785.42542 40.03445 
-784.82394 39.97097 
-783.91437 39.29065 
-784.10196 39.95806 
-785.23072 40.01296 
-784.18593 40.33703 
-784.18914 40.21033 
-784.84930 42.01868 
-783.98192 42.86734 
-784.02172 43.86213 
-783.96859 44.34571 
-785.59430 46.25688 
-786.63748 45.25028 
-787.92153 43.64029 
-788.13340 43.95530 
-789.28799 44.06681 
-787.67345 42.75977 
-788.60523 43.17859 
-788.25771 43.12911 
-787.74039 42.46177 
-787.80574 43.14660 
-788.13269 42.55991 
-788.51457 44.22642 
-788.35199 43.96538 
-789.04392 43.72967 
-790.58958 42.61651 
-791.00773 42.94009 
-791.36898 44.25262 
-790.12176 43.35663 
-788.87895 42.81635 
-788.69236 41.88985 
-789.65951 42.52928 
-788.97651 43.21919 
-789.78152 42.62716 
-789.91918 41.99430 
-789.57987 43.26054 
-788.58794 43.35981 
-789.69129 43.45367 
-789.04266 42.13896 
-788.77619 43.00951 
-788.55701 43.39956 
-788.03312 44.96346 
-788.50851 44.42178 
-788.90458 43.61186 
-789.15789 42.67365 
-789.03848 43.10287 
-787.32069 43.54579 
-788.22364 42.62222 
-788.44122 40.21043 
-788.70948 40.14119 
-788.50931 40.69868 
-789.26678 40.71662 
-789.31253 40.23192 
-790.15518 40.85743 
-789.48007 40.93352 
-789.42021 41.68420 
-788.33629 42.47545 
-788.14133 44.04260 
-788.79085 43.83110 
-789.10289 44.26035 
-788.46628 43.04910 
-788.39556 43.54806 
-789.24328 42.30050 
-790.02488 43.51259 
-789.32425 41.51184 
-789.54688 40.76442 
-789.41971 40.65375 
-789.95445 41.21591 
-789.99527 41.15389 
-789.60698 40.96892 
-789.73734 40.95386 
-789.39129 40.13876 
-789.13209 39.59063 
-789.09666 39.95589 
-789.74647 41.25390 
-790.31454 40.31206 
-790.15561 41.26154 
-789.23393 40.91507 
-787.83816 41.96769 
-788.08844 41.69700 
-788.70759 43.24164 
-789.36542 42.93102 
-788.94226 42.40039 
-788.61227 44.91414 
-788.01676 45.79823 
-788.32828 45.54326 
-788.19318 45.24012 
-788.70126 44.33200 
-789.54671 44.91611 
-788.74635 46.04906 
-788.78695 44.89047 
-787.78953 44.72632 
-787.93563 44.18051 
-787.99137 44.00807 
-788.49232 43.42037 
-787.50226 44.21992 
-786.11902 44.11167 
-787.28387 43.73012 
-787.14528 41.86406 
-787.89058 42.29216 
-788.25345 43.98173 
-788.80018 45.36379 
-789.36550 45.45663 
-788.68758 45.27000 
-789.09503 47.49920 
-789.97065 46.17748 
-790.18380 45.20177 
-789.65917 44.06543 
-788.55792 42.99306 
-789.03045 43.45578 
-789.22599 41.46144 
-789.38776 42.58394 
-790.45777 42.50493 
-790.21393 42.55291 
-789.83307 41.12822 
-790.26235 41.27918 
-789.96078 40.66262 
-790.70333 40.51512 
-791.84313 40.04424 
-792.17096 40.66641 
-791.73660 41.43365 
-791.70740 44.07723 
-791.52018 44.22362 
-792.34787 43.23965 
-793.00927 44.28560 
-792.14230 43.47327 
-791.80441 42.77066 
-792.78769 42.70884 
-791.27651 41.07867 
-791.01877 42.64525 
-791.05386 42.78827 
-790.80309 42.82189 
-790.18916 43.59501 
-789.35986 43.55074 
-789.72171 44.66211 
-789.81408 45.17144 
-788.91802 45.56192 
-788.53192 46.05791 
-787.78612 44.41612 
-787.26258 44.94143 
-787.91448 43.22615 
-788.72186 43.07509 
-789.48401 43.44132 
-789.01783 44.00717 
-788.92293 44.07007 
-790.12172 44.32128 
-790.45464 42.83560 
-791.28270 41.72650 
-791.63619 40.47778 
-791.07126 41.74207 
-791.43349 40.78961 
-790.99920 40.86170 
-790.28302 40.48995 
-789.10955 40.46789 
-788.61713 41.98597 
-788.54139 40.93042 
-788.66768 40.79335 
-789.85520 41.34132 
-789.75511 40.55292 
-789.40571 40.46565 
-789.74248 40.24053 
-789.88164 39.46980 
-791.30907 39.19572 
-790.72803 40.11222 
-789.86845 39.40347 
-789.35365 39.34776 
-788.92678 39.55944 
-788.84326 41.02413 
-788.80404 40.67942 
-788.43958 39.10631 
-788.68052 40.98499 
-789.51724 40.67505 
-791.30820 40.36139 
-791.26772 40.42090 
-791.57530 39.30194 
-791.36024 39.43817 
-790.22179 39.56681 
-789.00518 39.71993 
-787.77875 39.16007 
-787.10620 37.81159 
-786.06062 38.49564 
-786.53651 39.64760 
-787.28062 40.47908 
-787.96057 41.51455 
-787.41325 42.43749 
-787.43788 43.42133 
-786.50025 45.30967 
-785.45803 45.57876 
-786.40265 46.88509 
-787.90704 45.64143 
-787.29393 46.07557 
-786.88476 45.66693 
-787.38780 44.74161 
-787.37369 44.16683 
-788.24467 43.76175 
-787.80938 43.50786 
-787.75653 43.10337 
-789.20417 42.91402 
-789.21607 42.21986 
-789.71979 41.50945 
-788.37429 41.01906 
-788.31918 42.15433 
-788.28764 42.97385 
-788.36667 43.14110 
-788.89709 41.74963 
-788.84591 41.17133 
-789.23399 40.52797 
-789.79625 39.36258 
-790.53780 38.20284 
-789.34443 38.90517 
-788.57765 39.84031 
-789.60880 39.43721 
-789.08387 39.54893 
-788.45349 39.46428 
-788.38814 41.01429 
-788.91147 41.36046 
-788.13973 43.34497 
-788.29800 45.05368 
-788.16486 45.64420 
-788.53581 45.51881 
-788.44209 44.39724 
-788.18348 44.65999 
-788.19718 44.61347 
-788.11961 43.66520 
-788.35966 43.61843 
-788.00936 44.20899 
-787.60696 43.64717 
-787.50049 43.58308 
-787.64439 43.69857 
-789.21092 44.61649 
-789.40107 46.19124 
-789.62305 45.35740 
-788.87392 46.44437 
-788.77760 45.96181 
-789.38991 45.19503 
-788.69971 45.06551 
-790.29016 43.84417 
-788.88405 44.31396 
-789.14537 42.94929 
-789.13539 43.31486 
-788.24046 43.76456 
-788.18626 43.62409 
-789.25462 42.93035 
-788.99544 43.34926 
-788.32120 42.52793 
-788.14459 42.49499 
-788.23537 42.89003 
-788.05420 43.48660 
-787.56734 45.50892 
-787.99175 45.78949 
-787.92793 44.04826 
-786.36171 44.31543 
-786.91526 44.38780 
-786.81942 43.90242 
-785.77983 43.94641 
-786.46528 44.19181 
-786.99090 43.70837 
-786.41864 43.61368 
-787.66618 43.38445 
-787.41284 43.46121 
-788.41945 42.75928 
-788.34923 42.01144 
-788.10962 42.21114 
-788.44100 41.75466 
-787.92378 41.64779 
-788.72938 40.40041 
-789.21106 40.91768 
-788.64148 42.34946 
-787.57002 42.52096 
-787.38003 41.54936 
-787.97502 41.88445 
-788.56303 42.86233 
-788.31740 43.19773 
-788.29519 41.74829 
-788.47325 40.62507 
-789.27757 39.91171 
-787.85130 39.14585 
-787.58119 40.10402 
-787.53279 39.92975 
-786.53833 40.89917 
-786.51321 40.21820 
-786.82066 39.53715 
-787.95742 40.42196 
-786.52737 41.79064 
-787.08392 41.42150 
-786.62750 41.77098 
-786.95394 42.18491 
-786.92301 42.23670 
-787.95108 42.87985 
-786.63204 41.54898 
-786.22039 42.37995 
-786.42790 42.40568 
-786.12937 42.49554 
-786.33421 42.50082 
-786.61784 42.02503 
-787.08886 42.01206 
-786.83322 41.40448 
-786.51859 41.66319 
-786.63848 42.97223 
-786.83884 42.91196 
-785.72222 42.58402 
-786.83397 42.87581 
-786.65551 42.92645 
-787.44445 43.27978 
-787.01071 42.61548 
-787.11735 42.64338 
-786.54330 41.48286 
-786.26126 40.17101 
-786.79236 38.49238 
-786.53918 39.09717 
-786.18634 37.96501 
-786.99190 38.28126 
-786.82339 37.51046 
-786.08735 37.55007 
-787.21888 37.60736 
-787.69893 38.59802 
-786.20078 38.76778 
-785.38667 39.12617 
-786.47259 38.10969 
-787.25375 38.42866 
-786.61987 37.91954 
-787.94775 38.59412 
-787.72317 39.35786 
-788.49326 39.50221 
-789.24319 39.52017 
-788.43776 40.26871 
-788.01958 39.72832 
-787.03694 39.28374 
-785.68078 39.27073 
-784.65065 39.97076 
-785.72152 39.96129 
-785.65864 38.74002 
-785.97181 38.95581 
-786.06538 39.42213 
-786.02798 38.72023 
-787.00260 36.71034 
-786.97765 37.04681 
-787.27629 38.07612 
-787.59062 37.46402 
-787.88161 37.02046 
-787.79309 37.86812 
-787.00851 37.32254 
-786.68283 36.82610 
-787.05448 37.27396 
-786.89878 37.39803 
-786.85728 37.27920 
-787.81061 37.05785 
-787.51242 36.96154 
-786.61712 38.11875 
-786.92223 38.77049 
-786.96755 38.63432 
-787.43016 38.99874 
-786.44914 39.58710 
-787.74640 40.40120 
-788.05512 39.82018 
-786.58938 39.24139 
-786.34853 38.07843 
-786.64273 38.74186 
-787.90558 39.53112 
-787.43862 39.26967 
-786.80670 38.69407 
-786.25041 38.52106 
-786.07936 37.63463 
-787.14633 36.33264 
-786.03591 37.33313 
-785.07332 38.95387 
-785.91642 38.55119 
-786.06666 40.55942 
-784.76607 40.73386 
-785.27210 40.80357 
-785.54025 41.26010 
-786.10054 43.08777 
-785.74071 42.51561 
-787.13979 41.74539 
-786.14317 42.42232 
-785.14436 41.05172 
-785.70003 40.59820 
-785.65551 39.83410 
-786.47691 39.39835 
-786.30806 38.90160 
-786.62648 40.17672 
-786.57495 38.82721 
-785.44317 39.54357 
-786.79052 41.78169 
-786.84001 42.14675 
-786.97614 42.68331 
-786.54117 43.30828 
-785.73960 42.12077 
-784.54556 42.60337 
-784.43159 42.49811 
-783.77193 41.04898 
-784.52078 41.12530 
-784.06117 42.00298 
