-797.06766 33.84037 
-797.71079 34.68205 
-796.63851 35.19552 
-796.26458 35.01668 
-797.02509 35.57165 
-795.79424 35.01288 
-795.99078 34.18429 
-795.38170 34.24241 
-796.30210 33.69211 
-795.22907 33.41366 
-795.72893 33.25519 
-795.26284 32.99338 
-795.35396 33.98557 
-795.13498 34.43530 
-795.28474 33.79539 
-795.16767 34.34182 
-794.56010 35.05042 
-793.13790 34.66708 
-794.63404 33.38511 
-793.57671 32.83332 
-793.85864 32.83317 
-795.23480 32.23740 
-794.49270 32.97802 
-794.61842 32.52024 
-793.92189 32.64207 
-792.89296 33.62623 
-793.19043 34.00692 
-792.54198 34.03132 
-791.62254 35.21070 
-792.65997 35.14918 
-793.25041 34.99097 
-793.69116 35.07386 
-793.47678 33.86906 
-793.85720 33.22589 
-793.60163 32.28523 
-794.56189 31.90739 
-793.49451 32.26499 
-793.08001 32.41456 
-792.71345 32.23936 
-792.73744 32.96831 
-792.95777 32.89295 
-793.08859 31.88521 
-794.05741 32.40251 
-794.73877 31.73887 
-795.27823 32.37839 
-795.89099 32.21919 
-795.46925 30.82802 
-795.62553 30.30427 
-796.30614 30.83528 
-796.12164 31.30634 
-796.30538 31.44761 
-796.58260 31.21410 
-796.87941 30.43426 
-795.44909 30.91306 
-796.25588 31.16854 
-796.82105 30.88741 
-795.76999 30.90345 
-794.96369 30.80334 
-795.85660 30.66042 
-796.37237 30.91743 
-795.95336 30.01963 
-796.36660 29.89977 
-796.31881 30.59677 
-796.24049 30.68930 
-796.15281 29.98316 
-795.24766 30.52299 
-795.87677 30.51869 
-796.60913 30.85248 
-795.46950 31.23155 
-795.20852 30.83843 
-796.04417 31.20482 
-796.15433 30.44103 
-797.63219 30.47752 
-798.41187 30.96203 
-799.13464 32.11161 
-798.41435 31.97974 
-798.31514 32.01851 
-797.61545 31.99116 
-797.77048 32.07027 
-797.98911 31.20967 
-798.64456 30.67235 
-797.49533 31.26779 
-796.92702 32.29855 
-795.79095 32.72810 
-795.70073 33.21333 
-796.04858 32.49372 
-796.63073 32.89067 
-796.13751 32.48718 
-795.30832 32.27012 
-795.80773 32.24319 
-796.57812 32.56846 
-796.65166 33.06849 
-796.44393 32.53938 
-796.65767 33.25708 
-796.27677 33.22433 
-797.05093 33.86234 
-795.71216 33.10449 
-795.80451 32.48320 
-795.54650 32.17826 
-795.65618 32.05457 
-796.24841 31.41558 
-796.23659 32.20571 
-795.58524 32.45894 
-795.46259 32.20440 
-795.41707 32.60844 
-796.01545 32.78777 
-793.93961 33.05284 
-794.20993 32.95465 
-793.57069 33.19483 
-793.34837 33.16779 
-793.19485 32.17468 
-793.84378 32.88021 
-795.08373 33.44785 
-794.71009 34.11709 
-794.94949 34.17906 
-796.03421 34.36035 
-796.77069 34.21139 
-795.91888 33.43104 
-796.46727 33.36089 
-797.35311 33.32834 
-797.42245 32.79529 
-798.06201 32.37943 
-797.41546 32.10843 
-796.92047 31.64509 
-797.56740 30.77368 
-797.30112 31.37370 
-797.38146 31.45287 
-796.88653 31.80203 
-796.45711 30.90301 
-796.10648 31.03434 
-796.44095 31.76733 
-797.06189 31.73424 
-796.68715 31.64541 
-797.21930 31.40919 
-797.82620 31.08560 
-797.52265 30.85803 
-797.12191 30.52638 
-796.84908 29.51043 
-796.20859 29.53443 
-796.33813 29.51968 
-797.47764 29.45133 
-797.28935 29.25009 
-796.70780 30.08601 
-796.13933 30.97752 
-795.73981 30.94567 
-794.68274 30.77056 
-795.08500 30.68511 
-794.66799 30.99636 
-796.13320 31.26374 
-796.06007 31.30917 
-795.81332 31.83401 
-794.77302 31.72778 
-795.05932 31.37470 
-795.07246 30.46288 
-793.73589 30.57385 
-793.39793 30.27974 
-793.51772 29.75721 
-795.42632 30.10235 
-795.54665 29.55518 
-795.84610 29.92758 
-795.69864 30.63082 
-795.49236 30.23934 
-794.76712 30.15290 
-795.18877 30.31254 
-797.00773 30.37695 
-796.10902 29.60706 
-797.68248 28.96265 
-797.04497 28.38684 
-797.26187 28.00825 
-796.84940 28.76749 
-796.54483 28.71693 
-795.50357 29.05331 
-794.63182 29.69294 
-794.34946 29.28913 
-794.20665 30.15082 
-795.03757 30.25395 
-794.63700 30.12641 
-795.16620 31.59655 
-794.66926 31.91219 
-795.20255 32.57630 
-795.84961 33.43099 
-795.34982 32.84873 
-795.73563 33.51979 
-796.06334 33.58031 
-795.20926 33.02370 
-796.62236 31.32694 
-795.76920 32.02058 
-795.16596 32.80549 
-795.36293 33.26481 
-795.12134 33.47069 
-794.89519 33.58779 
-794.80522 33.48900 
-794.21428 33.52865 
-794.48813 32.99046 
-795.48905 32.45587 
-794.94330 32.13630 
-793.79844 32.32805 
-795.51898 31.69532 
-793.84700 31.93599 
-794.41347 31.52387 
-794.25088 31.31158 
-794.27542 31.03437 
-794.45160 31.05182 
-795.88771 31.03434 
-795.55453 31.34366 
-795.94590 30.88139 
-795.96012 31.51695 
-793.88123 31.56581 
-793.80020 31.81818 
-793.86575 31.57890 
-793.39732 31.22547 
-794.17023 30.80629 
-794.43762 30.12826 
-794.12222 29.77859 
-794.11964 29.81229 
-794.71039 29.20651 
-794.47872 29.75093 
-794.55207 29.79393 
-795.80117 29.90193 
-795.58896 29.81908 
-795.58234 29.82185 
-795.14836 30.20145 
-794.32726 29.99941 
-793.84813 29.84278 
-795.28947 29.74300 
-796.11782 30.38589 
-795.11512 30.35461 
-796.44556 30.11121 
-796.33459 30.29630 
-795.85558 31.24171 
-796.42743 30.84141 
-795.78958 30.91725 
-794.67262 30.52184 
-793.98253 30.69852 
-795.79889 30.40373 
-796.52042 30.77974 
-796.43114 32.01695 
-796.09693 31.87152 
-794.59153 32.74367 
-795.40821 32.84615 
-794.58307 32.89424 
-794.15000 32.93881 
-793.66049 32.10359 
-793.00583 32.60060 
-792.77211 32.38197 
-792.47233 32.95720 
-793.43712 32.59948 
-793.69045 33.03687 
-793.78477 32.56469 
-792.85933 32.46809 
-792.41565 32.43238 
-792.26607 31.25405 
-792.64362 31.30026 
-792.40447 32.24371 
-791.66585 32.18298 
-792.37431 32.29823 
-793.33797 31.64185 
-793.36376 30.57285 
-793.29712 30.67525 
-793.30589 29.93169 
-792.98119 30.31111 
-793.98559 30.56155 
-793.07268 31.00337 
-793.90694 30.01465 
-792.52691 29.92103 
-791.97950 29.51899 
-791.39387 29.81144 
-792.47065 29.63463 
-791.41163 29.90278 
-791.16998 29.76826 
-792.06658 31.34775 
-791.55209 31.70187 
-792.18534 31.17061 
-791.08066 30.89411 
-791.25277 31.52371 
-792.31237 30.38442 
-792.04745 29.97375 
-791.28820 30.13996 
-791.92019 30.50513 
-792.00683 30.57614 
-791.54980 30.17296 
-792.30030 30.07172 
-792.25684 30.27813 
-792.17804 30.37774 
-792.71261 29.62047 
-792.28816 29.41833 
-792.03388 28.45916 
-791.70627 28.42693 
-791.57300 28.76402 
-792.55241 28.81228 
-793.14762 29.80096 
-793.38000 29.99735 
-793.90231 29.83631 
-793.38774 29.61201 
-793.94627 29.78127 
-793.90950 29.61496 
-793.92667 29.33872 
-793.13336 29.79212 
-792.50019 29.85801 
-793.30501 29.49188 
-793.69354 29.03150 
-792.36718 29.54222 
-792.24042 29.53589 
-792.60114 29.47944 
-792.72398 29.92482 
-793.28017 30.21277 
-793.34613 29.96201 
-793.53732 29.88521 
-794.19766 29.70962 
-793.23305 29.98546 
-792.47391 30.81511 
-791.91418 31.26028 
-793.08520 31.20213 
-793.82072 30.55560 
-793.94647 30.13512 
-793.31158 30.96509 
-793.96824 31.53558 
-794.76757 30.94776 
-796.85960 30.68354 
-796.10247 31.07567 
-795.99166 32.27326 
-794.10752 32.17290 
-795.09247 32.12619 
-793.18242 31.71688 
-795.11862 31.77448 
-794.77031 32.15394 
-794.62402 33.02342 
-795.96900 32.66681 
-794.46895 32.05320 
-794.80006 32.00735 
-794.75960 33.22922 
-793.98246 33.33891 
-792.45289 33.74485 
-792.86445 33.55600 
-793.50094 33.18562 
-794.24836 32.97314 
-794.00927 31.87868 
-793.11368 32.76023 
-793.59420 32.80122 
-792.06562 33.60312 
-792.12155 33.29646 
-792.22260 32.43941 
-791.02799 31.98654 
-791.56644 31.66373 
-791.94976 32.30015 
-791.84811 32.22080 
-792.00473 31.81563 
-790.49127 32.15780 
-789.99740 31.58944 
-789.41808 30.87784 
-789.01803 30.81967 
-788.34665 31.31779 
-788.90899 31.11702 
-788.75469 31.33316 
-788.28581 32.99644 
-788.09814 31.99129 
-789.06949 31.68111 
-790.74834 31.97700 
-791.41409 31.73063 
-791.19178 31.30388 
-791.97276 29.71232 
-793.21149 29.21698 
-794.41546 28.81364 
-793.76455 29.25325 
-793.50121 29.38873 
-793.61839 29.80654 
-794.01624 30.01261 
-794.17019 30.01630 
-794.30547 30.21969 
-794.46233 30.09430 
-794.38584 29.50749 
-794.40527 29.95485 
-793.76354 29.75756 
-794.51520 30.08042 
-794.63469 29.93220 
-794.96967 29.90131 
-795.97482 30.03204 
-794.60846 29.21901 
-794.46348 29.21771 
-794.03619 28.65203 
-793.60385 27.96584 
-793.92072 27.95762 
-793.49599 28.58498 
-792.34967 28.74544 
-792.21963 29.03581 
-793.58885 29.20643 
-792.98391 29.31772 
-792.24193 28.89581 
-791.16893 28.46244 
-793.28936 29.58962 
-793.04958 28.49366 
-792.24469 27.90615 
-792.38037 28.01104 
-791.31777 28.06618 
-792.09672 28.77830 
-792.54928 28.43204 
-792.17022 27.85369 
-792.57194 28.36294 
-793.25738 27.95574 
-793.86799 27.79392 
-792.83395 28.36821 
-793.22758 28.40367 
-792.65012 27.82039 
-793.59475 28.29008 
-793.47336 28.59252 
-794.05973 28.57639 
-795.89297 28.83283 
-794.73758 29.94922 
-793.75622 29.80546 
-792.70245 30.59565 
-792.73696 30.69400 
-793.01985 30.82211 
-793.84200 30.06751 
-793.69855 29.22196 
-793.63789 28.89335 
-792.97055 29.33065 
-793.87859 29.46859 
-793.59982 29.07941 
-793.64196 29.49403 
-793.94012 28.19529 
-793.91667 28.29564 
-792.94139 28.80818 
-792.70920 28.64447 
-791.77291 28.56668 
-791.72043 28.90840 
-790.87861 29.56073 
-792.34666 29.92367 
-793.22985 29.96980 
-793.76629 30.80640 
-793.08789 30.35563 
-792.94482 29.92056 
-793.35415 29.42671 
-793.60115 29.88084 
-793.92664 30.32151 
-793.30059 30.46576 
-793.51986 30.06058 
-794.23017 30.44785 
-793.44268 30.02178 
-793.34184 30.19275 
-794.46769 30.06720 
-795.60475 30.32726 
-795.34790 29.72627 
-795.42905 29.51850 
-795.77960 29.78285 
-795.75687 29.73034 
-794.16054 30.97144 
-794.60834 31.39689 
-794.76516 32.03467 
-793.20004 31.99485 
-792.90273 32.16072 
-791.91222 32.46922 
-792.38102 32.79079 
-791.83306 33.01641 
-791.12940 33.95910 
-791.91017 34.36442 
-792.17248 34.57158 
-792.09556 35.06468 
-793.18776 34.22554 
-791.96151 34.40579 
-791.54068 34.17364 
-791.53075 34.03604 
-791.70085 33.56019 
-792.28456 33.41184 
-791.69314 33.25613 
-791.54653 33.54739 
-792.39265 33.01575 
-793.08587 33.48404 
-793.01958 33.16124 
-791.58822 32.23242 
-791.91795 32.37755 
-790.96834 32.60347 
-790.50705 33.18498 
-789.77999 32.97354 
-791.10565 33.22049 
-791.11354 33.54647 
-790.39488 33.19700 
-791.16798 32.69451 
-791.21811 32.42504 
-791.98802 32.56243 
-793.04848 32.37583 
-792.00777 32.41004 
-791.68044 31.98319 
-792.59815 31.02521 
-792.24357 31.34146 
-792.70541 31.65721 
-793.55415 32.03230 
-794.67524 31.46495 
-793.84419 32.41590 
-794.58046 32.62497 
-794.13537 32.93427 
-795.57875 33.25005 
-795.40320 33.62026 
-794.81375 33.00200 
-794.22058 34.09351 
-794.91284 33.53738 
-794.89019 32.81370 
-794.60591 34.37997 
-793.78257 32.97939 
-793.53137 33.38778 
-793.18086 32.24255 
-791.56283 32.43926 
-790.96946 31.47396 
-791.38773 31.74937 
-793.57473 31.36424 
-793.86438 32.11975 
-794.83513 30.94231 
-794.54331 31.29670 
-794.49664 30.85823 
-793.55054 30.46204 
-794.14457 30.66508 
-795.48897 31.43942 
-796.01495 31.75458 
-794.95240 31.29126 
-795.94741 30.08394 
-795.13091 29.60429 
-795.73874 30.05358 
-795.67669 29.98102 
-795.38378 31.00979 
-795.16309 30.99045 
-794.93506 31.49793 
-795.79432 32.15115 
-796.04640 32.90594 
-796.13589 32.17039 
-796.78517 31.57567 
-796.85269 31.57252 
-796.39270 31.90057 
-796.07635 31.60623 
-795.80286 31.23677 
-795.58322 30.54744 
-795.46704 31.42736 
-794.95782 31.42662 
-795.06423 31.91349 
-795.30850 32.53392 
-795.80161 33.58414 
-795.89570 33.62554 
-795.66789 33.95505 
-794.80112 34.30586 
-794.90480 33.70072 
-796.53224 33.50129 
-795.74290 34.45567 
-795.23929 33.00252 
-795.36057 32.16254 
-796.11390 32.03186 
-795.25433 31.34480 
-794.87931 32.09322 
-795.23053 32.10025 
-795.42278 31.12803 
-795.42749 31.12476 
-795.26226 32.11126 
-794.77518 31.49188 
-794.09979 31.02297 
-794.07406 30.69512 
-794.12728 31.11940 
-795.12781 30.11444 
-794.39995 29.26256 
-793.43646 29.29755 
-793.46303 28.97153 
-793.55199 29.96325 
-792.76741 29.61982 
-794.00895 29.88579 
-793.70960 29.49059 
-793.37515 30.12849 
-793.37645 30.15725 
-792.64764 29.42542 
-792.94820 29.53419 
-793.47818 29.82986 
-793.05894 30.00384 
-793.42337 29.19316 
-794.13088 29.12134 
-794.45259 29.18333 
-794.17622 29.62910 
-793.09571 30.83867 
-792.47116 30.98057 
-792.69890 31.41062 
-792.83735 31.96230 
-792.01035 31.47268 
-792.28741 30.72774 
-792.85789 32.02591 
-791.77456 32.17352 
-791.91900 32.12110 
-792.09017 32.40466 
-792.26733 32.23992 
-790.72414 31.29026 
-789.64459 30.27532 
-789.75316 29.72449 
-789.44624 28.58269 
-790.18866 28.01808 
-791.22845 27.76628 
-790.85701 27.32641 
-791.78344 26.44657 
-791.69178 26.70445 
-792.03391 26.57832 
-792.66490 27.02610 
-793.73055 26.94567 
-794.95390 27.43819 
-795.46530 27.66108 
-795.97855 27.55544 
-795.65397 27.76236 
-794.15785 27.95738 
-794.51695 28.08717 
-795.59316 27.51737 
-795.61671 28.49804 
-795.71670 28.42330 
-795.88888 27.17357 
-794.54420 27.11695 
-794.01768 27.76522 
-793.17259 28.53403 
-793.13265 28.16434 
-793.65890 28.54901 
-793.71028 28.02893 
-792.82663 28.99487 
-793.36202 29.75260 
-792.63981 29.97242 
-792.51745 30.79863 
-794.13571 31.22285 
-794.52986 30.72920 
-794.38050 31.44287 
-794.13741 31.54743 
-794.08710 29.81803 
-793.83777 31.01890 
-792.43453 30.73093 
-792.46622 31.11938 
-791.96590 31.01064 
-793.19753 30.87028 
-793.27589 31.09850 
-792.66679 30.37132 
-791.92939 30.30158 
-793.07396 30.46817 
-793.46065 30.11840 
-793.88985 30.20293 
-793.57667 29.71452 
-793.47657 30.14276 
-794.40277 29.34381 
-795.38351 29.40349 
-794.48009 28.95352 
-794.18602 28.39636 
-793.10480 28.04058 
-795.10018 28.46743 
-796.48324 28.22114 
-796.82371 28.29728 
-795.82824 28.32662 
-795.73965 28.55646 
-794.71414 28.17919 
-793.58608 27.98647 
-793.74404 28.92692 
-793.43592 28.72509 
-794.04751 28.76414 
-793.11948 28.43415 
-793.95768 28.72201 
-794.35348 28.33904 
-793.25613 28.75894 
-793.11464 29.39120 
-792.62253 29.17238 
-792.88786 29.44521 
-793.24561 29.72275 
-794.11567 29.65649 
-793.93039 29.97182 
-793.58281 28.43546 
-792.47048 28.26460 
-794.05867 28.91881 
-794.15329 28.38387 
-792.90513 28.29695 
-792.79037 27.89023 
-794.49679 27.94219 
-795.36098 28.15670 
-794.60412 28.18828 
-795.61689 28.58175 
-795.21464 28.69044 
-794.45563 29.31903 
-794.16102 29.15201 
-794.96014 29.19619 
-795.01223 29.28099 
-794.67615 30.45242 
-793.59404 30.41293 
-794.93163 30.44363 
-795.29982 30.96821 
-796.34266 31.67224 
-795.02521 30.99994 
-795.38879 30.51248 
-795.97869 31.59208 
-797.31853 32.04445 
-796.99052 31.26599 
-795.39743 31.12170 
-794.55073 29.32273 
-794.75747 29.43093 
-793.66067 30.39292 
-792.75595 30.62781 
-792.82288 30.52161 
-793.13766 32.66977 
-793.22418 33.16100 
-794.49908 33.10304 
-793.80187 33.26499 
-795.04076 33.44746 
-794.15581 33.26712 
-794.49932 33.41177 
-795.54291 33.72524 
-794.79125 33.14368 
-795.25525 33.00030 
-795.91274 33.15654 
-796.32060 33.15582 
-796.65064 32.73442 
-796.62169 31.77337 
-796.05641 31.84755 
-795.27244 31.25104 
-795.50759 31.88858 
-795.30516 32.11805 
-793.77418 32.88695 
-794.10481 32.69610 
-794.73313 32.53545 
-796.11321 32.42934 
-796.33893 32.05087 
-795.80707 31.47234 
-796.46162 31.44623 
-796.20695 31.93785 
-796.72499 31.67282 
-796.69752 32.17270 
-797.85544 32.71537 
-798.24172 31.81681 
-797.89392 31.61958 
-798.65126 32.80167 
-798.14044 32.62221 
-797.24628 32.27164 
-797.71939 32.29613 
-797.55149 32.62429 
-797.06387 32.56568 
-796.53296 31.95936 
-795.77511 33.14380 
-796.08223 32.42398 
-795.67695 32.40269 
-796.90867 32.43409 
-796.51719 33.10595 
-797.01740 33.40171 
-797.08982 33.72784 
-798.84845 33.36139 
-798.37005 32.86942 
-798.37199 32.85718 
-797.55883 33.25850 
-797.60782 32.73813 
-796.29994 32.51791 
-797.41268 32.71455 
-797.36208 33.76661 
-796.07296 34.06610 
-796.74757 32.46996 
-797.29978 32.90077 
-797.03428 33.18626 
-796.85160 33.58735 
-794.49146 34.53982 
-795.05744 33.44687 
-793.80722 32.73146 
-794.39394 32.02378 
-795.41799 32.97692 
-794.79838 33.88595 
-794.96775 34.08471 
-796.19225 34.23392 
-796.86867 34.65690 
-798.30929 35.12798 
-797.75821 35.29854 
-796.46211 35.26403 
-796.82407 34.27225 
-797.42139 33.87095 
-797.20785 33.78006 
-795.04051 33.49392 
-794.74279 33.11964 
-795.74776 32.97231 
-797.68590 33.61224 
-798.44340 33.25397 
-797.93924 32.72463 
-798.04582 32.83291 
-796.09948 33.02573 
-796.69233 32.18224 
-797.46799 33.15759 
-797.66690 32.99752 
-796.95586 33.78929 
-797.56862 33.58168 
-797.78332 34.27654 
-797.18125 33.77130 
-795.72104 33.99507 
-796.75703 33.73460 
-797.61224 33.11245 
-798.34583 32.22496 
-796.62109 31.60441 
-796.39722 31.35979 
-796.57282 31.05751 
-796.53581 31.08222 
-796.64414 31.30218 
-796.81811 31.80078 
-796.22487 31.92237 
-796.11691 32.64174 
-796.42490 31.58618 
-796.36813 33.03997 
-797.65513 33.15767 
-796.82272 32.57835 
-796.23907 32.33228 
-795.99674 32.91001 
-796.37252 31.99117 
-796.34155 31.99968 
-796.12727 32.54296 
-795.53748 32.81226 
-795.26810 32.85127 
-795.91059 32.89613 
-794.76885 33.08586 
-794.96931 33.55214 
-796.66443 33.71349 
-795.89041 32.96986 
-795.57281 32.59554 
-795.16992 32.26850 
-794.74891 32.82102 
-794.81330 32.37829 
-794.55308 31.78328 
-793.66672 31.17689 
-794.00770 31.91230 
-793.75393 31.36530 
-792.90401 31.41120 
-792.77495 31.73578 
-790.82995 30.87876 
-790.83400 30.05250 
-791.94824 29.80330 
-792.76284 29.32234 
-792.32109 29.62915 
-792.11914 29.90313 
-792.13494 29.78572 
-792.20920 30.21633 
-792.12888 29.51228 
-793.46741 28.84027 
-794.45844 28.96518 
-794.11171 28.48746 
-793.46687 29.05734 
-794.90229 28.72186 
-795.20636 28.58984 
-795.16596 28.02382 
-793.92089 27.72473 
-793.98997 27.49279 
-793.86682 27.65546 
-793.02049 27.41007 
-793.23609 27.91006 
-793.93877 27.95318 
-793.13771 28.17454 
-793.21833 28.69244 
-793.90605 27.87922 
-794.14794 28.39643 
-794.58343 28.45783 
-794.56210 27.34410 
-794.54501 27.55288 
-794.03979 28.93366 
-794.71679 28.79899 
-794.55369 28.82156 
-794.10605 29.52454 
-794.04448 28.70281 
-793.12980 28.90060 
-792.76494 29.38394 
-792.69322 29.26632 
-792.90798 30.19581 
-793.22197 28.70150 
-793.48230 27.89744 
-794.27427 27.33232 
-794.90448 27.34649 
-795.37321 27.56813 
-794.74222 26.82824 
-794.34836 27.25534 
-794.39128 27.94878 
-793.46158 28.85151 
-792.53992 29.60620 
-792.74922 30.17452 
-792.62020 29.83956 
-791.69924 29.92407 
-791.64297 30.05024 
-791.60836 31.21204 
-792.14260 31.52398 
-792.33929 31.14768 
-793.28462 31.59863 
-793.10390 31.63049 
-792.79299 30.60914 
-792.85760 31.50515 
-792.25433 31.75379 
