-876.35107 51.06942 
-876.64746 51.41689 
-878.11620 52.83346 
-877.57552 52.13194 
-878.80166 53.25768 
-878.49957 52.48152 
-878.41774 52.96881 
-879.22311 51.96568 
-879.33664 52.52909 
-878.72161 53.14394 
-877.33567 52.21091 
-877.05167 51.19031 
-876.99382 50.35459 
-877.18163 51.98418 
-877.85825 52.33617 
-877.68567 53.54517 
-878.22804 51.74007 
-877.11416 52.01575 
-878.87657 50.61136 
-878.78868 51.57705 
-879.09049 50.67014 
-879.18618 51.84340 
-877.95781 53.07164 
-877.66506 53.22324 
-877.12390 53.33809 
-875.70324 54.86734 
-877.37432 54.46644 
-876.88985 53.59329 
-875.70480 54.02008 
-875.65182 53.31545 
-875.97125 52.40293 
-875.08703 52.65929 
-874.11138 54.90385 
-874.58788 55.34940 
-874.89763 53.73175 
-874.76554 54.47416 
-874.59685 56.10774 
-875.49129 56.39505 
-874.86188 58.15425 
-874.26066 57.81886 
-874.12475 58.09546 
-874.59037 57.59410 
-874.54436 58.05807 
-874.34407 57.88960 
-873.97529 57.85785 
-873.15377 58.60679 
-872.75167 58.93854 
-874.06422 58.78136 
-873.26296 57.79725 
-874.21604 57.30633 
-875.06165 58.64010 
-874.77324 57.59796 
-873.52641 56.56853 
-872.89289 57.53279 
-874.79256 54.88286 
-874.44910 53.96089 
-873.21059 54.79978 
-873.97310 55.73279 
-875.08750 55.85154 
-875.62787 54.98308 
-875.50354 54.95984 
-874.80046 55.64103 
-873.26368 56.16028 
-873.97711 55.13315 
-873.99426 53.15844 
-873.89862 53.68422 
-872.59784 52.64257 
-872.29880 52.30863 
-871.44459 50.71359 
-872.31675 51.65129 
-871.50883 52.51352 
-871.91988 54.52232 
-871.90773 56.69082 
-871.99973 56.05049 
-872.29738 56.26071 
-873.31815 56.01442 
-874.13931 56.14478 
-874.57851 55.61591 
-873.78704 53.69557 
-873.64645 52.50940 
-873.45795 53.29996 
-873.44961 53.17144 
-874.36287 52.62076 
-874.17484 52.94155 
-873.29994 54.94863 
-873.39886 55.28300 
-873.47960 55.64392 
-873.29017 54.29354 
-873.78813 54.47128 
-872.71680 54.09401 
-872.00114 53.11803 
-872.22499 53.63491 
-873.16787 53.53386 
-873.19468 53.22046 
-873.06739 53.01781 
-874.32495 53.99681 
-874.25365 54.35774 
-875.43576 54.47526 
-874.46951 51.08341 
-873.99650 51.00050 
-874.04662 49.82138 
-874.48555 50.75591 
-874.62901 52.60558 
-874.26491 54.56960 
-874.42335 55.30221 
-876.08754 54.76478 
-875.67091 53.99074 
-875.78848 54.45260 
-874.85086 54.18483 
-874.01007 53.78163 
-874.22859 52.23332 
-872.60330 52.52804 
-871.18763 52.04328 
-870.35162 52.20847 
-871.09005 50.95293 
-871.32598 51.13758 
-872.51960 52.48974 
-872.73610 53.30665 
-872.15076 54.27032 
-872.72072 55.10292 
-872.77878 56.22486 
-872.94436 57.24259 
-872.45639 56.89208 
-871.72234 56.54367 
-872.25293 57.10352 
-872.49473 57.86271 
-873.08644 57.64231 
-873.31223 54.35514 
-874.24182 55.17118 
-873.61526 55.24207 
-873.76001 55.29998 
-874.28278 54.89134 
-874.62573 55.56992 
-874.81540 55.85381 
-874.00989 57.21026 
-874.35824 56.37759 
-873.90678 57.65974 
-873.55152 57.96192 
-873.77402 57.32434 
-873.47160 55.58032 
-874.90322 53.94312 
-874.57199 54.90825 
-873.98163 58.50814 
-873.81590 59.23974 
-874.66144 58.80673 
-873.63388 60.24979 
-874.65047 60.43908 
-875.49567 57.67571 
-876.09133 56.63973 
-875.69088 55.35064 
-875.80979 55.60725 
-875.28176 55.25070 
-873.74105 53.72572 
-874.35178 55.18161 
-873.75488 55.86022 
-874.90926 54.69753 
-874.99981 55.51388 
-874.82190 55.40055 
-875.83128 55.77129 
-875.70044 55.00348 
-875.72159 53.51333 
-875.11313 53.09025 
-875.06540 51.99303 
-875.27099 52.00076 
-874.49589 53.56481 
-875.52915 53.46738 
-876.42082 53.84675 
-877.52871 52.97676 
-876.04821 53.83280 
-876.00967 54.04516 
-875.83562 53.22733 
-875.95257 52.23673 
-875.47053 51.70350 
-875.66498 52.96956 
-875.39085 54.66900 
-875.66213 53.04415 
-875.55333 51.40570 
-876.03759 52.20985 
-877.11960 51.99471 
-877.12662 49.92685 
-875.79313 51.32850 
-876.18733 50.90208 
-875.78117 52.91197 
-874.93204 51.95651 
-873.68082 51.91297 
-872.95437 51.22083 
-873.05191 50.73544 
-871.20704 51.36635 
-870.28000 51.79999 
-870.14668 51.91268 
-869.94999 50.84122 
-871.56156 50.78114 
-872.76653 50.72186 
-873.75581 51.07891 
-873.59313 51.98981 
-873.38096 52.26920 
-874.33132 51.47718 
-875.28407 53.38479 
-874.27801 53.91430 
-874.56657 52.61292 
-874.59889 50.77451 
-873.20303 50.36899 
-872.44262 49.41085 
-872.40956 50.21538 
-872.94993 50.77302 
-874.65011 51.39624 
-873.72117 54.06877 
-874.55288 53.83591 
-875.64266 52.09354 
-875.90916 53.07598 
-876.82976 53.37497 
-876.55033 53.65522 
-876.64775 54.22477 
-876.56062 56.92991 
-876.77031 55.76377 
-877.20942 54.13166 
-877.71429 54.56083 
-877.10697 54.05137 
-877.39313 54.92418 
-877.15442 55.29541 
-877.59120 55.43411 
-877.79733 55.24240 
-876.99045 55.96595 
-877.70989 55.54087 
-877.89535 54.49583 
-878.17529 53.75238 
-877.38388 52.99000 
-876.38111 54.27353 
-876.32180 55.00198 
-876.16898 55.01161 
-875.01793 55.03644 
-874.66319 54.01286 
-874.28023 53.01878 
-874.18538 53.28276 
-873.63732 53.01746 
-873.38797 51.82933 
-873.62654 52.35523 
-874.49334 53.97070 
-873.18653 53.97064 
-874.09409 52.50273 
-873.84726 52.18027 
-874.73103 54.20916 
-876.11426 54.58533 
-876.33326 54.12975 
-875.85256 53.92909 
-875.99835 55.42117 
-876.58393 54.50427 
-877.06333 53.82381 
-876.60057 54.89601 
-876.00650 53.97485 
-876.54247 53.56439 
-875.50305 52.57079 
-875.15206 51.48810 
-876.09573 51.44856 
-875.54874 53.00740 
-874.49310 54.62834 
-874.13370 54.63559 
-874.37954 53.56989 
-874.89805 53.45838 
-875.84200 53.06355 
-874.95849 53.01408 
-873.80755 53.12943 
-874.67548 52.64813 
-874.06827 53.71523 
-873.71701 55.14453 
-873.60450 53.30419 
-872.90409 53.80277 
-873.92196 54.21329 
-872.33146 56.28437 
-871.94212 55.36040 
-871.45610 54.73149 
-871.85667 55.90080 
-871.86773 53.99955 
-872.04742 53.07561 
-872.51290 53.24506 
-872.36758 53.05596 
-872.49303 54.45417 
-873.10496 55.45714 
-873.52620 55.08638 
-874.26510 56.75266 
-875.40801 55.94981 
-875.00797 55.86712 
-875.36153 54.45195 
-875.46789 54.24356 
-874.35532 53.18955 
-875.34449 53.99561 
-875.87274 53.81179 
-875.41306 55.12007 
-876.90798 52.98315 
-876.18158 51.89308 
-875.66156 50.83778 
-876.03282 51.75106 
-875.52621 53.19095 
-875.16566 52.96276 
-874.92424 51.95858 
-876.06850 53.55531 
-876.04330 53.99967 
-877.05920 53.14054 
-877.76257 53.06174 
-877.61104 52.93908 
-878.41610 53.81234 
-877.83535 53.15159 
-878.99099 52.52505 
-878.69325 51.30251 
-878.19389 51.95423 
-878.00350 51.38172 
-877.10080 49.90096 
-876.41981 50.90946 
-875.36501 50.06639 
-875.69144 49.65914 
-875.89983 50.38134 
-875.79466 48.26283 
-876.35198 50.21305 
-876.69832 49.95175 
-875.87817 49.65641 
-876.09950 50.22840 
-876.00347 50.11814 
-876.85615 50.73047 
-877.67022 48.87568 
-878.88803 48.60377 
-878.41908 48.02650 
-877.76319 49.50073 
-878.09859 49.63927 
-879.20082 50.23486 
-878.66444 49.71245 
-877.40653 50.09484 
-877.76690 51.54023 
-878.17229 52.35711 
-878.00410 53.34817 
-877.90411 52.57059 
-877.23404 53.33894 
-876.62006 51.36079 
-876.80888 51.99636 
-876.40666 52.93334 
-877.66221 53.92244 
-876.83353 52.86665 
-875.08178 53.11681 
-874.98912 51.87642 
-874.14406 52.44449 
-872.73753 52.78956 
-873.37738 52.07226 
-873.59546 50.78174 
-874.93409 51.25181 
-876.02904 50.16467 
-876.59813 51.92402 
-875.55641 51.56214 
-874.55566 50.97056 
-873.98575 50.52299 
-873.26386 49.26493 
-873.25350 51.16382 
-873.05039 51.17212 
-873.79660 51.41304 
-874.22602 51.21405 
-874.48424 52.30457 
-875.38325 50.71136 
-875.22703 50.65778 
-876.13591 48.83969 
-875.98402 49.70816 
-875.25346 49.10441 
-875.72964 49.91402 
-875.38396 50.26091 
-875.47492 51.47742 
-875.81066 53.14151 
-875.48534 55.94182 
-875.34613 55.15253 
-875.04507 53.35725 
-875.33338 53.07249 
-874.69329 52.63415 
-873.66430 53.60463 
-874.71619 52.88406 
-876.16669 54.37467 
-876.42722 55.24901 
-876.52586 53.47173 
-876.66218 53.72109 
-875.67768 52.36826 
-874.58328 53.95986 
-873.49317 54.22113 
-872.72913 53.16120 
-873.51288 54.29710 
-873.76807 55.13053 
-873.17422 56.01239 
-873.46194 56.29996 
-873.86685 55.54877 
-872.88205 57.58987 
-873.16151 57.52333 
-873.25517 57.75241 
-873.09049 56.77496 
-873.13276 57.50903 
-873.10589 59.31022 
-872.57325 60.73175 
-873.03094 60.10153 
-873.03581 61.24829 
-871.80759 60.71472 
-872.45371 60.34407 
-872.43069 59.94589 
-872.87728 57.94801 
-873.97670 59.36239 
-873.06587 58.74559 
-873.96009 58.01854 
-873.64766 57.71399 
-873.61018 56.43699 
-874.33222 56.61734 
-873.54524 56.74838 
-872.69374 56.64142 
-872.96603 55.85581 
-872.44899 55.94417 
-871.50158 57.39604 
-871.77184 57.59352 
-872.63446 55.72225 
-873.05944 52.62409 
-873.33389 52.73995 
-873.31370 54.01866 
-874.08117 53.84060 
-874.77700 55.23752 
-874.93622 54.61641 
-876.75129 52.65479 
-876.61536 52.47495 
-875.93398 52.58540 
-874.99929 50.61766 
-872.97260 51.50519 
-873.89448 53.13614 
-873.23441 52.86390 
-872.97569 52.08499 
-871.49517 53.85509 
-872.79430 53.49365 
-873.89227 53.99407 
-873.73345 52.94282 
-874.04052 53.29596 
-873.67800 53.69507 
-873.58428 53.11068 
-873.99968 55.08455 
-874.57731 58.50534 
-873.84177 58.51144 
-873.37495 58.62671 
-872.80895 59.48136 
-872.18239 57.72889 
-872.30066 57.20510 
-871.47941 55.18551 
-870.62045 56.17193 
-870.79589 55.29710 
-872.93286 53.76780 
-873.53599 53.20773 
-873.48150 52.54488 
-874.79761 53.37984 
-874.41389 54.77812 
-875.17042 53.41713 
-875.32539 51.51335 
-875.97537 50.94895 
-876.20894 50.91493 
-876.31068 51.09820 
-876.04406 50.25740 
-874.74321 50.67909 
-873.97771 51.92103 
-874.54898 51.91962 
-875.03160 52.07734 
-873.65948 52.08449 
-874.20765 52.10731 
-874.08982 52.65086 
-875.14680 52.31332 
-875.97186 52.89775 
-876.63417 53.29383 
-877.60347 53.24356 
-877.85405 51.80833 
-877.52594 52.92531 
-877.36607 51.53706 
-876.43915 52.17709 
-876.28058 53.23669 
-876.87880 54.64053 
-876.21105 53.35039 
-875.41026 55.09241 
-876.44425 54.97894 
-877.53372 55.38242 
-877.65302 56.69707 
-877.19251 57.75473 
-876.32936 57.35524 
-875.88696 55.87523 
-876.86208 54.13426 
-876.74292 52.22319 
-875.15762 49.46260 
-875.26545 49.62076 
-874.96572 50.18534 
-874.81237 50.23212 
-874.12723 49.77221 
-872.79051 50.59595 
-872.88064 49.58730 
-873.39010 49.48634 
-872.74112 51.25360 
-871.90151 51.89650 
-871.44213 52.35806 
-872.77355 54.60233 
-873.19747 54.87712 
-873.06931 56.24893 
-873.64815 56.15415 
-874.23478 56.24211 
-873.90429 54.09798 
-873.68231 52.86211 
-873.23997 51.79038 
-873.23291 51.05837 
-873.30949 50.60833 
-873.79899 50.24755 
-873.94082 51.13277 
-874.08167 49.23973 
-873.30642 51.39752 
-872.96826 51.68940 
-871.59052 52.94576 
-871.11730 54.36905 
-871.55693 54.79791 
-871.93041 55.21843 
-871.77985 55.01576 
-871.37837 54.69875 
-871.70988 57.89805 
-872.37250 55.71314 
-873.64416 55.49351 
-874.16368 54.90537 
-874.07823 53.67712 
-873.79212 53.45297 
-872.96013 53.07283 
-872.33049 53.39802 
-872.23010 52.40298 
-872.62816 52.23878 
-873.30022 53.29485 
-873.54191 53.09680 
-872.90216 54.11537 
-872.86502 54.07700 
-872.22282 53.75070 
-871.58044 55.27406 
-871.94940 55.34540 
-873.16563 55.37869 
-872.59566 54.93643 
-872.06818 56.28675 
-872.05217 56.80744 
-873.15199 57.39463 
-871.84897 56.86716 
-871.15743 56.55475 
-871.45684 55.95317 
-871.29972 57.95027 
-872.82643 56.80431 
-873.40478 57.33643 
-873.64690 56.88282 
-872.56675 56.54992 
-872.37330 54.23923 
-874.06851 53.72721 
-873.95006 54.11342 
-873.80535 55.01911 
-873.37154 55.44920 
-872.71097 55.67117 
-874.22219 55.84827 
-873.88204 57.11844 
-874.39916 56.65518 
-874.51683 57.72060 
-875.41232 59.09244 
-875.67365 58.08714 
-876.26351 57.64660 
-875.47284 57.45539 
-875.53676 54.39392 
-874.91425 54.65476 
-874.58311 55.27049 
-874.53761 55.99628 
-874.74045 56.35163 
-873.83658 55.86725 
-873.82649 54.87559 
-873.97658 56.31024 
-873.82760 56.91927 
-874.19850 56.76406 
-873.87347 57.05826 
-873.85761 57.73413 
-874.11957 57.42372 
-873.33463 56.32499 
-872.53917 56.69386 
-873.58224 57.55505 
-874.41946 60.32705 
-875.89133 59.21930 
-874.89678 58.45966 
-874.72829 59.64129 
-874.00272 61.12293 
-873.34144 62.39771 
-874.73754 60.18528 
-874.01890 59.91018 
-873.50439 58.81803 
-874.36358 59.51282 
-875.08981 57.14117 
-873.87097 56.41082 
-873.30526 57.11694 
-874.79265 56.12101 
-875.09381 57.51252 
-874.56168 56.05381 
-875.07040 55.46944 
-874.86429 56.32631 
-874.42199 55.67105 
-874.07159 55.70338 
-874.55188 55.75166 
-873.38385 56.94993 
-874.04343 56.73919 
-875.31058 56.81448 
-875.30498 55.87361 
-875.88976 54.11844 
-876.63007 53.68565 
-877.07920 52.66684 
-878.11109 53.01633 
-877.41823 54.74592 
-876.35733 55.14236 
-876.67419 56.24322 
-875.92582 56.32846 
-877.40043 56.02457 
-877.41690 56.86250 
-877.71993 57.26530 
-877.30740 56.73804 
-876.03236 55.72188 
-875.05824 55.43769 
-875.35060 53.39840 
-875.57441 54.31649 
-875.85965 52.14124 
-875.06494 53.99980 
-874.88631 52.94805 
-875.05225 53.74637 
-874.87771 52.13009 
-873.84024 51.52122 
-874.88091 52.56031 
-875.46819 51.36241 
-875.52657 52.43357 
-875.02182 54.60934 
-876.29430 52.14605 
-874.76959 52.04380 
-875.23948 52.07576 
-876.02610 51.81775 
-877.36250 51.82889 
-875.86513 52.22032 
-875.71040 53.05480 
-874.91566 52.34174 
-875.18729 52.93245 
-876.02374 51.43188 
-875.79041 50.39463 
-875.08113 49.64061 
-874.61768 49.42339 
-875.39920 50.43923 
-874.86554 49.15378 
-874.94414 50.91343 
-874.38402 48.69477 
-873.99735 47.94981 
-875.35041 47.77918 
-875.17240 48.38259 
-874.92352 49.75583 
-874.24007 49.01031 
-873.70675 49.12874 
-872.75568 50.28732 
-873.35534 51.24920 
-874.74448 51.46865 
-875.16469 50.95487 
-875.85227 52.49919 
-875.57378 51.78104 
-875.45066 51.38091 
-873.85840 52.38817 
-874.48734 51.32897 
-874.61332 50.39758 
-873.10931 51.49511 
-873.08575 52.72682 
-874.02799 52.55835 
-872.70893 52.73412 
-872.55585 55.02896 
-872.30389 54.69008 
-871.37899 52.68788 
-871.96119 51.19241 
-872.16220 49.53361 
-872.58298 49.39479 
-872.91195 50.06187 
-872.89050 50.67492 
-872.92962 50.69753 
-872.47847 48.98354 
-872.01601 48.39073 
-871.78772 49.25100 
-870.63945 50.33832 
-871.45493 50.63984 
-872.14325 51.66731 
-872.30407 51.50786 
-872.06045 51.16050 
-871.30049 52.44523 
-871.24855 51.96972 
-872.20088 50.42550 
-872.78397 50.78783 
-872.22745 50.36765 
-872.22099 51.28106 
-872.65496 51.15838 
-872.59324 51.89424 
-872.68823 50.59175 
-871.62380 51.16961 
-871.36614 51.07176 
-871.35224 51.15244 
-871.76258 51.69250 
-871.19852 50.62746 
-870.68916 51.89230 
-872.16048 50.37042 
-871.60773 51.28866 
-871.18909 52.15982 
-870.96888 52.53719 
-870.75590 52.00487 
-870.54345 49.87807 
-870.01556 50.52328 
-869.95574 50.31313 
-868.60969 50.59289 
-869.57593 50.65760 
-869.68548 51.76840 
-869.72732 51.93327 
-869.80487 51.91698 
-869.95916 52.02563 
-870.05370 51.67278 
-870.70562 51.52487 
-870.90460 50.96948 
-870.11321 52.31034 
-871.47628 50.80136 
-870.50311 52.56315 
-870.25962 50.58839 
-869.21139 51.64478 
-869.03267 49.49697 
-869.22052 49.92284 
-870.43787 49.80779 
-869.67935 50.57170 
-869.57354 50.81599 
-869.34791 52.79124 
-869.94990 54.17914 
-871.34136 53.13628 
-871.20325 54.65347 
-871.41370 53.00180 
-871.15008 51.83382 
-870.43800 51.16012 
-870.03603 51.23099 
-869.21181 49.84821 
-868.58358 50.44251 
-867.79434 49.53673 
-868.74929 49.81397 
-869.10257 49.41720 
-869.34441 47.88739 
-869.24106 45.73388 
-869.13321 45.97440 
-869.95385 46.95312 
-868.64515 46.47822 
-867.64340 47.00305 
-865.85190 47.46108 
-865.67094 49.10103 
-866.88944 47.72140 
-865.18633 48.68754 
-865.04129 48.27900 
-866.35166 47.22988 
-866.02143 46.19578 
-865.51744 45.66977 
-864.35056 46.74160 
-864.46989 46.16550 
-864.10238 47.12100 
-862.28866 46.87183 
-860.86076 45.22877 
-860.07211 43.77270 
-859.52599 42.43005 
-857.99150 41.47727 
-858.62758 39.66213 
-856.93857 39.91305 
-856.61789 39.42256 
-855.86107 39.18016 
-855.40062 37.46175 
-854.27282 34.80638 
-852.32193 32.69916 
-850.08329 31.99677 
-850.49676 28.62775 
-848.65275 26.55012 
