-911.88807 -924.60003 0.17457 
-911.50163 -924.35611 0.17152 
-911.36669 -924.12964 0.16372 
-911.30844 -924.16679 0.16678 
-910.97221 -924.12162 0.17208 
-911.08705 -924.05357 0.16629 
-911.66843 -924.40666 0.17023 
-911.40811 -924.29099 0.17049 
-910.79637 -924.16029 0.17781 
-910.79046 -924.16365 0.17810 
-910.63336 -924.01450 0.17448 
-910.91933 -924.08331 0.17142 
-911.09457 -924.06582 0.16671 
-911.80948 -924.28953 0.16153 
-911.79995 -924.31497 0.16295 
-911.66486 -924.29326 0.16491 
-911.80454 -924.35855 0.16492 
-911.85006 -924.33290 0.16269 
-911.72186 -924.13277 0.15600 
-911.40852 -924.19232 0.16578 
-911.56387 -924.35471 0.17007 
-911.51677 -924.18226 0.16290 
-912.43807 -924.64504 0.16454 
-912.22004 -924.69916 0.17194 
-912.05605 -924.56385 0.16913 
-910.80497 -924.22145 0.18053 
-910.66366 -924.22380 0.18378 
-910.59176 -924.18689 0.18361 
-910.71673 -924.30666 0.18655 
-910.92796 -924.40096 0.18636 
-911.85094 -924.75498 0.18277 
-911.83557 -924.51251 0.17157 
-911.97789 -924.43875 0.16490 
-912.64528 -924.60057 0.15783 
-912.31167 -924.61663 0.16598 
-912.48387 -924.74357 0.16821 
-912.68773 -924.68374 0.16085 
-912.61815 -924.52997 0.15507 
-912.79325 -924.43410 0.14662 
-912.04372 -924.16578 0.15045 
-912.55457 -924.28411 0.14477 
-912.09228 -924.20894 0.15143 
-912.38093 -924.24831 0.14691 
-912.81970 -924.39356 0.14411 
-912.21152 -924.28534 0.15242 
-911.87085 -924.13624 0.15287 
-911.86762 -924.28655 0.16010 
-912.58701 -924.65710 0.16181 
-913.23851 -924.72737 0.15073 
-913.20520 -924.60415 0.14560 
-913.33481 -924.62370 0.14366 
-913.21249 -924.58204 0.14438 
-913.22898 -924.71689 0.15044 
-912.86996 -924.60557 0.15309 
-912.67761 -924.54413 0.15442 
-912.46888 -924.51695 0.15775 
-911.94350 -924.26856 0.15756 
-911.53149 -924.05239 0.15639 
-911.44381 -924.05880 0.15864 
-912.19932 -924.46369 0.16119 
-912.16485 -924.43584 0.16063 
-911.59672 -924.13471 0.15887 
-911.68622 -923.96325 0.14872 
-911.18490 -923.77237 0.15074 
-910.88735 -923.75800 0.15664 
-910.75003 -923.71442 0.15761 
-910.94934 -923.72084 0.15350 
-911.59099 -923.98096 0.15167 
-911.69938 -923.94811 0.14771 
-911.69057 -923.94644 0.14782 
-912.46141 -924.15701 0.14078 
-912.45062 -924.17342 0.14180 
-913.16038 -924.55649 0.14432 
-913.14937 -924.47919 0.14088 
-913.58387 -924.58186 0.13615 
-913.45432 -924.63112 0.14136 
-913.51330 -924.70442 0.14355 
-913.85725 -924.85311 0.14301 
-913.46100 -924.71949 0.14542 
-913.11734 -924.56470 0.14566 
-914.05268 -924.91317 0.14154 
-912.75614 -924.36610 0.14421 
-912.58217 -924.20816 0.14054 
-912.78811 -924.34763 0.14262 
-912.56179 -924.39434 0.14986 
-911.51062 -923.97429 0.15314 
-911.80357 -924.27628 0.16103 
-911.62908 -924.26484 0.16435 
-911.96960 -924.40139 0.16331 
-912.02054 -924.47871 0.16586 
-911.73743 -924.38777 0.16780 
-911.87823 -924.48419 0.16928 
-911.61861 -924.41201 0.17159 
-911.62625 -924.52039 0.17658 
-911.34152 -924.34616 0.17459 
-910.97888 -924.02264 0.16722 
-910.36489 -923.84969 0.17258 
-910.99456 -924.09747 0.17043 
-910.52171 -923.83679 0.16849 
-910.20626 -923.78584 0.17305 
-911.03677 -924.01777 0.16570 
-910.69313 -923.85707 0.16566 
-911.47130 -924.22943 0.16616 
-911.56086 -924.26572 0.16590 
-911.79294 -924.18323 0.15683 
-912.88774 -924.54280 0.14971 
-911.79395 -924.31573 0.16312 
-912.57225 -924.55682 0.15736 
-911.72791 -924.25295 0.16159 
-912.43508 -924.61329 0.16309 
-911.98629 -924.62688 0.17368 
-911.48803 -924.43838 0.17574 
-912.05526 -924.55220 0.16859 
-912.27446 -924.43199 0.15801 
-912.46045 -924.50380 0.15731 
-913.37666 -924.90151 0.15596 
-912.67604 -924.60892 0.15754 
-911.95719 -924.42419 0.16467 
-911.65987 -924.31639 0.16612 
-911.25414 -924.19932 0.16953 
-911.35180 -924.25264 0.16991 
-911.18369 -924.35516 0.17851 
-911.35078 -924.48240 0.18087 
-911.19631 -924.47281 0.18384 
-911.81286 -924.67495 0.17981 
-912.31089 -924.73959 0.17185 
-912.14387 -924.61268 0.16951 
-911.83030 -924.57778 0.17479 
-911.56885 -924.41849 0.17300 
-911.78735 -924.46095 0.17018 
-911.88874 -924.55862 0.17259 
-912.07685 -924.42940 0.16227 
-912.00370 -924.41163 0.16304 
-912.42987 -924.56206 0.16077 
-912.41162 -924.60114 0.16303 
-911.60006 -924.32518 0.16786 
-911.59907 -924.34454 0.16881 
-911.40629 -924.21450 0.16689 
-912.13881 -924.51914 0.16517 
-912.35506 -924.48066 0.15855 
-912.66744 -924.68497 0.16136 
-912.42265 -924.64824 0.16503 
-912.14550 -924.55367 0.16666 
-912.00400 -924.55187 0.16971 
-911.60117 -924.39137 0.17099 
-911.59571 -924.37204 0.17019 
-912.52684 -924.72820 0.16653 
-912.85756 -924.85746 0.16536 
-912.33565 -924.66866 0.16793 
-912.18030 -924.51711 0.16415 
-912.58817 -924.61208 0.15964 
-912.57045 -924.59763 0.15935 
-911.82144 -924.54095 0.17324 
-911.76938 -924.50066 0.17247 
-912.81317 -924.82243 0.16467 
-912.91066 -924.82475 0.16263 
-912.78144 -924.85235 0.16680 
-912.75741 -924.86964 0.16816 
-912.79989 -924.76296 0.16214 
-912.39368 -924.59247 0.16302 
-913.25054 -924.92529 0.15989 
-913.34489 -924.75718 0.14979 
-914.19419 -924.99815 0.14245 
-913.59821 -924.78864 0.14568 
-913.82732 -924.83805 0.14296 
-913.69433 -924.76029 0.14220 
-913.11862 -924.57143 0.14596 
-913.16179 -924.62362 0.14749 
-912.28522 -924.24900 0.14906 
-912.19927 -924.18750 0.14804 
-912.81431 -924.46756 0.14775 
-913.31819 -924.74502 0.14980 
-913.40767 -924.64558 0.14309 
-913.22314 -924.70912 0.15020 
-912.88165 -924.51605 0.14857 
-913.04763 -924.62327 0.15000 
-912.95853 -924.60921 0.15130 
-912.89335 -924.38669 0.14215 
-912.16415 -924.19843 0.14934 
-911.99808 -924.28118 0.15695 
-912.29903 -924.43204 0.15747 
-912.29430 -924.42368 0.15718 
-912.83248 -924.63359 0.15525 
-913.14114 -924.83076 0.15781 
-913.32246 -924.78951 0.15183 
-913.27204 -924.78440 0.15270 
-913.08736 -924.62527 0.14921 
-912.46582 -924.42271 0.15333 
-912.97229 -924.62359 0.15168 
-912.61147 -924.40624 0.14932 
-911.86066 -924.07302 0.15008 
-912.75604 -924.40595 0.14611 
-912.69929 -924.32702 0.14361 
-913.08173 -924.53372 0.14498 
-913.17713 -924.51967 0.14220 
-912.95574 -924.42139 0.14242 
-912.32612 -924.12520 0.14226 
-912.20412 -923.94168 0.13622 
-911.89700 -923.96929 0.14434 
-911.86124 -923.94838 0.14414 
-911.83092 -923.84516 0.13989 
-911.37436 -923.94351 0.15469 
-912.05368 -924.24450 0.15398 
-911.84292 -924.17035 0.15511 
-911.80213 -924.04200 0.14990 
-912.00496 -924.20462 0.15316 
-912.35090 -924.26436 0.14834 
-912.74035 -924.42744 0.14748 
-912.58738 -924.32464 0.14597 
-912.38671 -924.33254 0.15079 
-912.08907 -924.28962 0.15534 
-912.77301 -924.59309 0.15464 
-912.86196 -924.60626 0.15330 
-913.39373 -924.82287 0.15184 
-913.88863 -925.08672 0.15344 
-913.27768 -924.92807 0.15942 
-912.95277 -924.69069 0.15531 
-912.14183 -924.51867 0.16508 
-912.12941 -924.50325 0.16462 
-912.29600 -924.59322 0.16521 
-911.60959 -924.34854 0.16877 
-911.73971 -924.31448 0.16426 
-911.74650 -924.29854 0.16335 
-911.04569 -924.02234 0.16572 
-910.32851 -923.68957 0.16576 
-911.06674 -923.92739 0.16073 
-911.19454 -923.87579 0.15545 
-912.07888 -924.29185 0.15567 
-912.23914 -924.40241 0.15739 
-912.12861 -924.35887 0.15776 
-911.74075 -924.30717 0.16389 
-911.88114 -924.44056 0.16713 
-911.93819 -924.41335 0.16457 
-911.47110 -924.22704 0.16605 
-911.42761 -924.18923 0.16521 
-912.16876 -924.39843 0.15876 
-912.89881 -924.78998 0.16123 
-911.90382 -924.31738 0.16077 
-912.11915 -924.34448 0.15729 
-912.04405 -924.26162 0.15500 
-911.82947 -924.21086 0.15734 
-911.96322 -924.17365 0.15261 
-912.07286 -924.15907 0.14948 
-911.68561 -924.02530 0.15169 
-910.86030 -923.80539 0.15950 
-911.00420 -924.04270 0.16761 
-911.58888 -924.33550 0.16860 
-911.64940 -924.29961 0.16555 
-911.64270 -924.35651 0.16841 
-911.91218 -924.53009 0.17071 
-912.46509 -924.69590 0.16636 
-912.43016 -924.66483 0.16565 
-912.20711 -924.67908 0.17127 
-911.48303 -924.53763 0.18057 
-911.89788 -924.70970 0.17958 
-911.89362 -924.67680 0.17811 
