-775.18210 50.09012 
-776.11479 48.15782 
-775.50472 45.72410 
-776.03098 45.52410 
-776.55826 44.88214 
-775.21549 45.48794 
-776.11221 44.29017 
-776.41322 44.43605 
-775.42570 43.26005 
-775.45199 43.78516 
-775.42919 46.31493 
-776.23039 47.99649 
-775.39477 47.42664 
-775.90963 46.26601 
-775.42306 47.26422 
-774.78051 47.76493 
-775.55586 47.05708 
-776.50771 46.84627 
-776.73512 46.68029 
-776.56327 47.88495 
-775.95058 48.14828 
-775.38775 48.01308 
-775.33931 48.47749 
-775.96792 49.84209 
-775.26018 50.75447 
-776.19684 50.50924 
-776.56214 50.37541 
-776.16406 50.64924 
-775.75352 51.26526 
-775.06133 51.38027 
-774.88023 50.18334 
-775.18982 50.08685 
-776.71921 49.87622 
-776.49171 50.26579 
-774.47118 50.73879 
-774.74978 52.00154 
-774.01343 51.37560 
-774.99535 50.86368 
-775.27591 51.69988 
-774.58747 51.97277 
-774.82508 51.43073 
-775.13165 48.80911 
-774.01638 49.06258 
-774.11307 50.67695 
-773.43439 50.80006 
-774.30833 49.50918 
-775.24533 49.99553 
-775.19511 50.69410 
-775.86595 51.49224 
-775.07345 50.92805 
-775.37759 51.55701 
-775.23037 50.87183 
-775.16947 51.73660 
-776.23487 51.99749 
-776.00583 51.50264 
-776.05465 52.70254 
-776.39597 52.53884 
-775.78783 53.36102 
-776.81174 54.48177 
-776.86525 52.71053 
-777.08734 51.45271 
-776.26099 50.80256 
-775.30369 50.57165 
-775.71875 53.54923 
-775.64954 55.19818 
-775.29783 54.37870 
-774.94783 54.69791 
-775.12493 53.54284 
-774.97383 53.80410 
-774.00380 54.40692 
-772.35287 54.03461 
-773.77162 53.59767 
-773.40935 51.60438 
-772.30314 51.79840 
-771.65211 52.76086 
-773.73119 52.69516 
-773.73201 52.57418 
-774.26324 51.99612 
-772.72983 51.39453 
-771.59504 53.16721 
-771.04600 52.66585 
-771.93128 52.94801 
-771.56896 52.87987 
-771.64286 51.60178 
-772.84396 50.20803 
-772.20203 50.83378 
-773.42115 51.69879 
-773.76429 52.19399 
-774.06367 51.28351 
-773.00578 49.94641 
-772.51963 49.51103 
-772.24814 48.49791 
-772.51748 48.72872 
-771.58209 49.24391 
-771.47081 49.52811 
-771.63853 50.75932 
-772.40077 49.93942 
-772.84246 51.15712 
-774.03399 52.55758 
-774.37206 53.96476 
-773.39291 54.15514 
-772.87821 55.17598 
-773.86370 53.82564 
-773.21329 54.31153 
-773.79671 53.73680 
-772.27425 54.03453 
-771.75682 54.20907 
-771.95947 54.40213 
-772.33963 53.50584 
-772.75949 53.08326 
-772.81352 55.37965 
-771.94000 56.85481 
-771.16522 56.84372 
-771.30651 55.17584 
-771.66019 53.92905 
-772.08252 53.82150 
-771.62575 54.17839 
-771.83652 54.86579 
-771.19584 53.85843 
-770.99108 54.21967 
-771.52327 52.67698 
-773.67939 54.24867 
-773.74378 55.51890 
-772.94328 53.31155 
-773.85375 54.80420 
-773.64077 53.52272 
-773.53736 54.89924 
-773.54837 53.71743 
-775.21594 54.59537 
-774.50997 54.43700 
-775.50919 56.10717 
-776.41232 55.34011 
-776.83847 52.63394 
-776.46098 53.21158 
-777.27329 53.72649 
-777.09643 53.53945 
-776.77893 52.50219 
-777.19030 53.06589 
-777.66729 53.32331 
-778.17299 52.80061 
-777.56263 51.59292 
-777.70821 52.79408 
-777.19907 51.95712 
-777.58703 50.62782 
-776.45065 53.14019 
-777.27300 53.54014 
-777.86998 53.76239 
-777.94256 54.64990 
-778.30937 55.91074 
-777.39621 54.86458 
-776.57402 55.10059 
-776.17867 54.74594 
-775.84709 53.91354 
-776.23617 53.63043 
-776.42093 54.18339 
-775.34143 53.02714 
-775.98267 54.04365 
-774.95139 52.77853 
-776.36569 53.01082 
-776.63899 53.04000 
-776.12299 52.72003 
-775.69806 53.61016 
-776.58343 54.04877 
-775.95668 55.26881 
-775.87003 57.59126 
-776.98109 56.27839 
-776.93329 54.88720 
-776.55728 54.40866 
-776.69299 51.49211 
-777.05849 52.16823 
-776.72205 50.91028 
-777.72142 49.69170 
-776.97030 50.77645 
-777.78419 51.63125 
-779.12251 51.48622 
-778.04926 51.71783 
-778.37045 52.33683 
-778.48372 52.89634 
-778.62467 53.68285 
-778.91417 54.52540 
-778.13428 56.12501 
-778.24058 56.69597 
-778.54077 57.18175 
-778.52794 57.29492 
-777.73578 56.74973 
-778.11884 58.58801 
-778.11256 59.02469 
-777.36728 61.06769 
-776.95438 60.84423 
-776.54514 60.02113 
-777.06545 59.27997 
-776.53819 58.67751 
-776.52237 58.57485 
-776.21259 58.14525 
-776.90834 57.85889 
-777.36826 58.81637 
-777.97005 57.83673 
-777.98198 58.24642 
-778.77687 58.65368 
-777.86893 60.46531 
-778.73202 61.61310 
-779.04807 63.14453 
-778.43618 61.59464 
-777.93754 60.63545 
-778.27134 61.36477 
-777.94527 60.89224 
-776.29466 60.70528 
-776.35425 61.02412 
-777.20492 61.06766 
-777.47638 60.87824 
-778.70762 60.46557 
-778.57865 59.22725 
-778.53088 58.89949 
-776.59140 58.55778 
-777.76813 59.78572 
-777.04418 58.56189 
-776.76245 60.94992 
-777.54555 59.30474 
-777.16084 57.83649 
-776.19908 57.99081 
-776.28412 57.61231 
-775.75472 57.63427 
-775.54093 57.57825 
-775.92724 55.49651 
-776.89126 54.83506 
-776.24802 53.71981 
-777.74452 54.78963 
-777.62705 55.50751 
-777.82773 55.11722 
-775.38496 56.39314 
-774.50439 55.77058 
-774.69843 56.09834 
-775.44674 59.36137 
-775.14886 60.52346 
-776.31535 60.68070 
-776.56557 59.94458 
-776.02098 59.53582 
-775.89495 59.66086 
-776.61361 59.42575 
-776.57871 58.40856 
-776.96681 57.59941 
-776.24891 57.21146 
-776.91648 58.30673 
-776.53459 55.99851 
-776.87879 56.21506 
-777.69279 56.10378 
-779.10223 56.53254 
-779.09387 56.13580 
-779.06677 55.85200 
-779.13098 57.01553 
-779.16443 55.71316 
-779.26824 55.70208 
-777.78792 55.02719 
-777.11698 54.82514 
-776.77050 54.04699 
-776.69963 54.94513 
-777.51184 55.30090 
-777.47938 56.13243 
-777.92966 55.62657 
-778.13380 53.91422 
-778.08489 53.05139 
-778.60811 52.00634 
-779.32499 54.20850 
-779.32625 54.03517 
-778.82195 52.43551 
-778.85423 53.40004 
-778.71906 53.10637 
-777.80102 52.18996 
-777.90633 53.27199 
-777.55951 54.46031 
-777.81781 54.97455 
-777.32919 55.20053 
-777.69984 56.21402 
-777.99474 56.44973 
-777.59985 55.29504 
-778.07791 53.42066 
-777.15554 54.03308 
-777.80468 53.72551 
-778.20530 52.73888 
-777.79587 51.41272 
-778.73255 53.03460 
-779.42184 52.49306 
-778.59821 53.33926 
-778.79769 53.21444 
-779.61840 52.85284 
-779.87623 51.47967 
-779.26093 51.81518 
-778.44639 50.28035 
-777.25170 50.48074 
-776.64411 50.48567 
-776.99867 51.75930 
-776.51883 50.50046 
-776.31457 49.44233 
-776.93784 49.45727 
-776.25040 49.41422 
-775.25550 50.52991 
-775.71058 50.34129 
-776.41027 50.44247 
-776.55816 48.02244 
-775.63759 47.39467 
-775.27580 48.78291 
-775.67641 49.77280 
-776.30586 49.60957 
-777.22164 48.98315 
-777.29321 50.24140 
-778.35001 53.19689 
-778.45481 54.39049 
-778.06460 53.98363 
-777.78393 52.34627 
-777.40968 53.06465 
-777.27693 53.54281 
-776.01731 52.83244 
-776.28201 52.95854 
-775.51887 55.29068 
-776.49763 57.18841 
-775.89044 57.37400 
-775.87327 56.69583 
-775.16021 56.79490 
-775.11507 56.75217 
-775.12865 57.06261 
-774.20684 57.43693 
-773.46362 55.96351 
-773.11675 56.27008 
-774.72630 54.43334 
-773.30915 55.13233 
-773.11626 56.40856 
-774.43983 56.55171 
-775.64284 57.66123 
-775.32929 56.54450 
-774.50616 56.55656 
-774.37140 56.77278 
-774.58058 57.71066 
-774.38156 56.08610 
-775.28902 56.00093 
-774.81126 57.28504 
-773.94426 55.46539 
-773.33470 54.28777 
-773.67679 53.76343 
-774.12838 56.31639 
-773.86286 56.42571 
-774.66052 56.24761 
-775.51327 56.88062 
-775.15761 56.82791 
-775.01233 57.18093 
-774.14352 56.79170 
-774.16320 57.01483 
-775.67212 56.29608 
-774.51512 53.88424 
-774.62076 54.33558 
-774.34701 52.86483 
-773.71642 52.73332 
-774.63166 54.55701 
-774.81246 54.66517 
-774.67116 54.20653 
-775.38934 54.86115 
-775.71451 56.04991 
-775.30356 53.86303 
-775.98927 52.75092 
-775.62855 54.65756 
-775.88507 51.95411 
-776.40132 49.62571 
-776.24127 49.03659 
-777.29145 50.28266 
-776.22608 51.36546 
-776.73011 52.74847 
-777.08060 51.60726 
-776.73716 51.69171 
-776.95039 51.02159 
-776.06003 51.79327 
-774.99888 51.69246 
-773.93044 51.70786 
-773.89243 51.16078 
-773.14280 50.10478 
-772.77160 51.56187 
-773.96640 51.83466 
-773.83285 52.52174 
-775.68370 52.82620 
-775.94454 54.57430 
-776.14542 54.96857 
-775.10665 54.63773 
-775.28856 53.20324 
-775.41749 51.95164 
-776.03385 51.52261 
-775.99194 52.99608 
-776.43837 52.40647 
-776.99209 50.54336 
-775.99680 49.97400 
-776.63813 52.40250 
-776.02650 53.21019 
-776.61953 53.28382 
-775.72550 52.02948 
-773.47413 52.12023 
-773.40057 54.32031 
-773.73226 54.92567 
-773.70400 54.30466 
-774.03828 52.84724 
-773.65749 50.78326 
-775.34144 53.98570 
-775.61146 53.84678 
-775.79967 52.96851 
-775.68734 53.21310 
-774.75692 52.78955 
-774.76795 51.59576 
-774.34317 53.31038 
-775.12637 54.40715 
-775.51566 55.19715 
-774.77537 55.53825 
-775.10687 51.05320 
-775.11285 49.71164 
-775.07973 49.19027 
-776.01165 49.37093 
-776.32700 50.42002 
-777.03573 51.62283 
-776.23259 52.26945 
-776.07503 52.14353 
-778.03157 53.96376 
-777.60838 52.28776 
-777.65911 52.90534 
-776.78465 52.82206 
-776.79360 53.88134 
-776.41291 53.96161 
-775.17248 55.81573 
-774.75779 56.12554 
-774.20756 56.20089 
-774.03713 57.53311 
-774.08346 57.33845 
-775.00518 56.61864 
-774.58663 55.81416 
-773.81815 56.20586 
-773.89940 57.62482 
-773.73816 56.06710 
-773.10462 57.11587 
-772.99950 56.35505 
-774.53125 56.39016 
-774.91017 54.96376 
-773.18858 55.35891 
-771.41209 55.71659 
-771.66907 57.47858 
-771.33157 55.86661 
-771.97130 56.94529 
-773.71552 57.05744 
-772.94023 54.64594 
-772.92765 51.73898 
-772.04551 52.15251 
-773.35373 51.27473 
-773.98270 51.52324 
-773.61228 52.85845 
-774.00880 52.59668 
-775.32083 51.22648 
-775.91758 52.62071 
-776.18245 53.31659 
-775.25508 54.69779 
-775.67933 55.18889 
-775.72975 56.25114 
-776.01045 54.23991 
-776.33692 53.94772 
-776.24354 53.49806 
-776.41312 53.27853 
-776.37891 51.25750 
-775.41590 49.75301 
-775.19416 50.01324 
-775.15972 50.46059 
-775.37021 52.60183 
-775.84369 53.41960 
-776.84967 51.06347 
-775.58243 51.41380 
-776.27717 51.47951 
-776.92615 52.58773 
-778.14536 54.19302 
-778.00989 54.36227 
-778.28065 54.19396 
-778.11901 54.53217 
-776.37176 52.81757 
-776.94623 52.31800 
-776.34323 52.52568 
-777.18579 53.26538 
-777.65594 53.60239 
-778.11348 53.66575 
-778.02129 52.56410 
-777.66131 51.61133 
-777.08912 52.29210 
-777.87037 53.21451 
-777.52538 53.05937 
-777.15266 54.26841 
-777.82869 55.80594 
-777.03378 56.61732 
-776.29091 55.74915 
-776.55841 56.17979 
-776.28326 56.59725 
-775.69682 55.73104 
-776.03930 56.08279 
-776.36866 54.35733 
-776.32790 52.10092 
-776.68082 52.88899 
-775.94133 53.54896 
-775.47398 53.27591 
-775.68637 53.01818 
-776.11888 52.75028 
-776.07436 53.84600 
-774.92283 51.99814 
-775.88744 50.61032 
-774.28744 49.44266 
-775.49578 50.75875 
-775.03544 50.59070 
-774.81308 51.88912 
-775.10744 51.57465 
-776.31404 49.67196 
-775.40528 50.90065 
-774.43925 49.44610 
-775.65760 51.04187 
-775.81590 49.85334 
-775.96990 50.03200 
-775.39943 51.77846 
-774.83804 51.09004 
-774.81012 51.76742 
-774.91593 53.34681 
-774.70764 54.05745 
-775.21162 53.41786 
-774.46674 53.91947 
-775.24870 54.48681 
-775.33252 55.03616 
-776.17003 55.83824 
-774.42537 54.36472 
-775.07031 55.69680 
-775.10038 56.72467 
-773.66498 56.70197 
-774.86595 56.75613 
-775.52266 55.99244 
-775.50372 56.39400 
-776.52881 57.15930 
-777.20979 57.08699 
-777.13329 57.35794 
-778.19292 56.58803 
-777.90109 56.29244 
-776.90093 56.47509 
-776.47410 56.69124 
-776.88853 55.62027 
-776.38578 54.40710 
-775.53773 53.91699 
-776.07937 53.95570 
-776.61023 51.74067 
-775.54057 50.56577 
-774.74163 52.49052 
-776.12835 53.12990 
-776.01558 54.03684 
-775.86363 54.01086 
-776.43043 53.17568 
-775.95826 51.96287 
-775.90296 51.90118 
-775.57149 51.22981 
-775.07587 50.40160 
-775.33932 50.85632 
-775.68070 51.31842 
-775.62979 50.62259 
-774.28326 51.62499 
-773.49114 51.13078 
-774.24225 51.39175 
-774.09310 50.73562 
-772.82959 51.16448 
-772.54423 52.23173 
-773.29855 53.29013 
-773.48826 52.65972 
-773.61091 51.05246 
-773.62529 50.16205 
-773.60542 48.83738 
-774.51038 49.97243 
-774.34811 50.19914 
-774.41451 49.68057 
-774.74350 50.84033 
-775.15234 49.98870 
-774.26112 49.85347 
-774.23218 49.62269 
-774.08673 48.92795 
-774.71918 48.12537 
-774.82294 48.66412 
-775.01272 48.57474 
-775.30690 48.54519 
-775.02431 48.13521 
-774.79255 48.80499 
-775.35466 49.49290 
-775.04088 47.67556 
-773.93938 47.56095 
-774.84234 48.30145 
-774.14213 47.21475 
-774.37298 46.37962 
-774.44028 47.76311 
-774.16875 49.29801 
-775.27401 48.53448 
-774.06456 50.02546 
-774.04628 49.87969 
-773.38454 49.15983 
-772.95190 49.95623 
-772.65449 49.44304 
-773.03387 49.99526 
-773.43385 49.25305 
-772.74600 48.58313 
-774.53669 49.19816 
-773.36740 50.64224 
-773.25408 52.42855 
-772.99894 53.40424 
-773.25207 54.37103 
-774.93988 54.14949 
-775.39419 54.91075 
-775.40153 53.66041 
-774.13703 54.74103 
-773.40256 51.48591 
-773.62693 52.98040 
-773.61117 53.23082 
-775.30196 53.99317 
-774.59723 51.10617 
-773.95616 49.31361 
-774.65457 50.30124 
-776.40168 52.29642 
-776.54162 53.22572 
-776.54779 51.16437 
-776.05289 49.58092 
-775.35167 48.94507 
-775.71736 49.72130 
-774.29227 49.94863 
-774.87616 49.47177 
-774.15376 48.54742 
-775.18377 48.95693 
-777.03564 50.41991 
-777.77148 52.72800 
-778.47783 52.55383 
-778.55633 52.81367 
-778.36938 53.35250 
-779.04095 52.98988 
-779.48623 53.32448 
-778.32474 54.73366 
-777.85630 54.14818 
-777.96092 54.68630 
-777.84989 52.01802 
-777.42988 50.76198 
-777.47884 52.06869 
-776.27926 50.32222 
-776.49247 49.95088 
-775.08268 47.53506 
-775.36147 47.70476 
-776.20409 47.13510 
-775.61114 46.03314 
-776.00700 45.51047 
-775.62975 45.14890 
-775.74187 46.20120 
-776.02919 45.77857 
-775.72109 46.41343 
-776.40264 47.32789 
-776.86583 47.37635 
-776.38114 44.73878 
-777.55720 47.78569 
-777.05121 48.65721 
-776.19906 50.58270 
-776.22905 49.46757 
-774.53601 49.90308 
-775.37218 50.57722 
-774.06239 50.02667 
-775.09743 52.36087 
-775.17592 51.01893 
-775.10020 51.43400 
-775.26970 52.25399 
-774.74589 50.13270 
-774.12685 50.53348 
-774.11086 51.11299 
-774.68219 50.41267 
-776.65919 51.62139 
-777.05036 51.40225 
-776.48750 52.66090 
-776.89962 54.61623 
-776.25038 56.05989 
-775.18381 55.95669 
-776.77190 57.24833 
-775.22010 56.21957 
-775.88457 56.35918 
-775.04116 55.31386 
-775.19268 56.63312 
-775.88874 56.89578 
-776.28548 57.53924 
-775.98755 56.81244 
-777.37519 56.96255 
-778.71463 55.14127 
-778.91809 54.97024 
-779.19731 56.20175 
-778.84040 56.60453 
-777.83967 56.39845 
-778.25416 56.03036 
-778.53894 55.75585 
-777.73927 54.42492 
-777.62917 52.23481 
-777.66286 52.90667 
-778.31059 55.02410 
-777.39209 54.17176 
-776.92322 52.90016 
-777.11001 53.83387 
-776.65565 53.62260 
-775.75048 53.55507 
-776.88094 53.66720 
-776.70863 53.85046 
-777.06810 52.53559 
-775.89712 51.34330 
-775.38493 51.99806 
-775.06846 51.88038 
-774.86732 52.52381 
