-905.99557 -923.40508 0.24818 
-905.28496 -923.05668 0.24733 
-904.98032 -923.12884 0.25751 
-905.14703 -923.22773 0.25853 
-905.48157 -923.29875 0.25450 
-905.09713 -923.08972 0.25306 
-903.78313 -922.27009 0.24314 
-904.99963 -922.76371 0.23970 
-904.48707 -922.59043 0.24280 
-905.17787 -922.86738 0.24069 
-905.55649 -922.85622 0.23177 
-904.87650 -922.73142 0.24089 
-905.05072 -922.91955 0.24599 
-904.89897 -923.11849 0.25882 
-905.35161 -923.39472 0.26195 
-905.89895 -923.46261 0.25306 
-905.97620 -923.34864 0.24592 
-905.93036 -923.34379 0.24671 
-905.22771 -923.17498 0.25423 
-904.59149 -923.12877 0.26612 
-904.16036 -922.94067 0.26671 
-904.28331 -922.82384 0.25843 
-904.89223 -923.04085 0.25527 
-903.60412 -922.55352 0.26060 
-903.69996 -922.42612 0.25241 
-903.91031 -922.56889 0.25455 
-904.56305 -922.82561 0.25231 
-905.09983 -923.11610 0.25426 
-905.22739 -923.00322 0.24606 
-904.94354 -922.77765 0.24160 
-905.27122 -922.82898 0.23679 
-904.73922 -922.56559 0.23603 
-904.28681 -922.34806 0.23569 
-903.99951 -922.14895 0.23257 
-904.89463 -922.48257 0.22864 
-903.65236 -921.95385 0.23097 
-904.27235 -922.35073 0.23614 
-905.91957 -922.71803 0.21715 
-906.63458 -923.17433 0.22304 
-906.91141 -923.41471 0.22835 
-906.78161 -923.20639 0.22131 
-907.38414 -923.40886 0.21761 
-907.17538 -923.35093 0.21947 
-906.82633 -923.19752 0.21990 
-907.19751 -923.31235 0.21714 
-906.94070 -923.29933 0.22221 
-906.37832 -923.22603 0.23118 
-907.42019 -923.65715 0.22863 
-906.40724 -923.24609 0.23149 
-906.17183 -922.90495 0.22046 
-906.23238 -922.95517 0.22151 
-905.78431 -922.91884 0.22971 
-904.40304 -922.38541 0.23490 
-904.68172 -922.57003 0.23752 
-903.80542 -922.12810 0.23588 
-904.33129 -922.39823 0.23710 
-905.16929 -922.68274 0.23208 
-904.94213 -922.75263 0.24044 
-905.08342 -922.91890 0.24523 
-905.31132 -922.92325 0.24039 
-906.07709 -923.26024 0.23948 
-905.77912 -923.15050 0.24085 
-905.56539 -922.88227 0.23281 
-905.09619 -922.84765 0.24156 
-904.72817 -922.80563 0.24771 
-904.70199 -922.60541 0.23875 
-904.32606 -922.43041 0.23874 
-905.65187 -922.95926 0.23456 
-906.41835 -922.99042 0.21907 
-907.03732 -923.05985 0.20867 
-907.66709 -923.18198 0.20054 
-907.70690 -923.31245 0.20587 
-908.21057 -923.36044 0.19700 
-907.49375 -923.29614 0.20981 
-907.96490 -923.52938 0.21048 
-907.63125 -923.30054 0.20697 
-907.79993 -923.59119 0.21708 
-906.62375 -923.39656 0.23386 
-905.74956 -923.07527 0.23792 
-906.31426 -923.14456 0.22872 
-906.67163 -923.08993 0.21820 
-907.17589 -923.25689 0.21498 
-907.95333 -923.40489 0.20481 
-907.11150 -923.15125 0.21138 
-906.69733 -923.08370 0.21733 
-906.07897 -922.82512 0.21872 
-905.78074 -922.88405 0.22813 
-905.93005 -922.84827 0.22312 
-905.73036 -922.82935 0.22664 
-906.28317 -923.00812 0.22291 
-906.49688 -923.03508 0.21946 
-905.63275 -922.78939 0.22690 
-905.87088 -922.83026 0.22357 
-905.69995 -922.67990 0.22020 
-905.72764 -922.76889 0.22382 
-905.83446 -922.76073 0.22107 
-905.94266 -922.76723 0.21898 
-905.20051 -922.59563 0.22724 
-905.99537 -922.81600 0.22013 
-906.85859 -923.20370 0.21948 
-906.77310 -923.16972 0.21975 
-906.42493 -923.12945 0.22555 
-905.49204 -922.78471 0.22979 
-906.55859 -923.36083 0.23360 
-907.06864 -923.35596 0.22207 
-905.93963 -923.01419 0.23081 
-905.40234 -922.74561 0.22992 
-905.72995 -922.96474 0.23310 
-905.88792 -923.10378 0.23622 
-905.68889 -923.07318 0.23917 
-906.02675 -923.09693 0.23282 
-906.05652 -923.01778 0.22839 
-906.17659 -923.02763 0.22620 
-907.03316 -923.28524 0.21949 
-907.01046 -923.30992 0.22117 
-906.29661 -923.07771 0.22592 
-906.18717 -922.93648 0.22162 
-906.47678 -923.14861 0.22531 
-906.74405 -923.31237 0.22719 
-905.65185 -923.17285 0.24474 
-904.97285 -922.91461 0.24748 
-905.52431 -922.97643 0.23821 
-905.50520 -922.86791 0.23346 
-905.24130 -922.79572 0.23587 
-904.81364 -922.56938 0.23456 
-904.36299 -922.21562 0.22770 
-904.16844 -922.06885 0.22502 
-904.87214 -922.40034 0.22522 
-905.21038 -922.53728 0.22425 
-906.40768 -923.00430 0.21997 
-905.05019 -922.55036 0.22842 
-905.38872 -922.57216 0.22196 
-905.62966 -922.76228 0.22568 
-904.84675 -922.45504 0.22839 
-904.81380 -922.40142 0.22656 
-903.89688 -922.00829 0.22815 
-904.26597 -922.14397 0.22644 
-904.74620 -922.56146 0.23568 
-905.22694 -922.77855 0.23537 
-905.85057 -922.84321 0.22464 
-905.32609 -922.78418 0.23344 
-905.09753 -922.68223 0.23365 
-905.17998 -922.82260 0.23851 
-905.03078 -922.67559 0.23481 
-905.36266 -922.65983 0.22671 
-905.00432 -922.57915 0.23081 
-904.60120 -922.34290 0.22848 
-904.96948 -922.55749 0.23055 
-905.37111 -922.69801 0.22834 
-905.99889 -923.10508 0.23382 
-906.19473 -922.93265 0.22127 
-907.19313 -923.35855 0.21944 
-906.77852 -923.25313 0.22360 
-907.14174 -923.23657 0.21477 
-906.97357 -923.33062 0.22297 
-907.70056 -923.44729 0.21243 
-907.63230 -923.39079 0.21125 
-906.35989 -922.90211 0.21616 
-907.52618 -923.24836 0.20682 
-907.25322 -923.06288 0.20403 
-907.92369 -923.40028 0.20525 
-907.74242 -923.23592 0.20144 
-907.28555 -922.95522 0.19819 
-906.90891 -922.79287 0.19880 
-906.84179 -922.84548 0.20279 
-906.54130 -922.88106 0.21114 
-907.02206 -922.99466 0.20590 
-907.29654 -922.95165 0.19777 
-906.84600 -922.93858 0.20713 
-906.77767 -922.87860 0.20579 
-907.15428 -923.07284 0.20670 
-907.60582 -923.28528 0.20681 
-907.00321 -923.18573 0.21542 
-906.39574 -922.75971 0.20859 
-906.52575 -922.79818 0.20754 
-906.76664 -922.81335 0.20293 
-907.15200 -923.14893 0.21037 
-906.04806 -922.90401 0.22316 
-907.09854 -923.32666 0.22002 
-906.41045 -923.01500 0.22042 
-906.87523 -923.02210 0.21046 
-907.48585 -923.42722 0.21623 
-907.29055 -923.25559 0.21238 
-906.96978 -923.01491 0.20802 
-905.70839 -922.69574 0.22076 
-906.75369 -923.03940 0.21398 
-906.65728 -923.05056 0.21664 
-905.81366 -922.92300 0.22925 
-904.68941 -922.35109 0.22692 
-904.20833 -922.18412 0.22962 
-904.28537 -922.14493 0.22605 
-904.22653 -922.23254 0.23153 
-904.14583 -922.39206 0.24091 
-904.88992 -922.54441 0.23168 
-906.09157 -922.85220 0.21973 
-906.26333 -923.04029 0.22488 
-906.38367 -923.19761 0.22971 
-906.31509 -923.21898 0.23224 
-905.63059 -923.00957 0.23743 
-906.11192 -923.05857 0.22910 
-904.90052 -922.50921 0.22977 
-905.05083 -922.71670 0.23633 
-905.74445 -922.92213 0.23074 
-906.92506 -923.45407 0.22993 
-905.92191 -922.95942 0.22859 
-905.52830 -922.90317 0.23463 
-905.44653 -922.77726 0.23044 
-905.01466 -922.71970 0.23727 
-905.49560 -922.93673 0.23695 
-904.95699 -922.62153 0.23387 
-905.32330 -922.78846 0.23371 
-903.83946 -922.26914 0.24184 
-903.48614 -922.15883 0.24442 
-904.92978 -922.70201 0.23831 
-904.21041 -922.45153 0.24231 
-904.11157 -922.50055 0.24684 
-905.18177 -922.90458 0.24237 
-905.71074 -923.07046 0.23855 
-905.91965 -923.20174 0.24018 
-906.35706 -923.37510 0.23875 
-905.57248 -923.26051 0.25067 
-905.92113 -923.50672 0.25467 
-906.28406 -923.57030 0.24966 
