-787.13806 43.38661 
-788.85248 44.44326 
-789.04597 45.05928 
-788.66613 44.50352 
-788.58574 43.86170 
-789.30204 45.53923 
-789.10364 46.01206 
-788.18715 45.13382 
-788.14592 45.74131 
-786.65411 45.24880 
-787.64884 47.13727 
-787.08229 46.62760 
-787.33790 46.96473 
-788.09746 45.97774 
-787.97570 45.15894 
-788.10989 44.66774 
-788.62488 44.81507 
-787.92480 44.19274 
-786.13112 46.29707 
-786.87306 46.50588 
-787.92033 48.01339 
-787.12887 49.95382 
-785.83718 51.54513 
-786.62775 51.47824 
-786.46760 51.27977 
-786.23782 50.74831 
-786.46119 49.71727 
-786.28052 49.15521 
-786.79436 49.09857 
-786.45058 48.45831 
-786.50117 48.83626 
-786.46991 48.70252 
-787.91624 48.27873 
-789.12230 49.59287 
-788.91900 47.44393 
-788.87262 46.93774 
-789.16099 47.36209 
-787.91283 47.16045 
-787.73196 47.49577 
-788.20136 47.04001 
-787.87377 47.37411 
-786.83668 48.43287 
-786.02055 48.78531 
-785.85473 47.27987 
-787.59431 48.85509 
-787.46456 50.13084 
-787.48958 47.45418 
-787.80653 47.67086 
-786.88376 46.55640 
-786.58017 47.50969 
-786.89076 46.03581 
-786.20483 47.86631 
-785.27574 47.53144 
-785.25708 47.63758 
-785.63125 45.63212 
-784.72417 46.08258 
-783.97317 47.58385 
-783.86005 46.96301 
-783.75953 47.47568 
-783.91827 45.08360 
-784.88517 45.26517 
-786.46944 44.61031 
-785.89705 45.09635 
-785.48274 43.32674 
-785.62571 42.68045 
-785.50093 42.66848 
-785.99959 45.18535 
-784.85165 44.90723 
-785.26674 45.70320 
-785.42546 46.07982 
-784.96063 46.34702 
-784.92340 44.50790 
-785.74214 44.54743 
-784.74252 44.71281 
-786.01913 43.03329 
-785.58624 43.18579 
-785.63764 42.78297 
-786.11906 42.08423 
-785.82798 44.53791 
-785.20500 45.80189 
-785.05553 45.43732 
-785.66229 46.43013 
-785.84521 46.58456 
-786.26517 47.74757 
-786.04022 47.01206 
-786.46164 46.82087 
-785.70866 47.35268 
-785.74869 47.91366 
-787.13898 47.27516 
-786.64095 47.93525 
-786.96602 47.03702 
-787.51109 46.08503 
-785.91988 44.49041 
-786.97027 44.84297 
-787.05000 44.06428 
-787.06199 43.51435 
-786.66954 43.06526 
-786.76608 41.64197 
-785.64564 41.62518 
-784.94380 41.34469 
-785.31855 40.83753 
-784.75437 40.95223 
-785.21659 42.81374 
-785.65296 43.89329 
-785.29313 46.38673 
-785.78901 46.60909 
-785.85340 46.13740 
-785.76229 45.96336 
-786.08237 44.45145 
-786.17879 44.29439 
-786.42923 45.00154 
-785.62275 46.08256 
-785.43587 45.46006 
-785.85766 45.81667 
-786.14878 44.35144 
-785.84143 44.14888 
-784.99081 45.08526 
-783.38580 45.10973 
-784.57775 43.61437 
-784.78848 44.32100 
-785.69418 43.16376 
-785.21193 41.78291 
-784.85895 42.36814 
-785.63089 43.92785 
-785.03636 42.94716 
-784.60853 43.98637 
-784.30457 44.51866 
-785.14411 44.39882 
-785.49482 44.23167 
-785.35906 42.51123 
-785.44178 41.53300 
-784.55999 41.79164 
-786.24135 40.99510 
-784.81459 41.51696 
-785.54089 41.55638 
-784.61734 43.34861 
-784.41533 44.73129 
-783.31836 44.41099 
-785.22072 43.75861 
-785.31817 43.30307 
-785.26610 43.62326 
-785.30242 42.84745 
-785.30477 43.40943 
-785.73208 43.04975 
-785.18416 43.23376 
-784.38784 45.79538 
-784.80419 47.14371 
-785.28275 47.22815 
-784.16941 48.52442 
-784.81107 49.28196 
-784.67556 49.63315 
-785.14907 50.59672 
-785.74193 50.37392 
-786.30111 51.29354 
-788.18099 51.88518 
-788.62038 50.04731 
-789.00029 50.87895 
-788.37121 49.74826 
-788.99487 50.03045 
-787.03610 49.89543 
-788.20137 49.05648 
-786.49820 48.46307 
-786.22477 48.36098 
-785.81639 50.34610 
-785.88217 50.07604 
-787.17915 47.42790 
-786.45295 46.61254 
-786.65265 47.24436 
-786.53291 47.11140 
-786.97307 47.95626 
-787.56246 48.44306 
-786.62664 49.46173 
-785.28830 48.82439 
-784.68262 48.23868 
-783.87698 49.67320 
-785.01667 48.72404 
-785.59474 48.79003 
-786.73811 47.61862 
-786.17088 46.47426 
-785.85805 47.17571 
-785.92401 46.99010 
-786.12157 45.75425 
-786.56814 46.25814 
-785.50955 44.97731 
-785.63369 44.75922 
-785.14400 43.52406 
-786.54238 42.80963 
-786.40273 45.35385 
-786.25165 44.79270 
-787.22041 44.36145 
-787.64102 43.02960 
-787.14905 44.39026 
-787.42872 43.98158 
-786.96899 44.33541 
-787.08388 44.64977 
-787.65086 43.98441 
-786.88438 42.64409 
-787.53968 43.95465 
-788.23491 43.82600 
-787.63555 43.76840 
-787.35792 45.15430 
-786.77125 44.18027 
-785.88660 43.88454 
-785.38985 43.14041 
-786.50465 44.11421 
-784.93594 44.60517 
-785.50197 44.98348 
-784.51668 44.84780 
-784.82600 44.59660 
-784.42404 43.55768 
-783.80497 43.96418 
-785.06687 44.62524 
-784.82056 46.55888 
-785.37036 45.13684 
-784.63042 44.73982 
-784.65281 45.99144 
-784.56434 45.19296 
-784.51203 45.67571 
-784.48093 45.03747 
-784.97372 43.97984 
-785.37214 42.70961 
-785.99827 42.68410 
-785.44087 44.41289 
-784.58017 45.83384 
-785.46786 46.51755 
-784.85067 46.17112 
-783.83449 45.85752 
-784.17079 46.21856 
-784.16289 46.31871 
-783.52723 46.66606 
-784.80312 47.24050 
-784.59375 47.31429 
-786.70385 47.71251 
-786.00573 47.15419 
-785.23167 47.25995 
-785.57938 47.35375 
-786.36512 45.27967 
-786.61861 43.75422 
-787.45197 43.44972 
-787.11512 43.98537 
-786.29557 45.82132 
-785.12164 44.81105 
-784.86506 44.75040 
-783.86372 44.50602 
-782.86949 44.16044 
-782.71112 45.31745 
-783.54851 44.45509 
-782.77686 44.41579 
-783.86080 45.36325 
-781.90318 45.05051 
-782.16321 45.48950 
-782.18131 45.35652 
-781.56966 44.72039 
-783.15225 45.07824 
-783.35834 46.04861 
-783.38944 46.28069 
-782.51768 45.82291 
-782.16132 45.69252 
-783.21336 45.68014 
-783.79784 45.47226 
-784.59747 44.98480 
-783.26222 45.25751 
-783.54483 45.00374 
-783.69620 45.66253 
-783.32770 44.40368 
-785.57052 44.24911 
-785.19580 44.34940 
-784.91922 43.82269 
-784.08468 44.68409 
-784.30200 44.82977 
-783.03254 43.56740 
-782.67560 44.90785 
-782.34429 43.52196 
-781.12067 43.17973 
-782.56980 43.10114 
-781.85833 42.64993 
-782.63830 43.65031 
-782.72059 43.18197 
-783.39066 44.72913 
-783.97690 43.29714 
-784.77013 43.89426 
-784.99722 44.62092 
-784.34805 45.81318 
-783.08320 47.86797 
-782.83552 48.19006 
-782.74419 48.47102 
-781.03907 49.78836 
-780.87083 49.91545 
-781.32862 49.68143 
-781.50767 50.08518 
-781.98391 49.87615 
-782.48470 49.01175 
-783.33630 48.82264 
-784.93770 48.67932 
-785.39637 49.63580 
-784.94887 49.75978 
-784.89002 50.04926 
-784.84334 51.55292 
-784.74836 51.70205 
-784.74284 50.05643 
-785.28230 50.45044 
-785.45410 49.47360 
-785.52004 49.74304 
-785.35387 49.15143 
-785.21118 48.86564 
-786.02111 48.82465 
-786.80946 49.46158 
-786.36135 49.86438 
-786.58407 49.71658 
-787.08222 48.79509 
-787.11631 47.80348 
-787.60653 48.50047 
-787.18018 48.38671 
-787.48079 47.56318 
-786.52038 46.62386 
-786.67877 47.30572 
-785.78106 48.01158 
-785.77646 47.42302 
-785.39986 45.46009 
-786.11443 46.38954 
-785.33227 45.18909 
-785.59056 44.83472 
-786.62689 44.29907 
-786.71499 44.89631 
-786.89569 43.82413 
-785.77827 42.60779 
-786.13306 42.99043 
-785.64404 42.46395 
-784.80174 43.08876 
-785.09468 43.90185 
-784.11763 43.36403 
-783.94917 42.55331 
-783.40065 41.78181 
-783.69252 42.45934 
-783.20882 43.06196 
-782.63551 41.57760 
-782.57798 43.35935 
-783.18818 42.36102 
-782.53585 42.77947 
-782.82210 42.32081 
-783.33421 43.97693 
-782.31451 44.80864 
-781.98605 46.52602 
-782.58234 47.26560 
-783.16514 48.48430 
-784.21362 47.64581 
-785.63932 45.54453 
-785.38607 45.81913 
-786.90139 46.94471 
-785.68123 45.26186 
-786.42485 45.70997 
-785.53588 45.76618 
-785.65130 45.50592 
-785.98278 45.39189 
-786.87788 45.14318 
-787.42638 46.57907 
-787.07461 46.55896 
-787.68040 45.27915 
-789.02950 45.01476 
-790.03827 45.11903 
-790.48874 45.52250 
-789.89682 44.28954 
-788.32178 43.86223 
-788.39081 43.62491 
-789.11959 44.54984 
-788.24755 45.98202 
-787.75505 45.07049 
-787.10715 44.90841 
-786.82990 45.93456 
-785.63194 47.36346 
-786.25458 47.78657 
-786.31823 46.13517 
-787.69866 46.15436 
-787.80158 45.90289 
-786.22987 48.89191 
-785.92164 49.18787 
-785.72658 48.00851 
-785.64675 47.53042 
-784.98546 47.43014 
-783.74834 47.87830 
-784.79224 46.27049 
-785.48224 44.48896 
-787.25628 46.15719 
-786.89527 46.25834 
-787.97509 46.58754 
-786.73207 45.00590 
-787.03098 45.60344 
-786.27817 45.42805 
-786.56903 45.54475 
-786.35477 45.85531 
-786.15932 48.59132 
-787.46643 48.68692 
-788.17129 48.85834 
-787.51670 47.00822 
-786.93598 48.23185 
-787.44197 47.36185 
-787.68332 47.98839 
-787.09064 45.94133 
-787.78073 45.75066 
-788.41486 46.11634 
-788.03889 48.26836 
-788.49206 47.22691 
-787.93246 46.91695 
-788.39195 46.44739 
-787.75586 45.40597 
-787.82884 44.79431 
-788.12617 45.21078 
-789.15657 46.12761 
-789.25556 45.97962 
-789.43972 46.44486 
-789.30423 45.30529 
-787.77882 46.23173 
-787.89075 44.28567 
-787.88131 45.79065 
-787.74729 45.25294 
-786.84203 45.03749 
-786.31733 47.31889 
-785.51863 48.47598 
-786.41431 47.72176 
-786.03513 47.22368 
-786.54637 47.27887 
-787.01074 46.78284 
-786.21830 47.99923 
-786.16442 47.41179 
-785.13961 48.19645 
-784.54274 46.09063 
-784.87189 45.38969 
-785.36585 46.44850 
-784.67085 46.64883 
-783.49399 46.12202 
-785.06129 45.37836 
-785.53092 43.83260 
-786.10749 44.69104 
-786.23313 45.48894 
-786.77871 46.75248 
-786.71988 47.37228 
-786.41409 47.99086 
-786.37080 50.81335 
-786.91496 49.48385 
-787.92431 48.95604 
-787.43005 48.86081 
-786.38280 48.19268 
-786.96694 48.45575 
-786.99923 47.37759 
-787.38255 47.99425 
-788.67829 48.73336 
-787.91419 48.22250 
-787.67467 46.10131 
-787.46551 47.00595 
-788.33426 46.49527 
-789.07617 47.06244 
-790.29911 46.95573 
-790.10117 46.34802 
-789.69820 46.54870 
-789.88748 48.79060 
-789.37522 48.94918 
-789.74291 48.81069 
-789.39808 50.01476 
-789.18085 49.49851 
-788.39613 48.25597 
-789.04316 48.55035 
-788.14197 46.74587 
-788.31183 48.00159 
-789.03457 48.09327 
-789.66839 47.65970 
-788.90884 48.06688 
-787.97032 48.05614 
-788.25581 48.35494 
-787.82724 49.15616 
-786.94719 48.84153 
-786.30848 48.60928 
-785.37713 48.10818 
-784.95263 48.15689 
-785.85578 47.39952 
-786.65787 46.71047 
-787.46740 47.44933 
-786.90757 49.30471 
-787.29849 49.83418 
-788.12855 50.39345 
-788.66346 49.29971 
-789.23641 47.73598 
-789.46140 46.87722 
-788.71651 47.55594 
-788.96872 46.50894 
-787.79017 46.96040 
-787.83578 46.89675 
-786.46887 47.17925 
-786.60956 48.49645 
-786.86445 47.26238 
-786.81472 46.98176 
-788.31926 47.56301 
-788.19237 46.95488 
-788.00370 46.65892 
-788.17583 46.91714 
-788.55220 46.66742 
-789.31990 47.10779 
-789.37352 48.26851 
-789.07516 47.62568 
-788.60486 47.97931 
-788.09566 49.10663 
-787.52538 50.09586 
-787.03797 49.48777 
-786.43883 48.13733 
-786.61901 48.80745 
-787.30032 48.27466 
-788.19828 47.48978 
-788.58463 46.76862 
-788.20245 45.76298 
-787.70025 45.55605 
-787.09620 46.52096 
-786.22822 46.95971 
-784.32781 45.96740 
-784.18936 44.50588 
-783.49558 43.91608 
-783.57877 44.72418 
-785.04310 45.07554 
-785.64447 46.32015 
-786.00981 48.23986 
-786.29097 48.69951 
-785.14853 50.13433 
-784.35162 50.83884 
-785.55299 51.70654 
-785.93913 50.80421 
-785.45288 50.79607 
-784.50716 50.48736 
-785.19312 50.33764 
-785.19619 49.38369 
-785.18907 50.03635 
-785.51423 49.72694 
-785.72831 47.95906 
-788.44259 47.26335 
-788.23256 46.93806 
-788.33978 46.22055 
-787.06102 45.68754 
-787.00210 46.40928 
-787.33569 46.81678 
-787.89051 46.54359 
-787.62130 44.90894 
-787.16506 43.84899 
-787.11566 43.67817 
-787.60755 42.94870 
-788.34956 41.43247 
-787.64690 41.97566 
-786.87783 42.42359 
-788.29203 41.58307 
-787.65422 41.77650 
-787.11598 41.82097 
-787.33067 43.63218 
-788.15655 44.24569 
-787.09815 44.98017 
-787.15462 46.37792 
-786.83706 47.51312 
-787.50569 48.29155 
-786.61361 48.28395 
-786.16327 47.91878 
-786.81022 49.36944 
-786.16432 48.94416 
-785.32109 50.03118 
-785.21643 50.34517 
-784.86999 48.99596 
-784.32994 49.11987 
-784.07533 49.52906 
-785.42966 50.04029 
-785.56668 50.47795 
-785.70771 49.45816 
-784.20642 50.05321 
-784.76468 50.10049 
-785.19465 49.82721 
-784.32248 49.97515 
-786.65909 48.89354 
-785.67290 48.84901 
-786.35267 47.51900 
-786.49416 47.48418 
-786.05974 48.01050 
-786.37160 47.31406 
-787.06128 46.40142 
-786.95378 46.95678 
-786.71182 45.84112 
-786.85097 45.70712 
-786.68178 46.30633 
-786.04874 46.64746 
-785.13237 48.33168 
-785.47807 49.51947 
-785.14116 48.38255 
-784.24752 49.22437 
-784.26294 49.14247 
-782.83198 48.16083 
-782.30527 47.44574 
-783.09540 48.26213 
-783.39631 47.69709 
-783.33801 46.45722 
-785.07527 47.00802 
-785.09610 47.03756 
-785.15529 47.17555 
-785.17087 46.94531 
-785.41137 46.47345 
-785.77320 47.54626 
-784.79829 47.69782 
-785.20399 45.79264 
-785.63351 45.72105 
-785.33199 46.86428 
-785.03063 46.70861 
-785.41068 46.28866 
-785.04950 46.85084 
-785.85618 47.76595 
-785.39506 47.41277 
-786.13809 45.76887 
-787.01961 45.19185 
-786.88819 44.90496 
-785.73399 44.33230 
-785.57664 46.08757 
-786.46171 45.67990 
-785.65956 45.80586 
-785.99158 45.60190 
-785.59603 44.52214 
-786.52985 46.20084 
-785.27101 48.08508 
-785.51036 48.03924 
-784.31524 47.89753 
-785.08819 46.75334 
-784.60532 46.76570 
-785.12973 46.64531 
-784.20820 45.54607 
-784.25372 45.84098 
-784.29217 45.80213 
-785.08207 46.40347 
-784.88631 45.96349 
-785.05139 46.12144 
-784.81944 45.67624 
-784.65478 45.59035 
-784.67713 46.58952 
-784.36360 47.46360 
-784.50146 47.13970 
-783.25857 46.70798 
-784.94735 47.66243 
-784.32037 47.73173 
-785.49425 48.62638 
-785.62841 48.14148 
-785.97188 48.54342 
-785.86234 47.94923 
-785.61829 47.27496 
-786.18650 46.16223 
-786.01846 46.34109 
-784.86695 45.67457 
-784.61235 44.87165 
-785.14007 43.95529 
-784.88535 43.02343 
-785.13416 43.09853 
-786.28847 44.39990 
-785.03832 43.92191 
-784.98199 43.45588 
-786.20032 42.57225 
-786.35360 41.65002 
-785.83255 41.76263 
-787.09115 42.12966 
-786.65787 43.90095 
-786.73436 44.16582 
-787.48283 44.11109 
-787.20296 44.28289 
-787.23037 44.10843 
-786.16793 44.86426 
-784.82938 45.35776 
-784.82827 46.25501 
-785.58454 46.10377 
-784.67582 45.12785 
-784.28571 45.36930 
-784.25793 45.68071 
-784.57983 44.93980 
-785.70267 43.52333 
-785.46334 43.45736 
-785.61070 44.51760 
-785.39453 43.57019 
-784.40492 42.50414 
-785.24093 43.29374 
-784.88159 42.32738 
-784.78436 41.83123 
-785.66573 42.19103 
-785.25115 41.88269 
-785.25269 41.72436 
-786.14669 40.80773 
-786.01627 41.01630 
-785.67462 42.14042 
-785.03785 43.46985 
-785.26293 43.53586 
-785.63547 42.77474 
-784.88977 43.17246 
-786.43917 44.04012 
-786.99703 43.10620 
-786.05697 43.17377 
-785.19492 42.04821 
-785.48165 42.08121 
-786.59077 42.77093 
-786.51186 43.52247 
-785.93534 42.95270 
-785.55304 43.41492 
-785.02483 41.93255 
-785.87210 40.27392 
-785.05371 41.12408 
-783.82407 42.68970 
-785.52482 43.32109 
-785.43230 45.85619 
-784.66428 45.08217 
-784.83594 45.42867 
-785.09207 45.72872 
-785.78108 47.01534 
-785.18511 46.08859 
-786.62208 45.50426 
-785.93814 46.85899 
-784.66804 46.15142 
-784.38404 45.25696 
-784.72985 43.43092 
-785.41518 42.78162 
-785.49390 42.59549 
-784.87165 43.32214 
-785.55056 42.05996 
-784.41986 42.36368 
-785.41977 44.74858 
-785.48421 44.75671 
-785.45939 45.08864 
-784.71880 45.91805 
-783.69309 44.65093 
-782.09989 45.64395 
-781.96369 46.14158 
-781.19172 45.43402 
-782.49208 44.94419 
-782.03802 45.33863 
