-873.37517 -916.47322 0.64058 
-873.00326 -916.38724 0.64472 
-872.78501 -917.08877 0.68296 
-872.06895 -916.88989 0.68935 
-870.68652 -916.12574 0.68358 
-871.17858 -916.59797 0.69517 
-869.01529 -915.14940 0.67411 
-870.41252 -915.66681 0.66780 
-870.40201 -915.57335 0.66358 
-871.80043 -916.02052 0.65390 
-872.40940 -916.23652 0.65070 
-870.90682 -916.20765 0.68261 
-872.18496 -917.13212 0.69832 
-873.39002 -917.08790 0.66952 
-874.07973 -917.23173 0.66110 
-874.32225 -917.13200 0.65098 
-873.72771 -916.39317 0.62896 
-875.88409 -916.95339 0.60788 
-874.63310 -916.15943 0.59778 
-876.55936 -916.95754 0.59312 
-876.45998 -917.14352 0.60418 
-875.12587 -917.01151 0.62744 
-875.60754 -917.27010 0.62908 
-875.50507 -917.51259 0.64290 
-877.10895 -918.05466 0.63319 
-877.16170 -917.97658 0.62830 
-876.12765 -917.71132 0.63858 
-875.16805 -917.22706 0.63677 
-874.58824 -917.01167 0.63935 
-874.56797 -917.13068 0.64547 
-873.74999 -917.31273 0.67226 
-874.23101 -917.01343 0.64735 
-872.93440 -916.72648 0.66240 
-871.70300 -916.68977 0.68793 
-870.88720 -916.07842 0.67689 
-869.62226 -915.40950 0.67305 
-871.33263 -915.44713 0.63696 
-871.59903 -915.94354 0.65470 
-870.63050 -915.17206 0.63941 
-870.71840 -915.05665 0.63197 
-870.59770 -915.16468 0.63979 
-869.70771 -914.46428 0.62615 
-871.76319 -915.34957 0.62278 
-871.68006 -915.84334 0.64813 
-870.96330 -915.86547 0.66506 
-868.92310 -915.22183 0.67960 
-869.54269 -915.71321 0.68927 
-873.35086 -916.79765 0.65657 
-872.46913 -916.93114 0.68245 
-873.16793 -917.13137 0.67651 
-873.69002 -917.39937 0.67771 
-875.63088 -917.93944 0.66044 
-875.01080 -917.55230 0.65574 
-873.71478 -917.01617 0.65891 
-873.39680 -916.82945 0.65707 
-872.29867 -916.36369 0.65921 
-873.47961 -916.93214 0.66012 
-874.73409 -917.56828 0.66263 
-874.02918 -917.43835 0.67205 
-872.64339 -916.94864 0.67943 
-871.09056 -916.60653 0.69753 
-870.50280 -916.57133 0.70887 
-868.84900 -915.74765 0.70628 
-868.21184 -915.44766 0.70610 
-868.48710 -915.37782 0.69668 
-871.59758 -916.84694 0.69775 
-872.16956 -916.64650 0.67554 
-872.57584 -916.91022 0.67909 
-872.41370 -916.89292 0.68186 
-874.44793 -917.41430 0.66164 
-875.82599 -917.73845 0.64655 
-876.16011 -917.27462 0.61706 
-874.37677 -916.35878 0.61295 
-872.40937 -915.38315 0.61006 
-874.19614 -916.70863 0.63361 
-874.42889 -916.89083 0.63713 
-873.17331 -916.47351 0.64507 
-873.56113 -916.44527 0.63513 
-875.38173 -916.58693 0.60155 
-874.80856 -916.23533 0.59751 
-876.35478 -916.84158 0.59213 
-877.64032 -917.12557 0.57718 
-878.74420 -917.47497 0.56937 
-876.92467 -916.87003 0.58086 
-877.94047 -917.38307 0.58279 
-876.90725 -917.06509 0.59054 
-877.10227 -917.06059 0.58600 
-877.68902 -917.53972 0.59582 
-876.42853 -917.06490 0.60113 
-876.67557 -916.65566 0.57617 
-877.32880 -916.62927 0.56045 
-878.00638 -916.75733 0.55154 
-879.82469 -917.62117 0.55240 
-878.90430 -917.25766 0.55547 
-879.07030 -917.31648 0.55460 
-878.05535 -916.63992 0.54486 
-876.57906 -916.58452 0.57492 
-874.49319 -915.79119 0.58334 
-873.42780 -915.70205 0.60269 
-873.63858 -915.64844 0.59547 
-872.39305 -915.01088 0.59270 
-873.73527 -915.55107 0.58869 
-874.92780 -916.22655 0.59445 
-876.05902 -916.55896 0.58522 
-874.07722 -916.10383 0.60744 
-873.05179 -915.55003 0.60378 
-874.17751 -916.07052 0.60363 
-874.55318 -915.98883 0.59142 
-876.70139 -916.68099 0.57680 
-877.58070 -916.94782 0.57004 
-879.52796 -917.94352 0.57432 
-877.87678 -917.40024 0.58502 
-874.68403 -916.13061 0.59528 
-874.90772 -916.20766 0.59399 
-876.49457 -916.39603 0.56782 
-873.92941 -915.23272 0.56923 
-874.46835 -915.09582 0.55078 
-874.37002 -914.99965 0.54838 
-874.35325 -915.38372 0.56704 
-874.35432 -915.30036 0.56304 
-876.12777 -916.19157 0.56620 
-876.21070 -916.49699 0.57891 
-874.71307 -915.78651 0.57825 
-875.26540 -916.00121 0.57624 
-875.38258 -916.12614 0.57959 
-872.70849 -915.20162 0.59480 
-872.95317 -915.11736 0.58536 
-874.52112 -916.37684 0.61061 
-873.71203 -916.00275 0.61072 
-873.10720 -915.62795 0.60627 
-873.49844 -915.72158 0.60206 
-875.76806 -916.49540 0.58864 
-876.94015 -916.81268 0.57779 
-878.63850 -917.55025 0.57529 
-878.64793 -917.56876 0.57597 
-877.25631 -916.85242 0.57268 
-877.06306 -916.51494 0.56089 
-876.40826 -916.17915 0.55940 
-878.15734 -916.37247 0.52987 
-877.51893 -916.10226 0.53114 
-877.59413 -916.47916 0.54742 
-876.88446 -916.28340 0.55382 
-875.76350 -915.75372 0.55342 
-874.91602 -915.58498 0.56416 
-875.34621 -915.86014 0.56773 
-875.62957 -915.38973 0.53906 
-874.81819 -915.00010 0.53847 
-875.40072 -915.78510 0.56295 
-877.21563 -916.60763 0.56192 
-877.92357 -916.40316 0.53651 
-877.73352 -916.44893 0.54289 
-877.57728 -916.61880 0.55444 
-878.53140 -917.12908 0.55761 
-879.45445 -917.38506 0.54936 
-880.97575 -917.49935 0.52110 
-878.68294 -916.95441 0.54594 
-877.43383 -916.75807 0.56425 
-875.41839 -916.00661 0.57311 
-875.41594 -915.87876 0.56707 
-875.45340 -915.39760 0.54333 
-875.64894 -915.63758 0.55043 
-877.67393 -916.58334 0.55061 
-876.06118 -916.16129 0.56624 
-876.19944 -916.60647 0.58437 
-876.89509 -917.12800 0.59380 
-877.60574 -917.26525 0.58460 
-877.93256 -917.30159 0.57909 
-877.48252 -917.23009 0.58565 
-878.27880 -917.49809 0.58078 
-875.04139 -915.73241 0.56840 
-874.62297 -915.88718 0.58504 
-874.40460 -915.92421 0.59164 
-875.10325 -916.60694 0.60867 
-875.27477 -916.45930 0.59785 
-874.20683 -916.02757 0.60094 
-873.58446 -915.78379 0.60312 
-874.58146 -916.17986 0.59989 
-876.38765 -916.81410 0.59009 
-873.42121 -916.08456 0.62105 
-874.21737 -916.39098 0.61801 
-872.64859 -916.00609 0.63443 
-875.10215 -916.72060 0.61411 
-873.28199 -915.90681 0.61567 
-875.22514 -916.01538 0.57781 
-876.08170 -915.92334 0.55445 
-877.03535 -916.26654 0.54967 
-876.65474 -916.33838 0.56152 
-875.97952 -916.18078 0.56897 
-876.60401 -917.24537 0.60584 
-877.23098 -917.71468 0.61430 
-878.31088 -918.21208 0.61407 
-877.68703 -918.13886 0.62440 
-877.99827 -917.85811 0.60413 
-876.80593 -917.34557 0.60614 
-876.40232 -917.72243 0.63302 
-876.16664 -917.52843 0.62900 
-875.70986 -916.92786 0.61052 
-875.66032 -917.10247 0.61993 
-874.50591 -916.48800 0.61624 
-873.45613 -915.58267 0.59638 
-873.32815 -915.28311 0.58495 
-873.74402 -915.56707 0.58926 
-875.00691 -915.97593 0.58076 
-875.85223 -915.86801 0.55690 
-877.53086 -916.62749 0.55589 
-876.00930 -916.58030 0.58734 
-876.01510 -916.51442 0.58407 
-875.05804 -916.28368 0.59428 
-873.59536 -915.81703 0.60446 
-874.99746 -915.98909 0.58160 
-872.95316 -915.44536 0.60098 
-873.28691 -915.83283 0.61204 
-875.56525 -916.74446 0.60499 
-878.07917 -917.78713 0.59896 
-877.03458 -917.09661 0.58922 
-876.37054 -916.94916 0.59690 
-875.78369 -916.06485 0.56779 
-877.01343 -916.54472 0.56340 
-876.44171 -916.22715 0.56094 
-874.61257 -915.30802 0.55769 
-875.79200 -915.99751 0.56440 
-874.74466 -916.07589 0.59133 
-874.68114 -916.14082 0.59583 
-876.46157 -916.98851 0.59676 
-874.84007 -916.67802 0.61789 
-874.03116 -916.41295 0.62318 
-874.99856 -916.88104 0.62405 
-875.86541 -917.23430 0.62167 
-875.93258 -917.09989 0.61378 
-875.33659 -916.62588 0.60441 
-875.57325 -916.27881 0.58264 
-877.39641 -917.10139 0.58143 
-878.24445 -917.33706 0.57387 
