-798.57820 19.70664 
-798.73006 19.27974 
-796.90908 18.90248 
-797.60028 18.93699 
-796.84697 18.53840 
-795.99263 18.98316 
-795.47076 19.19796 
-794.62821 19.19697 
-794.19177 18.90016 
-794.15269 19.30881 
-794.63244 19.03176 
-795.45808 19.59862 
-796.16726 20.36902 
-794.14984 20.23564 
-795.92416 20.45343 
-795.23950 20.60627 
-794.23883 20.72662 
-795.32984 21.28688 
-794.02148 22.08261 
-792.51651 22.06374 
-794.29296 22.06880 
-794.98575 21.42538 
-795.65559 21.57910 
-796.34604 21.24209 
-798.63012 21.34320 
-796.69739 21.13902 
-795.28122 20.94640 
-793.41843 20.86565 
-794.03653 21.41611 
-795.27873 21.34173 
-795.07932 22.11788 
-794.30781 22.05236 
-795.49146 22.06898 
-797.47216 22.34885 
-799.52175 21.98968 
-801.03277 22.17730 
-798.77137 22.75540 
-797.69316 23.13038 
-797.14301 22.83161 
-795.10634 23.09733 
-795.57853 23.02104 
-793.59747 23.38770 
-794.15670 22.85886 
-794.16862 22.51450 
-794.29943 22.24094 
-795.83554 21.77221 
-796.55456 21.88556 
-795.85252 21.45946 
-795.59436 21.92445 
-795.25303 21.74704 
-796.38362 21.83085 
-795.35437 21.77493 
-794.83184 22.17234 
-793.94303 21.70343 
-793.07384 21.59998 
-791.22460 21.46435 
-792.52063 22.29329 
-794.36383 22.58128 
-791.70783 22.60291 
-791.81781 22.42846 
-792.99407 22.57089 
-793.32308 22.46295 
-791.64368 22.27540 
-791.22716 22.37246 
-791.07090 22.21451 
-791.61703 21.80920 
-792.75611 22.00287 
-794.06795 21.68875 
-792.72452 21.86876 
-792.82707 22.01295 
-791.67800 21.78602 
-793.91455 21.86575 
-793.76350 22.28054 
-791.89188 22.35604 
-790.64047 22.74647 
-790.15487 22.71601 
-792.54027 22.42600 
-794.23130 22.32399 
-794.44564 22.14627 
-795.67727 22.32612 
-794.60950 22.52679 
-794.93152 22.26608 
-794.57996 22.52736 
-796.29867 21.83613 
-795.84851 21.68636 
-795.55249 21.48014 
-795.54572 21.33808 
-795.14590 21.01399 
-794.98001 20.85780 
-795.15283 20.14417 
-796.47611 20.10890 
-797.70745 19.73930 
-797.78833 19.38789 
-797.53275 19.52319 
-797.04651 19.57289 
-796.58718 19.76104 
-795.63725 19.62653 
-796.41724 18.73375 
-797.19123 18.86229 
-796.72678 18.72597 
-798.51380 18.53316 
-798.40101 19.15173 
-797.34456 19.09738 
-798.98760 18.87724 
-798.65507 18.78716 
-799.22810 18.80190 
-800.36856 18.91052 
-802.15240 19.46785 
-801.93628 19.80671 
-800.72798 20.37611 
-799.83613 20.23495 
-799.11650 19.85791 
-800.48782 19.67439 
-800.02218 19.31221 
-800.23025 18.77521 
-797.83608 18.46249 
-799.70954 18.43336 
-800.31033 18.40198 
-801.25831 18.95445 
-799.91826 19.36050 
-799.88665 19.64751 
-800.44685 19.73637 
-801.63653 19.45891 
-802.12693 19.24408 
-800.24314 19.77021 
-801.39370 19.46315 
-800.53119 19.67617 
-802.44800 18.96476 
-801.34390 18.85621 
-800.13745 18.91619 
-800.10772 18.95862 
-800.33103 18.62737 
-800.52219 18.54983 
-798.80030 18.66207 
-799.68281 19.09335 
-799.75953 18.93727 
-800.92453 19.18676 
-800.27439 19.00596 
-798.21111 19.44749 
-797.87889 19.55886 
-799.39045 19.70273 
-797.96786 20.13946 
-799.40474 20.34315 
-800.85677 20.18087 
-798.79789 20.05273 
-798.67197 20.49728 
-800.58885 20.70089 
-800.10937 20.65168 
-800.17072 20.82394 
-798.32268 20.89451 
-796.87874 21.73350 
-797.07394 21.74290 
-796.63425 21.76514 
-796.07638 21.74389 
-796.74254 21.25410 
-796.43020 21.50790 
-795.86159 21.61928 
-796.10763 21.52298 
-798.34340 21.78182 
-796.27356 21.64879 
-798.51732 21.48611 
-798.78325 21.25887 
-799.49858 21.56660 
-799.26411 21.55396 
-799.46098 21.14622 
-799.75478 21.15545 
-800.47225 21.27231 
-799.82823 21.74814 
-800.39549 21.50711 
-799.16087 21.17590 
-798.52483 20.71088 
-799.22991 20.52909 
-798.98588 20.82838 
-798.27785 20.59530 
-795.13831 20.57923 
-795.17875 20.33715 
-796.08116 20.44122 
-796.04077 20.82089 
-796.69540 21.24876 
-795.29840 20.86057 
-795.86106 20.23489 
-796.02833 19.68869 
-795.23992 19.69975 
-794.53263 19.96316 
-795.42312 20.34514 
-796.23047 20.19738 
-797.71076 20.19210 
-795.28248 19.74436 
-795.02446 19.82707 
-793.57959 19.55304 
-791.42420 19.89582 
-790.77897 20.74593 
-790.21341 20.61790 
-790.77595 19.91941 
-792.45906 19.77431 
-794.70850 19.80356 
-796.83488 19.71355 
-794.84634 20.06091 
-794.89587 19.77213 
-796.33550 20.15342 
-796.49908 20.13748 
-796.86020 20.30646 
-796.59191 19.92883 
-795.65845 19.55977 
-797.54772 19.73617 
-798.70164 19.40105 
-800.66962 19.64442 
-802.25545 19.66491 
-801.06960 19.53001 
-800.57594 19.98017 
-799.79678 20.04408 
-797.36103 20.17014 
-798.74234 19.76634 
-799.38934 20.11900 
-798.46131 20.30272 
-796.32473 20.45716 
-799.01826 20.47076 
-798.33956 20.13013 
-797.70318 20.16013 
-796.22011 20.08910 
-793.01501 19.97122 
-793.75851 19.88812 
-793.69865 20.09879 
-794.58359 20.61495 
-796.56276 20.58889 
-796.30509 20.25457 
-796.40307 20.21145 
-795.04084 20.16500 
-795.19543 20.17836 
-793.94743 20.63522 
-793.64114 20.30015 
-793.53553 20.87994 
-793.75717 20.54177 
-794.08701 20.72469 
-793.80355 20.92641 
-794.21624 20.77356 
-793.34428 21.34294 
-796.27147 21.88197 
-795.30887 22.48401 
-795.24939 22.52901 
-796.08726 22.42501 
-796.29234 22.14014 
-795.29002 22.08866 
-796.26768 21.98894 
-798.12430 21.98175 
-796.68870 21.97189 
-797.11093 21.82817 
-795.83135 22.60554 
-795.62805 22.83389 
-796.31058 23.21310 
-794.49924 22.68180 
-795.03314 23.19520 
-793.03758 23.40955 
-793.13329 23.05627 
-792.43679 22.88862 
-792.28609 23.64794 
-793.89400 23.18343 
-795.27241 23.05624 
-794.52524 23.23084 
-795.01942 23.95379 
-794.74409 23.83735 
-793.57517 23.05243 
-793.37957 23.15688 
-794.87610 22.99829 
-797.54591 22.96025 
-797.28532 23.38724 
-796.95881 23.00703 
-794.70164 22.94548 
-794.53068 22.56776 
-796.65637 22.10024 
-795.55975 22.11085 
-795.80126 22.28654 
-796.04754 22.50758 
-795.16633 22.77794 
-797.06442 22.60700 
-796.35383 22.66564 
-796.96053 22.83404 
-798.57383 22.57693 
-798.37698 21.66994 
-797.91195 21.90950 
-797.79453 22.26392 
-798.23178 22.22511 
-796.66871 22.40744 
-798.00315 22.85318 
-798.48323 22.69012 
-797.49369 22.43586 
-796.86668 22.34516 
-794.40470 22.92838 
-794.98683 22.57741 
-793.69779 22.89097 
-792.42974 23.42358 
-792.99202 23.46403 
-794.41514 23.21635 
-796.24065 23.23225 
-796.54922 23.20998 
-794.65290 23.39221 
-795.39563 23.43382 
-792.04082 23.45825 
-791.79571 23.39990 
-793.76717 23.48195 
-794.22220 23.83109 
-794.32793 23.66014 
-793.56433 23.55495 
-794.41471 22.97621 
-794.86469 22.91253 
-792.41476 22.71845 
-792.94265 22.73269 
-792.27973 21.92132 
-792.38306 22.43018 
-791.25803 22.19356 
-789.62783 22.30860 
-790.63004 21.91053 
-792.64024 21.80184 
-791.48202 22.08947 
-793.29614 21.93601 
-794.68437 21.86244 
-795.86430 21.84762 
-794.96783 21.97466 
-796.36856 21.90497 
-795.37673 21.74197 
-797.16412 21.90820 
-797.62915 21.66599 
-796.40344 21.74238 
-793.68901 21.69580 
-794.65370 22.04568 
-794.12420 22.24693 
-795.30857 22.93344 
-795.22197 22.95850 
-794.60700 22.90416 
-795.93787 22.61715 
-795.84080 22.74580 
-796.97004 22.20702 
-797.09974 22.45671 
-796.48734 22.62975 
-794.60710 22.77763 
-793.66843 23.17477 
-793.99695 23.30829 
-793.86087 23.32752 
-794.51849 23.94924 
-793.75602 23.88631 
-795.14442 23.13735 
-795.07135 23.24731 
-794.58785 23.21109 
-795.99978 23.11896 
-796.36423 23.24219 
-796.82853 22.73596 
-796.60630 22.96659 
-797.55044 22.77496 
-796.58552 23.05426 
-795.99597 22.96845 
-794.28987 23.51784 
-793.85465 23.30290 
-792.63331 24.13267 
-794.26041 23.53837 
-794.98245 23.53337 
-794.98914 23.61447 
-794.58836 23.58226 
-794.74966 24.22544 
-794.00630 24.26658 
-794.82199 23.88699 
-795.25429 24.70510 
-794.56888 24.56573 
-794.95988 24.90071 
-796.28169 24.90758 
-797.06645 24.21025 
-798.72075 24.33848 
-798.31085 23.77474 
-796.67964 24.33464 
-797.43757 23.90992 
-798.02462 23.47950 
-797.31907 23.01681 
-797.59490 22.85444 
-798.81290 23.51155 
-797.08743 23.83772 
-797.50161 24.13247 
-797.39254 24.29215 
-797.74521 24.32229 
-797.63775 24.56642 
-799.17539 25.01515 
-798.92006 25.00881 
-799.56343 25.21563 
-799.52752 25.69792 
-798.70181 25.56301 
-798.28384 25.05754 
-798.30187 25.05533 
-797.82298 24.73559 
-797.23118 24.50896 
-796.03468 24.32236 
-797.45287 24.09428 
-797.52175 23.49121 
-798.11262 23.06762 
-797.98572 22.59954 
-799.21862 22.97803 
-799.72561 23.39790 
-798.44989 23.51948 
-796.89184 23.48110 
-795.60648 23.47955 
-796.02373 23.37437 
-795.97228 23.26820 
-795.31965 23.36089 
-796.82280 23.00268 
-796.08557 23.36054 
-796.99223 22.73120 
-795.79997 22.50792 
-795.80491 22.45988 
-797.21852 22.29385 
-798.23848 22.51231 
-798.76670 22.37555 
-799.18068 22.08509 
-799.27766 22.55769 
-798.34199 22.84157 
-798.40293 23.00765 
-799.76543 23.04307 
-798.52656 23.20398 
-798.99679 23.65723 
-798.36195 23.95166 
-799.18607 24.00971 
-798.78035 24.17601 
-797.99009 24.43172 
-796.65413 24.39589 
-797.18517 23.83104 
-797.71587 24.70129 
-798.06534 24.34554 
-798.36209 24.89647 
-797.65653 24.20123 
-797.09498 24.13118 
-798.33375 24.27897 
-797.63225 24.32531 
-797.10534 24.43252 
-797.66701 24.57909 
-797.25987 24.02105 
-798.74901 24.29290 
-797.67627 23.93630 
-797.34504 23.23033 
-797.91552 22.19712 
-798.26606 21.78002 
-798.53562 21.78106 
-798.03809 21.74008 
-796.32141 21.63586 
-795.79905 22.41123 
-794.41783 22.84355 
-794.28819 22.81311 
-794.59815 22.93272 
-794.37908 22.96429 
-795.17505 22.79651 
-794.79515 23.26787 
-795.13501 23.43554 
-796.12814 23.49948 
-796.20580 23.20878 
-794.30905 23.42309 
-796.33088 23.35091 
-794.22070 22.77521 
-795.49027 23.16149 
-796.99273 23.45747 
-795.06298 23.22911 
-794.95332 22.66954 
-794.98155 22.69393 
-794.94928 22.13544 
-796.91105 22.22698 
-795.75894 22.40449 
-797.28780 22.91046 
-796.07639 23.60622 
-797.52301 23.15705 
-798.74747 23.41538 
-798.68759 23.05120 
-798.56991 23.13993 
-799.04986 23.71087 
-798.75808 23.81761 
-798.38572 23.56762 
-797.55192 23.54247 
-799.24251 22.97568 
-797.91791 23.38131 
-796.83775 23.44257 
-798.26444 22.90654 
-799.12643 22.52142 
-798.71722 22.49085 
-798.60505 22.84311 
-798.21472 23.11087 
-799.18142 23.57901 
-799.50272 23.12393 
-798.35546 23.19727 
-797.08367 24.20591 
-797.16892 24.78974 
-796.89276 25.18933 
-796.21341 25.22222 
-793.79741 25.64482 
-794.57171 25.71104 
-796.71075 25.93473 
-796.39755 25.75140 
-797.15150 25.92753 
-797.18701 26.20943 
-797.24580 26.37215 
-795.66694 25.76578 
-797.46280 25.18829 
-797.75352 24.78500 
-798.40470 25.12814 
-799.32609 25.31101 
-797.22983 25.29397 
-795.57078 25.58736 
-795.27020 26.15447 
-796.20842 26.19434 
-794.17735 25.70088 
-795.63718 25.52660 
-796.07384 25.04661 
-794.62397 24.73798 
-795.17207 24.61954 
-796.22127 24.91942 
-797.80405 24.24911 
-798.36724 24.47136 
-798.30728 24.04498 
-799.06747 24.45181 
-797.47719 24.94246 
-796.32136 25.25865 
-796.83164 25.19768 
-797.61173 25.64647 
-797.24505 25.26990 
-796.44037 24.81647 
-797.03183 25.11024 
-796.53098 25.25423 
-795.87596 24.70102 
-796.39985 24.52216 
-797.22820 24.14453 
-796.90675 24.43054 
-797.11068 24.55786 
-798.12759 23.91396 
-799.57552 23.65362 
-798.35712 23.14797 
-798.61839 23.61168 
-796.99399 23.27863 
-795.69036 23.64755 
-796.16341 24.29663 
-796.63626 24.41315 
-797.86952 24.56196 
-797.22607 24.03331 
-798.65429 24.57843 
-797.31752 24.72852 
-797.22132 24.95479 
-798.17820 24.93121 
-797.97709 25.15649 
-799.30657 25.20964 
-796.45820 24.70302 
-796.27628 25.19814 
-795.49494 24.96171 
-797.40186 24.64659 
-797.65575 24.98834 
-796.85291 24.92181 
-797.88246 25.43158 
-799.14748 24.94130 
-799.83321 24.42414 
-798.57805 24.27408 
-796.16107 24.28337 
-794.50924 24.19767 
-795.28945 24.31388 
-796.35911 23.81640 
-795.96777 24.59728 
-797.66561 24.47196 
-799.21011 24.87266 
-798.05334 24.08099 
-799.24458 24.10326 
-799.85433 23.79519 
-798.90592 23.61739 
-798.13443 23.82491 
-799.69999 23.82455 
-799.32376 24.15576 
-800.59522 23.83362 
-799.32946 23.94924 
-799.73495 24.31055 
-797.67070 24.41246 
-798.57451 24.73076 
-797.77452 25.06143 
-798.32719 24.50070 
-798.49821 24.73958 
-798.21863 24.96876 
-798.84224 25.09231 
-798.68644 25.16057 
-799.03763 25.42541 
-797.67813 25.48175 
-797.78366 24.73459 
-796.39655 24.25475 
-796.81446 24.38272 
-798.85437 24.61902 
-799.24031 24.39056 
-797.61227 24.19662 
-799.54996 23.78146 
-798.45522 23.21341 
-799.74049 23.24157 
-800.44862 23.41061 
-797.43128 23.52375 
-800.43258 23.06849 
-799.54081 23.06756 
-799.02564 23.29819 
-801.05619 24.15284 
-800.82856 24.21687 
-799.65663 24.53887 
-800.95509 23.68279 
-799.66545 23.30998 
-798.62904 23.54337 
-798.47309 23.82668 
-798.04704 24.18748 
-797.31123 24.02291 
-797.22905 24.46763 
-797.44428 24.63244 
-795.70656 24.61582 
-794.90346 24.68515 
-793.18381 25.48299 
-791.99880 25.36836 
-793.23576 25.03149 
-795.18268 25.05560 
-793.67028 24.71241 
-796.82518 25.10360 
-795.28365 25.26399 
-795.33662 24.89705 
-795.38284 24.49110 
-793.55989 24.25885 
-795.18519 23.90477 
-795.91955 23.86911 
-795.35344 23.75584 
-795.50511 24.10779 
-796.11983 23.96375 
-795.95951 24.47032 
-796.80331 24.55039 
-796.77415 24.49101 
-799.43451 24.17520 
-796.97307 24.30389 
-797.23666 24.72296 
-797.93124 24.21504 
-797.03002 23.60068 
-798.28529 23.93423 
-799.19615 23.37378 
-798.94291 23.45754 
-799.70769 23.27554 
-799.82184 23.84289 
-796.39121 24.32971 
-796.11648 24.57881 
-794.68446 24.97356 
-796.07957 25.06871 
-793.91274 24.83494 
-795.17390 25.18368 
-793.54771 25.98909 
-792.57930 26.02595 
-792.39829 25.86040 
-793.33715 25.79707 
-793.58077 25.50222 
-792.17922 26.04473 
-794.57316 25.75580 
-793.65824 25.17206 
-793.57991 25.74418 
-793.25845 26.12789 
-793.06619 26.18620 
-792.11846 26.52039 
-792.03829 26.23139 
-792.41862 26.29576 
-792.36383 26.16531 
-790.13403 26.18059 
-790.21738 26.03254 
-790.88770 25.64544 
-793.43429 25.66173 
-793.52847 25.60953 
-794.62542 25.42725 
-795.64544 25.49502 
-794.97863 24.74891 
-794.84503 24.92668 
-794.46978 25.08181 
-794.18384 24.46568 
-795.04830 24.67408 
-794.94553 24.86167 
-795.50860 25.17382 
-794.94396 24.73492 
-796.84540 24.60397 
-796.22453 24.72070 
-796.51338 24.27813 
-796.94807 23.95961 
-796.99524 24.42974 
-794.80580 24.25983 
-793.71000 24.25674 
-794.32292 24.16746 
-795.34761 24.38757 
-796.42818 24.64395 
-798.51005 24.62862 
-799.22313 24.28976 
-800.85183 24.47020 
-801.08679 24.22581 
-801.42057 23.78765 
-801.81499 23.42903 
-801.17332 23.82652 
-800.78016 23.98834 
-799.33100 23.34977 
-800.90925 23.76975 
-801.68136 23.29835 
-801.39199 23.18700 
-801.89374 23.10014 
-800.41540 23.25643 
-800.02623 23.64149 
-800.38903 23.55723 
-798.19708 23.76317 
-796.81422 23.95459 
-796.65214 23.50624 
-797.11489 23.62392 
-798.43109 24.10656 
-798.93615 24.29021 
-799.34465 24.39713 
-798.50149 24.72748 
-798.07050 24.88105 
-799.29393 24.10596 
-797.16646 24.96701 
-796.62855 25.06349 
-796.45893 24.72162 
-796.75369 24.85091 
-798.59258 24.50560 
-797.17882 24.37978 
-797.29113 23.82617 
-797.48469 23.99960 
-798.23157 24.08103 
-797.76967 24.34110 
-797.17270 24.95234 
-794.96090 25.45299 
-796.48591 25.20745 
-796.42505 25.16538 
-795.95484 25.36470 
-797.14891 25.46125 
-798.58791 25.30699 
-798.12244 25.28650 
-796.04515 25.39708 
-796.32146 25.41795 
-797.50990 25.36536 
-796.87215 25.41804 
-796.38804 25.66839 
-798.96559 25.16845 
-798.33908 24.75038 
-799.71531 24.25825 
-799.12210 24.38898 
-798.81739 24.45251 
-797.57154 24.32951 
-798.81413 24.67925 
-797.38020 24.51798 
-796.74523 25.15300 
-799.54505 25.25580 
-797.82303 24.84452 
-796.39879 25.20778 
-797.22118 25.94089 
-795.32363 25.53250 
-795.75764 25.75557 
-795.35756 25.54191 
-796.78982 25.31175 
-798.70458 24.99703 
-798.74762 24.92037 
-797.67148 25.19077 
-797.99520 25.40828 
-799.07037 25.52104 
-796.77509 26.19949 
-798.08166 25.87120 
-798.66214 26.51181 
-798.99025 27.09004 
-800.19713 26.93963 
-801.50350 26.83698 
-801.55100 26.50884 
-800.64563 26.61273 
-801.08181 26.24168 
-800.09840 26.11533 
-801.31289 26.03578 
-804.11218 25.40330 
-801.90766 24.76491 
-801.40079 24.69192 
-799.71597 24.65672 
-797.83980 25.24368 
-798.95481 25.02779 
-799.95962 24.37328 
-800.27833 24.49464 
-799.64362 23.76018 
-798.37231 23.61594 
-798.74906 23.27706 
-797.99519 23.14677 
-797.46808 23.80835 
-800.42316 23.88936 
-800.58521 24.16459 
-799.51015 23.94593 
-800.41258 23.79086 
-799.87117 23.95222 
-800.29171 24.41417 
-799.56552 24.01644 
-800.72435 24.51704 
-798.43846 25.05114 
-798.80010 24.30603 
-796.45919 24.36313 
-797.67562 24.74394 
-796.57291 24.71815 
-798.44874 23.84008 
-799.00814 24.06400 
-797.55328 23.85517 
-797.19059 23.86505 
-797.71077 24.28783 
-798.05843 23.93583 
-797.10412 23.85247 
-798.64734 23.31911 
-800.06056 23.02099 
-798.60269 23.03541 
-798.88174 22.87457 
-798.02917 22.86077 
-797.83249 22.89217 
-797.41395 23.05749 
-798.21839 23.20626 
-796.64905 23.30797 
-797.38537 23.48420 
-798.56169 23.20791 
-798.84614 22.42632 
-799.59155 22.45713 
-798.63081 22.69825 
-798.87270 22.59984 
-798.31080 22.68974 
-797.47430 22.38631 
-798.02939 22.25447 
-796.36690 22.83883 
-797.15830 22.64122 
-796.91436 22.63521 
-795.05067 22.72105 
-794.52182 22.75954 
-795.28235 23.06532 
-795.18152 22.86176 
-796.52571 22.65778 
-795.58840 22.42740 
-797.86010 22.43281 
-797.67514 22.60182 
-798.11518 22.61820 
-798.36364 22.16804 
-799.36927 22.12337 
-800.59576 22.35738 
-801.19692 22.33174 
-801.46483 22.30284 
-800.26317 21.96987 
-798.57057 21.58924 
-798.92231 21.40528 
-798.55754 21.54681 
-800.92422 21.25869 
-799.70066 20.50600 
-798.72367 20.71538 
-798.77289 21.05464 
-797.93473 21.25146 
-798.65356 20.73610 
-798.52203 20.30455 
-797.09346 20.04626 
-798.27861 20.00211 
-798.90921 19.97970 
-796.98700 20.20159 
-796.95685 20.64123 
-796.64998 20.52232 
-799.73319 20.85152 
-800.87033 20.87743 
-800.16834 20.77739 
-798.64597 20.36455 
-798.92391 20.68137 
-797.57054 20.45856 
-797.02256 20.63245 
-798.07361 20.97017 
-797.92286 20.97129 
-797.55713 20.90886 
-797.28657 21.03524 
-796.95430 20.99813 
-796.57428 21.19781 
-798.37531 21.60213 
-799.33929 21.68239 
-798.76716 22.12660 
