-777.57784 53.72877 
-778.30657 52.62132 
-778.01135 52.93756 
-777.00001 52.30010 
-777.81374 53.27341 
-778.38299 53.87666 
-779.50714 54.12618 
-779.25121 52.37034 
-779.70433 52.12358 
-779.34453 50.93281 
-779.69456 51.50665 
-778.38728 50.79616 
-777.95388 51.27167 
-777.46938 51.34520 
-777.60775 52.04449 
-777.20463 51.61234 
-777.24442 52.00748 
-777.31144 50.70552 
-776.66985 51.28577 
-775.25327 52.83320 
-774.55294 53.08788 
-772.94317 54.23658 
-773.12170 54.14813 
-773.44378 54.09053 
-774.78330 56.74153 
-774.21665 54.52664 
-775.77034 55.44891 
-776.78607 55.97213 
-777.50844 55.94292 
-777.91644 56.11267 
-777.60636 56.23371 
-777.77328 54.85593 
-777.70467 54.06221 
-777.49468 55.80539 
-777.61402 56.89943 
-777.47242 55.99581 
-778.18095 56.88546 
-778.64580 56.70881 
-778.47075 57.60959 
-777.33819 58.70393 
-776.94734 58.02124 
-776.51018 57.52639 
-776.41925 57.31093 
-776.92632 58.02836 
-777.28233 58.41952 
-776.77260 57.72828 
-776.01356 55.17743 
-776.55678 55.98598 
-776.24298 55.13559 
-775.30288 53.06532 
-774.20843 53.78644 
-773.59374 54.65254 
-774.35243 54.54941 
-773.97191 58.01523 
-773.78481 58.42135 
-774.89966 58.97555 
-775.68251 59.77492 
-775.99393 59.45256 
-777.74453 60.42626 
-777.81739 60.56494 
-779.66581 61.29719 
-778.32064 60.94863 
-779.11360 60.04796 
-779.75705 57.84068 
-778.29687 57.51523 
-777.81610 56.25914 
-778.45287 54.74318 
-777.61246 53.33941 
-776.88009 51.94966 
-775.97840 52.87144 
-774.15320 52.97234 
-774.37779 54.99314 
-774.48266 55.53333 
-775.14061 56.41518 
-775.32425 55.73275 
-775.80867 55.82016 
-776.39648 56.32226 
-776.50360 54.52714 
-776.53040 54.38480 
-777.66280 55.87145 
-777.09721 57.16485 
-776.84917 57.95271 
-776.53489 59.36433 
-776.35277 59.60737 
-776.79180 58.49954 
-776.03209 57.91622 
-775.42704 58.03320 
-775.42767 56.58137 
-776.22274 54.72100 
-776.57046 54.56314 
-776.19105 55.38652 
-775.98544 54.97124 
-775.16344 55.41947 
-775.85279 56.66695 
-774.84425 55.70044 
-774.50259 56.44264 
-774.73816 58.25416 
-774.38142 57.63004 
-774.37897 57.65448 
-774.00998 57.02490 
-775.07548 54.79750 
-775.70110 52.24706 
-776.81254 51.12877 
-776.68861 49.02499 
-777.09017 48.54364 
-777.50702 48.10883 
-776.07205 48.40327 
-776.43424 46.31530 
-777.00486 46.68390 
-775.63337 45.61052 
-775.00355 46.19815 
-774.27836 48.74696 
-774.84256 49.42515 
-774.22156 47.81604 
-774.68635 47.71278 
-774.21109 48.41423 
-773.97820 49.32438 
-775.21381 48.88697 
-776.06631 47.94536 
-776.45540 47.53811 
-775.48459 48.70263 
-775.13189 48.77566 
-774.99859 49.61078 
-775.39761 49.55170 
-775.48138 50.88740 
-774.75900 52.31924 
-775.44526 52.97523 
-775.85958 54.51630 
-775.70148 54.86697 
-775.67941 54.74968 
-775.11577 54.87987 
-774.88466 53.99325 
-775.55086 53.10958 
-776.84911 52.95031 
-776.88681 54.04576 
-774.98114 54.71577 
-775.13988 55.33269 
-774.22136 54.67413 
-775.75160 54.15551 
-775.76190 53.87533 
-774.83075 54.30686 
-775.26077 53.67315 
-774.70055 51.95818 
-773.06754 52.06587 
-773.68271 54.66682 
-773.03380 55.25507 
-773.78975 53.39894 
-775.30165 54.52446 
-775.52533 55.92754 
-775.97697 56.54024 
-774.78303 55.85695 
-775.65108 56.73177 
-775.79602 56.73026 
-776.10689 58.06180 
-777.39126 57.99964 
-776.64482 56.58340 
-776.80780 57.15859 
-777.63911 57.31274 
-777.06837 58.03182 
-777.50654 58.32350 
-777.20314 56.67282 
-777.47134 55.29633 
-775.85457 54.05572 
-775.07623 53.89690 
-775.65509 55.84818 
-776.03465 58.45952 
-775.78801 58.39916 
-775.72353 58.78225 
-776.50147 57.40837 
-776.23544 58.07415 
-775.49243 58.69310 
-773.82680 57.37781 
-775.23735 56.53671 
-774.49515 55.02625 
-772.76117 55.59623 
-772.78574 56.29431 
-774.99359 56.51389 
-774.64929 56.22220 
-775.08640 55.05174 
-773.75163 54.66523 
-772.20320 56.03872 
-772.12956 55.79771 
-773.47017 58.09750 
-773.41534 57.87713 
-773.27641 56.36855 
-774.36976 54.60074 
-773.28310 54.29118 
-773.89707 54.60996 
-774.35074 54.68769 
-773.85891 53.67322 
-773.19270 51.20636 
-773.31131 51.40217 
-773.45987 51.68707 
-773.39667 51.95921 
-772.61865 51.22121 
-771.63055 51.37759 
-771.40574 53.15115 
-772.36967 53.59139 
-772.30979 53.59399 
-773.71082 54.10954 
-774.37760 55.35874 
-773.03898 55.73941 
-772.99047 56.97085 
-773.60739 55.71287 
-773.29095 56.11592 
-773.91898 56.10531 
-772.32393 56.12942 
-772.11147 55.60023 
-772.65411 55.36977 
-772.84557 54.30675 
-773.61358 53.84852 
-772.56994 56.02534 
-772.66319 57.70193 
-772.18056 57.31255 
-772.10547 55.60141 
-772.01931 54.17458 
-772.66362 54.57578 
-772.00631 54.66227 
-771.91243 55.12210 
-771.42931 53.90759 
-770.88292 53.98673 
-771.40658 51.50836 
-772.88038 53.49042 
-772.30603 54.73045 
-771.45361 53.32892 
-771.93751 53.85444 
-772.42730 52.61585 
-773.15610 53.87364 
-772.48249 53.13622 
-774.35954 54.06506 
-773.51049 52.80017 
-775.08450 53.49991 
-775.98827 53.70415 
-776.10786 51.34965 
-775.30992 52.26151 
-776.91565 52.93437 
-777.60510 51.59689 
-776.75600 50.45607 
-777.68726 50.65855 
-778.18981 50.53072 
-778.18753 49.89129 
-777.85920 48.89174 
-777.63039 49.41419 
-777.05478 48.42238 
-777.78157 47.41788 
-776.67000 50.32038 
-776.93572 50.78714 
-776.86947 51.37125 
-777.14716 52.15010 
-777.56557 53.75175 
-777.41752 53.17893 
-776.33105 52.93495 
-775.82013 53.27899 
-774.89607 52.40300 
-775.59180 52.63432 
-775.51944 52.46329 
-774.43010 51.25347 
-775.13837 51.77210 
-773.56784 50.41106 
-774.82628 51.15119 
-775.77867 51.93222 
-775.44310 51.64139 
-774.96225 52.73340 
-775.72803 54.13898 
-775.13922 55.49902 
-774.83518 57.35458 
-776.21345 56.12651 
-776.79092 54.42178 
-777.16946 54.41818 
-777.41281 51.89694 
-777.52618 52.53534 
-776.61493 51.11653 
-777.45398 50.60996 
-776.89200 51.61933 
-777.42312 52.49929 
-778.92823 52.09106 
-777.48695 51.80322 
-778.06209 52.44743 
-778.03057 52.17921 
-778.30880 52.73503 
-778.63970 53.61536 
-778.04598 54.79724 
-779.20478 55.52181 
-779.35506 56.05097 
-779.81986 55.10190 
-778.76670 54.05993 
-778.27473 55.72527 
-778.35232 56.28018 
-777.88312 58.64528 
-777.06284 58.38139 
-775.72590 58.35501 
-776.80410 58.84909 
-776.17463 58.20465 
-775.78527 59.53651 
-775.65059 58.37461 
-776.66042 58.33049 
-776.98375 59.31668 
-778.22328 57.97408 
-778.39464 57.60982 
-778.96418 58.03733 
-778.23701 59.21115 
-779.09824 60.34975 
-779.19630 61.90349 
-778.42819 59.98317 
-777.50252 59.66723 
-778.55269 59.75564 
-778.36455 60.86949 
-776.75545 59.91961 
-776.51402 60.53666 
-776.86837 61.89302 
-777.14889 61.97008 
-778.03866 61.15025 
-778.41775 59.74008 
-777.87736 59.54606 
-776.15105 59.75641 
-776.88137 61.72692 
-776.02260 60.42884 
-775.98647 62.02612 
-776.53246 59.93109 
-776.16406 59.21668 
-775.64733 59.34309 
-775.37117 59.51777 
-775.17974 59.90258 
-775.23841 61.03685 
-775.27603 59.74387 
-775.94346 58.36069 
-775.15096 58.74102 
-777.24218 60.40408 
-776.76533 61.05564 
-776.52333 60.97902 
-774.61878 61.36415 
-774.57554 61.32696 
-774.72153 61.04522 
-775.82296 62.65973 
-775.90587 63.15614 
-777.06941 63.73475 
-776.97640 62.89674 
-776.33189 63.00005 
-776.21866 61.75205 
-776.92579 62.41304 
-776.33118 61.48279 
-776.70702 60.61083 
-776.11477 59.79226 
-776.93001 60.73962 
-776.43881 58.67025 
-776.42934 59.42047 
-777.48851 58.83875 
-778.41338 58.80512 
-778.41305 58.52732 
-777.84873 58.50259 
-777.87217 59.61618 
-777.49492 58.00235 
-776.96700 57.89581 
-776.46963 57.52620 
-776.00926 56.74915 
-776.08406 55.25842 
-775.90200 55.14449 
-777.19459 54.87113 
-777.71622 54.56789 
-777.71071 54.55476 
-777.40259 53.36755 
-777.34778 52.52763 
-777.65010 51.82730 
-778.37028 53.88887 
-778.58699 53.50709 
-777.94669 50.84558 
-777.81844 51.51172 
-777.42894 51.14454 
-776.60987 49.78933 
-777.09296 50.53889 
-776.59083 51.27611 
-776.70875 51.64960 
-775.32507 51.63454 
-775.80465 53.71039 
-775.97680 54.65085 
-775.35251 54.64412 
-775.65492 53.51153 
-774.64637 54.31316 
-775.26042 54.09201 
-775.58310 53.12586 
-775.56354 52.57320 
-776.48639 53.71487 
-777.28880 54.77373 
-777.11122 55.00826 
-777.49847 55.41761 
-778.19908 54.31618 
-777.95299 53.38234 
-777.72096 53.78691 
-777.00789 52.55710 
-775.76191 53.32567 
-775.40312 54.19907 
-775.90979 54.55891 
-775.37898 53.63027 
-775.14344 52.64216 
-775.77634 52.73395 
-774.77459 53.14616 
-774.83350 54.19937 
-774.99687 52.87086 
-776.33729 53.89758 
-777.10633 51.17400 
-776.34782 50.30868 
-776.18883 51.05208 
-776.02799 52.89533 
-776.56352 52.99713 
-777.06053 52.24270 
-777.44038 53.02437 
-777.98955 55.69434 
-778.49443 57.01052 
-777.22481 56.27984 
-776.50166 54.57588 
-776.51784 56.22592 
-776.35271 56.19101 
-774.62401 55.37224 
-774.66555 55.87020 
-774.32150 58.23690 
-774.49750 59.54738 
-773.69649 59.25061 
-773.52521 58.15618 
-772.69720 58.88076 
-773.32458 59.24950 
-773.55243 60.65447 
-773.60554 60.98799 
-773.04907 59.16024 
-772.80447 59.40503 
-773.81455 58.55855 
-772.61030 59.54218 
-772.14018 61.43876 
-772.91590 62.03537 
-774.00888 63.04030 
-773.75496 62.78104 
-772.74340 63.35743 
-773.41970 62.87790 
-773.35990 62.86240 
-772.65654 61.40114 
-773.17391 60.81951 
-772.88077 62.18932 
-772.20510 60.16184 
-772.63227 58.56879 
-773.14751 58.63087 
-773.71169 61.37548 
-774.53607 61.48495 
-775.58018 60.72077 
-776.67418 60.75179 
-775.97094 60.38694 
-776.08769 60.34146 
-774.95973 59.81564 
-774.38866 59.37277 
-775.17299 58.24856 
-774.24355 55.53215 
-774.40198 55.65002 
-774.76656 53.22850 
-774.63566 54.41180 
-775.91090 55.50149 
-776.18056 55.69124 
-776.40852 55.89302 
-776.59704 56.12992 
-776.79002 56.85667 
-776.36689 55.48501 
-776.64585 54.39654 
-776.48547 55.92737 
-776.33879 53.80752 
-777.08841 51.28361 
-776.94985 51.74928 
-778.32327 52.05710 
-777.57363 53.18546 
-777.80624 54.52250 
-778.32127 52.98088 
-778.31817 53.05234 
-778.26624 51.68343 
-776.97648 53.16352 
-776.12672 52.86969 
-774.39295 53.18854 
-774.51528 53.29923 
-774.03644 51.75475 
-773.79439 52.99776 
-774.75654 53.11288 
-773.79781 53.92072 
-775.81843 54.94268 
-775.54987 56.42553 
-776.94638 57.43360 
-775.56270 56.26350 
-775.39347 55.30392 
-775.75691 54.61180 
-776.51774 54.25831 
-776.17902 55.29911 
-776.42412 54.83311 
-777.33314 52.77378 
-776.32082 52.06113 
-777.24614 54.30791 
-777.50739 55.00122 
-778.18695 56.65269 
-776.74720 55.31701 
-774.48903 55.12170 
-773.79464 56.52610 
-774.01391 56.88765 
-773.69562 55.21647 
-773.82858 53.88641 
-772.98327 51.37593 
-774.94576 53.70225 
-775.15172 53.94159 
-775.25426 53.92485 
-775.68609 54.31227 
-775.48904 55.31237 
-775.51584 53.65075 
-774.92935 54.98208 
-775.37038 55.16570 
-775.88335 56.38171 
-775.50789 56.73486 
-776.01785 52.85105 
-775.74579 52.09753 
-775.28442 51.73865 
-776.40603 52.37649 
-776.51721 52.80881 
-776.80149 53.23921 
-776.86108 53.89342 
-776.54398 53.39170 
-778.56352 54.09380 
-777.99398 53.60821 
-778.04171 54.25030 
-776.77993 53.97188 
-776.58178 55.28501 
-776.16592 55.78086 
-775.16644 56.80361 
-775.29097 57.68380 
-774.86769 58.49000 
-774.18463 59.60968 
-774.10641 58.44658 
-775.10434 57.86848 
-774.18202 59.00074 
-773.33281 59.81604 
-773.51969 61.45547 
-773.37240 58.71198 
-773.38730 59.24379 
-773.19968 58.14178 
-774.38073 58.92845 
-774.55510 58.21514 
-774.18806 58.21999 
-773.32205 57.61314 
-773.07603 59.71842 
-772.06014 57.85806 
-771.96104 59.28609 
-773.48577 60.43507 
-773.15639 58.45468 
-772.74737 56.44921 
-772.44045 56.67273 
-773.75346 56.57607 
-773.96788 57.78997 
-773.90080 58.58470 
-774.36152 58.27854 
-775.38969 56.82058 
-775.79340 57.54604 
-775.36682 57.69529 
-773.43252 58.97952 
-773.79029 59.18757 
-773.66787 60.04746 
-774.64060 57.88031 
-774.43440 58.02739 
-774.61666 57.97546 
-775.21489 57.08948 
-775.30464 55.72469 
-773.97694 54.15488 
-773.87620 54.03813 
-774.00759 55.41136 
-774.71534 56.19925 
-775.08605 56.97340 
-775.94454 54.71588 
-775.11282 54.54813 
-776.36484 54.50226 
-776.22946 55.00308 
-777.44618 56.28770 
-776.82280 55.50440 
-777.49651 54.69966 
-777.15031 54.32106 
-775.37688 53.17446 
-775.96278 52.63750 
-775.52683 53.48066 
-776.18529 54.45271 
-777.05927 54.39620 
-777.34939 54.43266 
-778.02111 54.27009 
-777.60253 52.86217 
-776.63356 54.31040 
-777.01287 54.21976 
-777.05167 53.44717 
-777.35811 54.56572 
-778.60216 55.89357 
-777.44796 55.86047 
-776.62873 56.18327 
-777.02168 55.43012 
-777.20422 55.57588 
-776.64819 55.22184 
-776.49710 56.38391 
-776.20080 55.00575 
-776.52332 52.99444 
-777.05251 54.34172 
-775.79026 55.15822 
-774.69485 55.06496 
-774.85074 54.76420 
-775.46544 54.02221 
-775.19688 54.90441 
-774.32153 53.62726 
-774.65261 52.32996 
-773.07506 51.82347 
-774.79217 52.53974 
-774.46796 52.74961 
-774.21306 53.15943 
-774.64982 52.57592 
-775.92645 51.03154 
-775.19034 50.85894 
-774.58003 49.72513 
-776.20973 52.07917 
-776.17750 52.20981 
-776.39117 52.11547 
-775.66543 54.24971 
-774.99025 53.51071 
-775.47390 53.22577 
-775.56495 55.45074 
-775.00698 55.85857 
-775.39168 56.08540 
-774.90117 56.57185 
-775.32854 57.45403 
-775.50232 57.51035 
-776.23501 58.39669 
-774.80807 56.27423 
-775.38949 57.18361 
-775.28211 57.45078 
-774.55026 57.71047 
-774.86629 57.14063 
-775.45365 57.96185 
-775.08175 58.10025 
-775.85785 58.61813 
-777.01978 57.72612 
-776.44812 58.04380 
-776.95305 58.19032 
-776.87940 58.43361 
-776.81411 59.25963 
-776.36644 60.05212 
-775.89040 59.30338 
-775.56591 58.53205 
-774.82838 57.66945 
-775.28884 58.29175 
-775.65954 56.55763 
-774.43310 55.50135 
-774.47266 56.12631 
-776.34570 56.46985 
-776.40557 56.55931 
-776.48029 57.09459 
-776.53537 56.22295 
-776.16752 55.13668 
-775.90513 55.98149 
-775.62043 55.58750 
-775.28567 54.43406 
-775.68477 54.78789 
-776.66252 55.48677 
-776.28792 53.85359 
-775.03189 54.89365 
-774.71866 53.86921 
-775.16079 54.05777 
-774.97799 52.54828 
-773.90624 53.36509 
-773.86330 54.81466 
-774.79651 55.65791 
-774.02578 54.65759 
-775.00363 52.96416 
-774.47267 51.87701 
-774.32861 51.54935 
-774.65832 52.74003 
-774.47258 52.92179 
-774.81340 50.98490 
-774.87626 51.55378 
-775.64466 50.61933 
-774.82887 50.13257 
-774.41326 50.46657 
-774.95627 50.88448 
-775.67163 50.92390 
-775.25327 51.47535 
-775.23826 51.46192 
-775.20569 50.24052 
-774.76035 49.12754 
-774.74668 49.63236 
-774.65578 49.39965 
-774.57638 48.57368 
-773.47760 48.04412 
-773.22875 47.57297 
-773.16119 46.60874 
-773.72618 46.32406 
-773.69949 47.73717 
-773.52443 50.34608 
-774.18112 49.28977 
-772.98093 50.94662 
-772.05828 51.55970 
-771.28225 51.53729 
-771.15724 52.14077 
-771.12505 51.62077 
-771.52457 52.12876 
-771.96721 51.38891 
-771.27765 50.68643 
-773.24866 51.40990 
-772.52645 53.96249 
-772.73514 54.71753 
-772.41286 57.01578 
-772.35740 58.14879 
-774.15371 57.46524 
-774.15102 58.06089 
-774.65433 56.88351 
-773.45160 57.47434 
-772.97076 54.13985 
-772.66674 55.08821 
-773.14032 54.95389 
-773.95178 54.18345 
-773.02486 51.73062 
-773.14682 49.13016 
-773.87452 49.97983 
-775.39688 51.75580 
-775.47634 52.45186 
-775.90678 50.78119 
-775.15531 49.43673 
-775.46591 50.03732 
-775.36788 51.45669 
-774.72811 52.39543 
-775.25778 51.88413 
-774.81492 50.92179 
-775.52745 51.39153 
-777.92331 53.19281 
-777.72880 54.51988 
-777.51641 54.01942 
-777.77823 54.23712 
-777.41439 54.78369 
-778.69199 54.16847 
-778.50435 53.21219 
-777.30685 55.44933 
-777.08651 54.47798 
-777.32282 55.00729 
-777.30538 51.87316 
-776.34046 50.85135 
-776.52165 51.86400 
-775.85025 51.53227 
-776.81782 50.57043 
-775.85526 48.33845 
-775.72131 48.92585 
-775.99243 48.07411 
-775.17617 45.95131 
-775.56795 46.23438 
-775.42994 46.66906 
-774.50289 47.61304 
-775.12995 46.41552 
-774.65785 48.39137 
-775.04257 49.55220 
-775.96782 49.97785 
-776.24198 48.67953 
-777.85615 51.55215 
-777.28983 53.22219 
-776.48988 54.94621 
-776.24296 53.35060 
-775.63358 53.79057 
-776.83612 54.04025 
-775.56212 53.10716 
-776.86566 55.28928 
-777.00188 53.90172 
-776.98800 53.70995 
-777.36439 54.29779 
-776.80342 52.48159 
-776.56857 52.69164 
-776.97154 52.67270 
-777.59771 52.28745 
-779.34486 52.52292 
-779.13579 52.04128 
-778.23135 52.87053 
-778.33536 55.24991 
-777.52849 55.82727 
-776.27622 54.91008 
-777.29641 56.93062 
-776.36497 55.65764 
-777.44514 55.56714 
-776.58297 54.85414 
-776.42704 55.91075 
-777.22291 55.99128 
-777.22956 57.42499 
-776.43175 56.72427 
-777.44428 57.25609 
-778.35211 56.10893 
-778.16110 55.94186 
-778.08841 57.04008 
-777.17679 57.65758 
-776.15359 57.82467 
-776.57524 57.19215 
-777.26963 58.22983 
-776.78108 56.86367 
-776.61500 55.28280 
-776.99405 56.13965 
-777.46800 57.29933 
-776.89545 56.83480 
-777.03305 55.45292 
-777.13348 56.84081 
-776.22087 56.92619 
-775.47079 57.32888 
-776.36957 56.53791 
-776.44711 55.83824 
-776.12291 54.37242 
-775.54947 53.30228 
-775.07121 53.84337 
-774.63710 54.31619 
-774.59356 55.60461 
