-874.06233 44.19817 
-874.75982 43.57325 
-874.09856 43.14345 
-873.07426 43.60070 
-874.67355 43.10805 
-874.98667 42.28980 
-873.68339 41.11057 
-872.77822 42.87122 
-872.80978 42.76919 
-871.54710 42.84557 
-870.26630 43.02373 
-872.61111 42.74268 
-873.47822 42.76187 
-872.19061 42.81456 
-872.13375 43.99950 
-872.03096 45.54694 
-872.01322 46.31331 
-872.75044 45.76106 
-871.44998 44.58769 
-872.08252 43.63792 
-872.77927 42.73267 
-872.24236 41.29432 
-872.55727 42.26710 
-872.98119 42.60709 
-873.25116 41.87589 
-873.06335 43.61625 
-871.55090 43.26568 
-871.95218 42.16424 
-872.64743 41.14782 
-873.00816 41.23459 
-873.26365 42.54265 
-873.20337 43.09552 
-872.92980 43.26173 
-872.04960 43.53250 
-872.71333 44.00797 
-873.05344 43.59743 
-873.02236 42.82734 
-872.89128 43.17783 
-872.50574 43.37189 
-873.26484 42.89032 
-873.36984 42.85014 
-873.40570 42.74348 
-872.16727 43.49651 
-871.93785 42.96954 
-872.67998 42.45374 
-870.85279 42.67392 
-871.45620 42.44572 
-871.17021 42.14965 
-871.28068 41.00925 
-871.30758 39.08334 
-871.79593 38.84041 
-871.29472 39.24580 
-870.65986 40.57182 
-870.87649 41.06521 
-870.74665 40.68781 
-871.57044 40.31927 
-870.98117 39.45530 
-869.43901 39.45579 
-868.12268 41.47317 
-869.39699 41.26613 
-867.86163 42.52426 
-867.89700 42.10975 
-868.39446 42.44271 
-868.26837 43.33250 
-868.67782 45.87825 
-867.90096 44.84801 
-869.10533 43.51883 
-868.53710 43.72488 
-868.20464 42.36519 
-869.23983 41.63965 
-868.29098 41.64445 
-868.96875 41.09616 
-869.99086 41.41103 
-869.97463 41.34660 
-870.63693 39.95268 
-869.79950 41.39991 
-870.93879 42.45536 
-871.37501 42.57084 
-871.01519 42.69427 
-870.52594 42.82484 
-870.63646 41.41565 
-868.46275 41.65989 
-868.23311 42.35232 
-869.71276 41.80521 
-869.39110 43.34801 
-868.86832 43.69683 
