-781.61475 41.44410 
-781.84725 41.55766 
-781.62028 42.66498 
-781.90202 42.82671 
-781.60389 43.66338 
-781.81865 44.53848 
-781.61556 43.14741 
-780.16242 44.14497 
-780.10499 45.72789 
-780.12624 44.24312 
-780.40617 45.22655 
-780.24249 45.43995 
-781.21556 43.52082 
-781.46917 41.72035 
-782.01746 39.87828 
-781.78185 39.33888 
-782.42860 39.28495 
-782.74334 39.50190 
-781.83652 39.31077 
-782.52286 38.16011 
-783.06897 38.12759 
-781.90186 37.47001 
-781.57531 37.47977 
-780.87809 38.94075 
-781.41550 40.21761 
-780.72728 40.75265 
-781.15324 39.58004 
-780.47467 39.79597 
-780.47497 39.70403 
-781.19062 39.92029 
-782.57804 40.24931 
-782.67886 40.92098 
-782.01879 41.92779 
-781.34393 41.37644 
-781.19928 42.17997 
-781.34056 43.23356 
-781.01106 43.91483 
-780.84665 43.35643 
-781.43601 42.96757 
-781.57687 43.09049 
-781.78929 43.41290 
-781.17537 42.99622 
-780.38975 43.17722 
-780.20188 43.01955 
-780.26601 42.09598 
-780.96156 41.13587 
-781.06642 42.10435 
-780.00535 42.49264 
-779.81021 41.94513 
-779.06511 41.68865 
-780.16358 41.69055 
-780.96565 42.48396 
-780.67543 42.59076 
-780.44588 41.30953 
-781.15566 40.65189 
-780.54101 40.96375 
-781.31236 42.21310 
-780.75822 42.94678 
-781.78931 42.41902 
-782.08251 42.63943 
-781.88167 43.56013 
-781.80854 43.92287 
-781.23319 42.44672 
-781.46121 42.45600 
-781.61037 42.48283 
-781.26764 43.72867 
-782.01405 43.36698 
-780.80119 42.39778 
-780.68236 42.54394 
-781.59258 43.09851 
-781.55444 43.83198 
-782.35437 43.93165 
-782.41790 42.99779 
-782.20195 42.93761 
-781.25240 41.69317 
-779.97060 42.79226 
-780.22511 43.88590 
-780.08563 44.67422 
-780.18601 43.93173 
-780.17053 44.33298 
-780.56408 43.83727 
-780.83980 44.42278 
-780.46525 44.74182 
-778.95049 44.44208 
-779.98981 44.47915 
-779.63744 44.18035 
-778.29945 43.56673 
-778.47471 44.19165 
-780.11336 44.08065 
-779.65253 43.75922 
-780.07911 43.82404 
-778.99947 42.34552 
-778.00293 43.53194 
-777.37344 43.72594 
-778.50007 44.50316 
-778.46317 44.22601 
-778.81921 43.39293 
-779.44173 42.30942 
-778.85442 42.35630 
-780.21576 42.48427 
-780.82100 43.18933 
-780.46368 42.59214 
-779.34052 40.77985 
-779.40994 40.89819 
-779.76897 41.21919 
-779.30310 40.80753 
-778.16170 40.89638 
-777.34459 40.26716 
-777.50489 40.88518 
-777.53020 40.18971 
-777.97252 40.66396 
-778.98865 41.37876 
-779.68082 43.92911 
-779.25267 43.99297 
-778.62386 44.96844 
-779.09229 43.67624 
-778.69658 43.87858 
-779.03467 44.66298 
-778.27173 44.65087 
-778.05904 44.25337 
-778.12018 43.93067 
-778.49860 43.27394 
-779.26098 43.87625 
-778.88813 45.59016 
-778.61433 46.65114 
-777.48603 46.71450 
-777.70241 45.29990 
-777.90687 44.93211 
-778.76633 45.18984 
-777.73490 45.23681 
-778.22778 46.21847 
-778.50177 46.02292 
-778.01397 45.16621 
-777.93268 43.82300 
-779.53672 44.80401 
-779.36296 46.22421 
-779.06493 44.54820 
-779.61296 45.07682 
-780.28010 43.08114 
-780.30645 44.08773 
-780.00898 43.90242 
-780.70590 44.37953 
-780.46603 44.31779 
-781.36674 44.30774 
-781.72852 44.09407 
-782.06204 42.12349 
-781.60525 42.74004 
-783.04555 43.73879 
-782.80940 43.73001 
-781.97859 42.82859 
-782.60547 43.49319 
-783.32913 43.69825 
-783.34895 43.45252 
-783.04243 42.81432 
-782.97804 42.19287 
-782.19433 41.19497 
-782.38346 40.91461 
-781.82424 41.45085 
-782.51251 42.03618 
-782.08986 42.46911 
-782.07121 44.04935 
-782.96325 44.96155 
-782.56421 44.84589 
-781.74483 43.46371 
-781.35827 42.92882 
-781.29333 42.44775 
-782.18058 42.98144 
-782.37609 43.32076 
-781.08054 42.22799 
-781.65470 42.88024 
-780.57336 42.30254 
-781.52706 42.54352 
-781.70109 42.03208 
-781.14004 41.75284 
-780.59013 42.71073 
-781.55960 44.51489 
-781.05735 45.64380 
-780.94594 48.22702 
-781.67984 47.89146 
-781.81326 46.30773 
-782.10132 46.55771 
-782.15759 43.95183 
-782.02859 44.35880 
-781.37190 42.67231 
-781.93590 42.69578 
-781.03896 42.36267 
-781.15273 42.05096 
-782.13743 42.05932 
-782.02050 42.23189 
-783.09516 41.82091 
-783.21380 43.33362 
-782.85388 43.25189 
-782.75545 43.59309 
-782.32926 44.46010 
-782.17672 45.66549 
-782.21089 45.96097 
-782.17502 45.74067 
-781.27543 44.84356 
-781.00957 45.36093 
-780.60711 44.97374 
-780.64596 46.71834 
-780.77112 46.60496 
-780.26428 47.04396 
-780.49102 46.53193 
-779.74140 45.96076 
-779.70279 47.75979 
-780.26122 46.87482 
-780.95841 47.35885 
-781.69508 48.37861 
-782.41450 47.45412 
-782.24353 48.03188 
-782.68232 48.18438 
-781.67084 49.27406 
-782.62935 50.35888 
-782.92295 51.84771 
-782.36831 51.24649 
-781.70252 50.80330 
-782.55613 51.77121 
-782.37051 52.09004 
-780.93664 51.30266 
-781.49776 50.94477 
-782.01716 51.48242 
-782.39972 49.59009 
-782.96689 48.50995 
-782.90942 47.98765 
-782.47438 47.37194 
-780.73043 46.41724 
-781.53909 47.60660 
-780.59828 46.57554 
-781.05006 47.40458 
-781.12312 45.71479 
-781.28806 46.07492 
-780.70720 45.94985 
-781.10397 46.36235 
-781.04119 46.23351 
-780.83068 47.33535 
-780.89264 46.13260 
-781.52394 46.41731 
-781.01468 46.45715 
-782.34789 47.16874 
-782.11435 47.90956 
-782.27953 46.68977 
-781.38335 47.29184 
-780.80611 46.85773 
-780.61641 45.83873 
-781.22949 47.71431 
-781.25956 48.56353 
-781.67002 49.00990 
-781.34934 48.26192 
-780.82777 48.46182 
-780.54334 48.40370 
-781.16995 46.87250 
-781.28432 46.39743 
-781.65058 46.36695 
-781.34690 46.01564 
-780.79885 46.61815 
-780.76309 45.15096 
-781.28774 45.98355 
-781.88721 45.40279 
-783.26299 45.57005 
-783.63293 45.42704 
-783.14397 45.74439 
-783.22552 46.99575 
-782.69305 46.17438 
-782.57025 45.69535 
-782.12438 45.99120 
-781.23188 44.72672 
-780.96974 44.28512 
-781.00620 44.76992 
-781.34299 44.98082 
-781.39786 45.28499 
-781.73087 44.36396 
-781.84883 43.24403 
-781.74548 43.12116 
-781.90164 42.77190 
-782.79816 45.00188 
-782.72923 44.45637 
-782.72320 42.44723 
-782.50364 42.19613 
-782.22585 42.10486 
-781.39339 41.08221 
-781.69944 42.24382 
-781.77109 42.18478 
-781.95953 42.15236 
-781.76486 42.60228 
-781.80274 43.88030 
-781.56402 45.06955 
-781.00254 43.81421 
-781.11557 42.29911 
-780.53762 43.44973 
-780.66658 43.68795 
-780.45972 43.29978 
-780.60925 42.50911 
-781.65585 44.20914 
-782.28073 44.43461 
-782.77906 44.84497 
-782.94927 44.02805 
-783.66135 43.44634 
-783.58755 41.98218 
-783.42326 42.83760 
-782.37661 41.23002 
-781.11023 41.52693 
-780.99372 40.56644 
-781.48497 40.22050 
-781.62422 39.87970 
-781.62102 39.23886 
-782.45807 38.94475 
-781.59246 40.34828 
-780.79020 41.03143 
-780.53015 40.06112 
-781.42281 40.70185 
-781.38421 39.39940 
-780.48632 39.67103 
-780.64134 40.64246 
-781.01484 41.60873 
-780.90703 41.62887 
-781.70476 41.92151 
-781.12509 42.93326 
-781.14103 45.39363 
-781.11051 47.05346 
-781.17933 46.93426 
-781.24211 45.69272 
-781.08563 46.16521 
-781.41632 46.39455 
-780.76130 45.50207 
-781.11956 45.90111 
-780.67694 47.00592 
-781.24556 48.16639 
-780.96534 47.45343 
-780.81796 45.63843 
-780.91129 45.84242 
-780.73706 46.53622 
-780.92789 47.14093 
-780.61877 46.51109 
-779.39570 45.47576 
-779.58618 45.72531 
-780.86522 45.14657 
-779.70718 45.49803 
-779.27269 46.19791 
-779.37285 46.46456 
-779.91923 46.39757 
-779.67082 45.86304 
-779.25583 46.30267 
-780.17389 45.67516 
-780.69424 46.42266 
-780.41065 44.46430 
-781.46229 43.59635 
-781.22361 44.86373 
-780.65584 43.02791 
-780.68223 42.26913 
-780.95823 42.22344 
-781.12368 44.19572 
-781.39744 44.36769 
-782.21210 45.33295 
-782.35712 45.48323 
-781.84742 45.01792 
-782.05197 44.92550 
-781.51749 45.02676 
-781.34305 43.93864 
-782.25743 43.11839 
-780.67323 40.70411 
-781.09361 42.21646 
-780.57451 40.63305 
-779.55566 41.50183 
-780.22622 42.80264 
-779.96612 43.60006 
-780.25483 43.65753 
-780.78845 44.26448 
-781.77563 44.71975 
-782.03454 44.35502 
-782.18583 42.47490 
-782.18361 42.64066 
-782.00757 41.57334 
-782.51705 39.80481 
-782.46152 39.38458 
-783.64879 40.15227 
-782.99865 40.86297 
-783.14662 42.95107 
-783.92585 42.15519 
-783.25184 42.23421 
-783.33280 42.76274 
-782.68913 43.17849 
-782.00475 42.83560 
-781.37622 42.64694 
-781.66978 42.95589 
-781.61455 42.15370 
-781.04047 43.02739 
-781.64517 43.32233 
-781.30941 43.19528 
-782.41131 44.42055 
-782.61520 44.56609 
-783.41314 44.33714 
-781.91967 43.64553 
-781.55695 43.02644 
-781.82985 42.62987 
-782.60716 42.09017 
-782.50193 42.28648 
-782.92834 42.20524 
-783.50930 41.24754 
-782.42721 40.19655 
-783.48769 42.52164 
-783.31489 42.98078 
-783.31292 44.58507 
-782.35403 43.69313 
-780.65668 44.12064 
-780.15370 45.68205 
-780.41593 46.17006 
-780.11419 45.09103 
-780.41358 43.44458 
-780.36561 42.21681 
-781.87571 45.27854 
-781.73666 45.93811 
-781.53162 44.77065 
-781.21398 45.31746 
-780.85908 44.51782 
-780.42756 42.85308 
-780.19668 43.67741 
-780.51195 44.26442 
-780.78463 44.99858 
-780.38581 45.19107 
-781.18760 41.50565 
-781.14365 40.54485 
-780.84713 41.00367 
-781.70167 41.49520 
-782.46407 41.89854 
-782.41767 42.76156 
-782.13838 43.22122 
-782.10926 43.82719 
-783.64251 44.81160 
-783.55813 44.06788 
-783.58471 44.53196 
-783.23196 43.13895 
-783.08104 43.52952 
-783.09838 43.94044 
-782.07697 45.40607 
-781.51852 45.62739 
-781.17560 46.56037 
-780.55803 47.17096 
-780.50442 47.26450 
-780.41124 47.26917 
-780.13856 46.50420 
-779.39701 46.75331 
-779.90208 48.14301 
-779.97567 45.87909 
-778.72049 46.50943 
-778.91165 45.60835 
-779.87015 46.76369 
-779.92290 46.13004 
-779.76045 45.66272 
-778.85831 45.90675 
-778.42109 46.57058 
-778.47727 46.43614 
-778.80938 46.60666 
-780.78323 47.19287 
-780.64231 45.64766 
-779.99655 44.55851 
-779.77997 44.63180 
-780.73675 43.77326 
-781.73731 44.34660 
-781.68174 44.92800 
-781.86764 45.08865 
-783.10740 43.19100 
-783.32334 44.58132 
-783.22931 45.01140 
-781.76192 45.81123 
-781.75505 46.17145 
-781.25283 46.71589 
-781.66851 44.90488 
-781.00854 44.75650 
-781.12281 44.11723 
-781.28738 43.76040 
-781.63096 42.17244 
-780.87894 41.81743 
-780.01161 42.14318 
-779.73700 42.47346 
-780.32687 43.42522 
-780.57299 43.47745 
-781.06304 41.85882 
-779.80025 42.14817 
-780.37411 41.17881 
-780.69748 42.33849 
-781.21160 43.60398 
-782.11316 43.93653 
-782.88126 43.43575 
-782.45490 43.27509 
-780.90797 42.12304 
-782.10158 41.82283 
-782.37369 43.38033 
-783.01264 44.63972 
-783.59504 44.76878 
-783.89459 44.60379 
-782.80803 44.39929 
-782.78935 42.94044 
-782.32465 44.22782 
-782.24550 44.00908 
-782.21949 44.19682 
-783.04076 45.19231 
-784.27356 45.99457 
-782.80421 45.50891 
-781.43834 44.55342 
-781.18205 44.86584 
-781.46228 45.25128 
-780.99249 45.11893 
-781.41682 45.71451 
-781.69901 45.08370 
-781.61644 43.46927 
-782.15291 44.55367 
-781.01899 43.94442 
-780.85855 43.77554 
-780.59109 42.88908 
-781.06261 42.93815 
-780.56300 44.12642 
-779.51651 42.69723 
-779.77377 42.00698 
-778.55789 41.91957 
-780.41183 41.95889 
-779.89924 43.27266 
-779.18057 43.54897 
-779.17683 44.20711 
-780.35729 42.57687 
-779.79009 43.15806 
-778.67115 41.59192 
-780.10136 43.99968 
-779.94920 43.86664 
-780.18513 43.93397 
-779.66021 44.50633 
-779.71116 43.60753 
-779.99480 42.96251 
-780.00395 44.83729 
-779.77505 45.63975 
-779.86223 46.01505 
-779.44426 45.26897 
-779.56486 45.34671 
-779.31714 45.59582 
-779.94341 47.11443 
-779.14593 45.58546 
-780.11544 45.38710 
-780.58294 45.91266 
-779.61967 45.80453 
-780.95537 45.92342 
-781.54801 46.14931 
-781.53303 46.87861 
-781.39248 47.37292 
-782.33295 47.15808 
-782.08347 46.33882 
-782.29467 46.94186 
-781.47852 47.19965 
-781.11750 48.12504 
-781.17979 48.84305 
-781.07377 48.49079 
-780.87129 46.74208 
-780.41397 45.31086 
-780.60369 44.91977 
-780.69522 43.06331 
-779.89736 42.63579 
-780.71237 43.18319 
-781.77780 42.71601 
-781.77083 43.13228 
-781.50074 43.34579 
-781.14287 42.62272 
-780.93502 41.68839 
-781.35093 41.90209 
-780.88126 41.52975 
-780.31298 41.58832 
-780.75493 42.21634 
-781.54395 42.41661 
-781.13935 42.28381 
-779.86520 42.28790 
-780.01222 41.77738 
-780.26961 43.02842 
-780.75098 42.21842 
-779.65588 42.04405 
-779.84985 42.89795 
-780.54315 43.19011 
-779.49212 42.93222 
-778.93029 42.28034 
-778.51166 41.43270 
-778.41676 40.51376 
-779.37615 40.82288 
-779.36603 40.34363 
-779.73522 39.96505 
-779.76194 41.01330 
-780.38186 40.65889 
-779.17897 41.35668 
-778.89498 41.04531 
-778.89134 40.80236 
-779.59891 40.49705 
-779.93378 41.43171 
-779.99574 40.30749 
-780.57945 40.14067 
-780.38779 40.09015 
-780.30810 41.24269 
-780.76479 42.62901 
-780.18997 41.57373 
-779.41275 41.45885 
-778.69827 41.96277 
-778.50277 41.01256 
-778.86534 40.97164 
-778.87993 42.00049 
-778.98815 42.83470 
-779.78943 42.08604 
-779.22837 42.82957 
-778.19343 43.54206 
-777.92157 43.35199 
-777.72347 44.00419 
-777.55815 43.56502 
-777.60904 44.20231 
-777.74048 42.72423 
-776.72429 42.11571 
-778.38431 42.32233 
-777.81293 43.37326 
-778.64682 43.31394 
-778.41095 43.66539 
-778.64822 44.72603 
-780.19423 44.60039 
-779.95528 45.16396 
-780.28779 43.98036 
-780.23336 44.09766 
-779.72424 41.01465 
-779.60814 42.66500 
-780.16055 43.38069 
-780.94966 42.64643 
-780.58964 41.61172 
-780.57697 38.95502 
-781.03310 40.19232 
-782.19738 42.03452 
-782.12942 42.25704 
-782.35666 41.81287 
-781.64444 41.49674 
-780.51768 40.86608 
-780.85570 41.87845 
-780.07634 41.58870 
-780.86287 41.26123 
-780.09806 40.39114 
-780.72851 40.78377 
-781.59561 41.79969 
-781.06330 43.55648 
-782.33788 43.55435 
-783.05702 43.17175 
-783.10833 43.53089 
-783.89569 43.37094 
-784.42018 42.98741 
-783.37102 45.09605 
-783.27027 44.34241 
-783.03881 44.44070 
-783.18582 42.66586 
-782.99632 41.22719 
-782.85471 42.29622 
-782.08681 40.99841 
-782.41288 40.53971 
-781.68972 38.43507 
-781.30548 39.03768 
-781.55080 39.16978 
-780.57917 38.19299 
-781.35973 38.53517 
-781.17530 38.42245 
-780.35672 38.62442 
-780.71066 37.72587 
-780.09326 37.28320 
-780.72374 38.69605 
-780.90290 39.08906 
-780.47599 37.69900 
-782.03449 39.94804 
-782.25611 40.62617 
-781.43535 43.59553 
-781.53214 42.60484 
-780.29483 42.83977 
-781.68609 43.23212 
-780.15326 43.48667 
-780.40142 44.54054 
-780.92231 43.89705 
-781.00284 43.54042 
-781.32634 43.71027 
-780.98272 42.24367 
-780.91023 43.05670 
-780.67296 43.73729 
-781.35820 44.13621 
-783.32697 44.36199 
-783.31553 45.26313 
-782.60806 45.27251 
-782.46432 44.85426 
-782.27910 46.23750 
-781.38884 45.40711 
-782.74566 46.06270 
-781.29227 45.16640 
-781.71979 45.45081 
-780.72175 44.75517 
-781.42269 45.20848 
-781.48798 46.07100 
-781.91901 47.14650 
-781.50796 46.63752 
-782.39186 47.48646 
-783.19279 45.96902 
-783.19551 46.09235 
-783.07916 46.58599 
-783.49121 47.28083 
-782.72897 46.68453 
-783.22877 46.14018 
-784.08554 46.41752 
-783.08222 45.31053 
-783.24395 43.93115 
-783.04025 45.15921 
-783.93762 47.56392 
-783.33662 46.88527 
-782.93621 45.32872 
-783.03419 46.19146 
-782.17037 45.51758 
-781.52841 45.54932 
-782.73500 45.67958 
-782.48529 45.46891 
-782.42249 43.88377 
-782.20764 42.93389 
-781.62208 43.29800 
-780.87194 42.87198 
-780.32913 43.18634 
