-873.41858 31.76462 
-873.13800 31.80321 
-872.38179 31.81854 
-872.28546 31.23339 
-873.74796 30.18815 
-872.79433 30.44221 
-874.72332 30.94345 
-876.64062 31.26336 
-876.47021 31.32283 
-878.10111 31.59582 
-877.91149 31.90803 
-878.19346 31.49767 
-879.21565 31.20143 
-879.76279 32.29066 
-878.30125 32.38764 
-878.69368 32.26182 
-877.75168 33.40525 
-877.81669 33.39476 
-876.17154 33.27830 
-875.78538 33.16309 
-875.13669 33.29214 
-874.03420 33.30294 
-875.90621 32.64147 
-876.07983 33.32776 
-877.01889 32.83285 
-876.51969 33.39569 
-876.36522 33.59353 
-878.77158 33.98590 
-879.95816 32.48606 
-878.45461 31.27011 
-880.19697 31.36038 
-878.36292 31.03778 
-880.32317 31.01346 
-880.02625 30.96399 
-880.13421 30.89216 
-881.38569 30.97736 
-881.86734 30.65749 
-881.14117 31.11424 
-879.26035 31.06099 
-878.43084 31.67008 
-877.20566 31.43953 
-875.78653 32.12885 
-875.57679 32.55473 
-874.38077 32.82528 
-874.57425 32.37194 
-875.69850 32.88072 
-876.48887 32.54359 
-878.31725 32.09111 
-877.41435 31.76631 
-877.53118 32.12406 
-877.17527 31.42422 
-877.75819 31.61408 
-878.83300 31.26550 
-879.47403 31.01558 
-878.95504 32.59313 
-878.84957 33.13271 
-878.10885 32.80894 
-877.64185 33.74846 
-878.44292 33.20283 
-878.90522 33.30391 
-880.13469 32.72168 
-878.97591 32.45738 
-878.85174 32.85730 
-880.09090 32.11538 
-880.64954 31.39147 
-880.51597 30.91978 
-877.63229 30.79035 
-876.66671 30.69341 
-877.33317 30.69230 
-879.73513 30.39081 
-880.24642 30.12782 
-880.58782 29.47135 
-879.94930 30.39213 
-880.07653 30.40350 
-879.14825 30.66583 
-879.13527 30.70564 
-880.65090 30.94361 
-880.44469 30.61462 
-881.57597 30.32269 
-881.49180 30.33333 
-880.36654 30.29136 
-878.92547 30.44829 
-878.64489 30.10714 
-876.78152 29.89565 
-874.57179 31.13372 
-873.73834 30.51952 
-874.80192 30.67866 
-876.43933 30.45414 
-876.16072 30.88624 
-876.77181 31.10550 
-875.65048 31.81898 
-874.84576 32.29228 
-874.66561 31.68924 
-873.53202 31.74085 
-871.51609 32.60379 
-871.62774 32.89274 
-873.20000 33.52207 
-875.93715 32.31906 
-876.98225 32.41808 
-876.32280 32.69122 
-875.82733 33.41996 
-875.61621 33.55359 
-874.77995 33.49535 
-874.89461 34.35294 
-875.32893 33.82790 
-875.69229 32.84677 
-876.10661 33.49679 
-875.16568 33.69875 
-874.34622 34.77078 
-875.74619 33.30921 
-872.53538 34.47136 
-873.13294 34.08036 
-874.34964 34.27799 
-873.63247 34.36487 
-873.54523 34.82664 
-874.91009 34.82277 
-873.48659 34.84477 
-876.16651 34.64869 
-875.05627 34.43459 
-874.60851 34.74311 
-875.47886 34.29554 
-875.19906 34.61395 
-874.40892 34.58856 
-874.92048 34.06896 
-876.16500 33.87167 
-875.98537 33.25657 
-876.44390 33.25273 
-876.91570 32.62944 
-876.89338 32.52655 
-876.10343 32.45641 
-876.13917 31.91484 
-875.23976 31.47386 
-875.52227 31.17414 
-874.45094 30.65152 
-874.31878 30.12295 
-875.71946 29.87189 
-875.35744 29.11431 
-875.47654 28.75755 
-874.39528 29.38783 
-874.20432 29.12089 
-873.34550 29.27941 
-873.55201 30.32486 
-873.60853 30.25856 
-874.04384 29.89688 
-874.30712 30.36018 
-873.35576 29.76425 
-874.25655 28.59869 
-874.32545 29.27082 
-873.72136 29.74085 
-874.52647 29.73090 
-874.24507 30.21701 
-873.24784 30.43712 
-873.46968 30.35575 
-874.17411 30.33482 
-873.13428 29.14445 
-873.12735 29.74137 
-872.78963 29.15266 
-872.05088 29.46998 
-873.19987 29.24239 
-872.49381 29.20852 
-873.18027 28.57814 
-871.08821 29.12475 
-871.46854 29.13870 
-871.29628 28.66881 
-872.44795 28.87298 
-871.06342 29.26970 
-869.85357 29.45893 
-870.71713 29.38491 
-872.44326 29.17450 
-872.86742 28.45478 
-872.98737 28.56049 
-874.14809 27.58106 
-872.55204 28.08652 
-873.91131 27.33389 
-873.08760 27.99555 
-875.50445 27.68720 
-875.78517 27.47856 
-873.90026 27.42200 
-874.49003 27.72993 
-872.99566 27.67303 
-871.44244 27.79670 
-871.95297 28.07509 
-871.39674 29.33981 
-871.76761 29.99105 
-872.25240 28.68215 
-871.56290 28.12296 
-870.41587 28.48024 
-872.85009 28.41937 
-872.41046 28.85380 
-874.17965 29.40061 
-874.34001 29.08532 
-875.42121 29.24051 
-874.49198 28.87464 
-874.69670 29.04104 
-875.75605 28.69186 
-875.33840 28.14309 
-875.61362 27.34892 
-875.00774 27.89463 
-874.40676 27.84450 
-873.65740 27.32443 
-873.55674 27.35898 
-874.37261 27.10378 
-872.69290 27.75612 
-872.15500 27.28928 
-872.66602 26.38795 
-873.73912 26.74993 
-873.74203 26.48550 
-873.45199 26.88018 
-873.45799 27.70447 
-872.45353 28.68603 
-871.24377 28.70628 
-873.12952 28.88495 
-873.95812 28.79155 
-873.61205 29.64661 
-873.34352 30.15454 
-874.30499 30.08143 
-872.43948 30.62778 
-873.36184 31.39437 
-874.48992 31.74294 
-874.41762 31.83542 
-874.44241 32.23846 
-872.43290 32.11806 
-872.76161 32.27424 
-872.43751 31.98577 
-873.39641 32.09935 
-872.80513 32.33100 
-872.20223 31.53174 
-871.94643 32.48068 
-870.48066 33.16857 
-872.84329 32.66192 
-873.79070 31.94742 
-872.70005 32.30377 
-871.16206 32.57809 
-872.14016 32.88267 
-874.44652 32.75566 
-873.95639 32.95414 
-875.47339 32.99992 
-875.09602 32.69516 
-875.86694 33.02478 
-876.85520 32.11084 
-876.28236 31.83612 
-876.91927 32.38469 
-875.45773 32.33115 
-874.26968 32.22094 
-871.97623 31.90648 
-873.94403 32.06175 
-874.45912 31.36611 
-874.98775 30.72269 
-876.22250 29.90091 
-876.25217 29.38763 
-876.86846 29.93927 
-874.69118 29.75832 
-874.49286 30.71090 
-873.42089 30.52650 
-875.45964 30.10226 
-876.06040 30.50726 
-874.93042 31.58294 
-874.68754 31.69526 
-873.33970 31.73291 
-873.13626 32.28621 
-872.53721 32.86427 
-873.53719 32.65871 
-871.89226 31.53512 
-871.07867 30.97823 
-872.46570 32.11835 
-873.81370 31.87874 
-870.67123 32.77037 
-871.43775 32.82075 
-869.98546 32.44241 
-871.06239 31.43079 
-872.36516 30.22267 
-872.76765 30.85862 
-872.64482 29.54182 
-873.78479 28.41161 
-872.84387 28.12741 
-872.32088 28.35413 
-871.79931 28.93817 
-872.05456 28.53492 
-874.80873 28.68423 
-874.31468 28.36816 
-874.59190 28.05235 
-875.08487 28.38074 
-875.65635 28.30479 
-875.48131 28.58065 
-876.48897 29.17783 
-875.63594 29.15122 
-877.45078 29.58705 
-876.03462 29.48367 
-876.87581 28.69324 
-876.83825 28.25102 
-876.03918 28.22382 
-875.90197 28.06359 
-875.56174 27.61565 
-875.84076 27.23826 
-875.47889 27.65331 
-876.12352 27.62016 
-874.32897 27.30627 
-876.43034 26.72101 
-875.13284 27.25131 
-873.97042 27.28089 
-873.71785 26.72043 
-873.54669 27.83355 
-873.07349 27.42845 
-872.81898 27.12765 
-872.66947 27.12804 
-872.86430 26.88265 
-872.27826 27.54589 
-872.77847 27.60922 
-870.70999 26.93828 
-871.13000 27.84594 
-871.75738 28.10283 
-871.87146 27.93390 
-871.48828 27.96244 
-872.81004 27.80155 
-872.98229 27.86529 
-872.27589 28.19600 
-872.83729 28.22019 
-873.43797 27.78605 
-874.65244 27.61678 
-872.79529 28.21940 
-872.80566 28.24112 
-872.27734 29.00269 
-872.58083 29.12283 
-872.50452 28.78629 
-874.04526 28.28156 
-875.07147 27.53311 
-874.13107 27.67718 
-874.82487 28.12973 
-876.60055 28.59291 
-875.59029 28.89748 
-876.49623 29.16756 
-876.44959 27.91669 
-875.54934 27.76458 
-873.87191 28.18045 
-873.84270 28.18423 
-875.48666 28.26582 
-875.12782 27.84775 
-872.77023 28.76516 
-873.19594 29.30336 
-874.37025 28.62985 
-874.72733 30.07186 
-874.78177 30.17441 
-874.14304 29.98306 
-873.75221 29.42768 
-874.26202 29.59438 
-874.53324 29.55561 
-873.82228 29.80535 
-873.17629 29.44508 
-872.80702 28.88825 
-871.75956 29.07341 
-872.08692 28.36534 
-873.53096 28.19923 
-874.75313 28.23890 
-875.05365 27.84606 
-874.23987 27.63853 
-872.91968 27.88141 
-872.75260 28.51050 
-871.38031 28.55689 
-870.02082 28.31248 
-871.15606 29.41489 
-872.15677 30.07371 
-871.50769 29.90536 
-870.02041 30.79137 
-870.32488 30.61520 
-868.76370 30.55359 
-868.80012 31.83813 
-868.92023 31.96663 
-869.15027 31.96577 
-869.99748 32.27560 
-871.61429 32.29205 
-871.32209 32.11401 
-871.34018 32.39006 
-872.10060 31.84477 
-872.08998 31.85582 
-872.84060 31.17153 
-872.67438 31.67987 
-872.68041 32.19073 
-873.55109 32.12779 
-874.85086 32.09061 
-874.73803 32.02127 
-874.57258 32.69024 
-875.24745 33.34405 
-874.45466 33.68041 
-871.50347 33.80043 
-871.25955 33.83790 
-871.72639 34.34993 
-871.92871 34.77149 
-873.19621 34.85520 
-871.72677 33.84723 
-872.40385 32.73009 
-871.40330 32.77966 
-870.97306 33.37378 
-870.71054 34.16059 
-870.96342 33.17451 
-872.81063 31.91422 
-872.82839 31.80570 
-873.85384 32.34887 
-875.35015 33.14331 
-876.17923 32.57598 
-875.91624 32.93087 
-875.21689 33.59365 
-876.34101 33.68785 
-876.40496 32.66241 
-874.47886 32.34888 
-874.38306 32.73487 
-873.60844 32.53437 
-874.58183 30.97908 
-875.38024 30.31481 
-875.29309 30.83178 
-875.95872 31.13658 
-875.27392 31.51228 
-875.18839 30.64805 
-876.43324 30.54580 
-876.99331 30.15401 
-878.18862 29.67936 
-877.90091 29.35890 
-876.88931 29.43236 
-879.05073 29.10922 
-878.65088 29.23488 
-878.16329 29.21153 
-877.37907 30.04289 
-876.51340 29.85056 
-877.11270 29.82271 
-876.12300 29.93931 
-875.19738 30.38503 
-876.76243 29.34839 
-876.48116 28.53011 
-876.14694 28.89110 
-875.85836 29.82785 
-874.69496 29.60827 
-873.75868 29.69800 
-875.00929 29.84849 
-873.91622 30.21665 
-872.88638 30.84015 
-872.14875 30.66392 
-872.76952 30.56078 
-872.67624 30.07526 
-871.89710 30.66593 
-872.41700 31.16799 
-872.16084 30.75175 
-873.46351 30.49537 
-873.05520 31.23555 
-872.76055 31.01752 
-872.34243 31.23262 
-872.00245 30.65263 
-872.61403 30.91578 
-872.08729 30.84097 
-871.30446 31.94191 
-870.56892 31.70696 
-871.55495 31.58880 
-873.71844 31.73738 
-871.55121 32.30561 
-871.23524 31.48741 
-872.57744 30.59454 
-872.70814 30.56316 
-872.10495 30.74370 
-872.50340 30.59146 
-874.13792 30.99181 
-874.62414 31.49667 
-873.38996 31.34237 
-873.39092 31.24366 
-871.88259 31.13021 
-872.91236 30.82813 
-871.51507 30.70784 
-873.71247 30.64551 
-874.49678 29.46366 
-873.47150 29.14384 
-872.99510 29.46585 
-873.95615 29.70590 
-873.52965 29.84791 
-874.00729 29.66437 
-872.90589 29.87105 
-872.56075 28.95709 
-871.34291 29.03414 
-872.31726 29.23183 
-872.07356 28.61871 
-873.00449 29.13815 
-873.42132 28.64201 
-874.73010 29.04976 
-875.90774 28.07292 
-874.82790 27.77470 
-873.73609 27.66698 
-874.32972 28.75462 
-874.76376 30.01682 
-874.85308 29.81798 
-874.28771 30.09213 
-875.23848 30.27265 
-873.28004 30.20211 
-873.60080 29.56080 
-874.13395 29.87267 
-873.09151 29.79828 
-870.87937 29.66455 
-871.34194 30.13967 
-871.56101 30.02459 
-871.49747 29.59899 
-871.34023 29.17784 
-870.97236 29.29577 
-871.02967 29.19826 
-873.52192 28.55545 
-874.83111 28.41555 
-873.65479 28.39479 
-872.71813 27.95753 
-871.18383 27.04627 
-870.77336 26.56547 
-871.77884 26.00782 
-872.17540 25.85270 
-872.71931 26.02455 
-873.35253 25.82016 
-872.84369 26.06022 
-874.93746 25.81701 
-874.18885 25.94986 
-872.85789 26.07701 
-873.07697 25.36689 
-873.20843 26.32874 
-874.52396 26.38143 
-874.64321 26.20612 
-873.62531 26.30793 
-873.31974 26.97791 
-873.10179 27.26256 
-873.15442 27.52435 
-874.12958 27.57471 
-875.23759 26.70357 
-873.64189 26.57667 
-874.27534 26.85065 
-872.15135 26.46400 
-869.88913 26.81316 
-869.24680 26.73307 
-871.43757 26.41532 
-871.01283 26.76137 
-871.41604 27.12249 
-872.99520 26.93344 
-871.90900 27.53178 
-870.32436 27.80285 
-871.30613 28.49793 
-872.54377 28.95658 
-871.49679 28.36032 
-870.94257 28.67253 
-872.86688 29.44683 
-871.86261 29.71556 
-872.93055 29.90890 
-872.92747 29.17751 
-873.16415 29.76608 
-874.18956 29.98083 
-873.55827 30.41595 
-875.74049 30.08835 
-876.54793 30.20808 
-875.93493 30.42034 
-875.33317 30.55499 
-873.29279 30.82874 
-875.20416 30.07759 
-875.79506 29.62684 
-877.08331 29.39610 
-875.29701 29.73585 
-875.57989 29.52545 
-875.60713 29.30206 
-875.03293 28.55236 
-875.65230 29.30547 
-875.74719 28.16047 
-875.45225 28.24925 
-874.97682 27.86703 
-874.39583 27.83924 
-875.77051 28.21378 
-875.15635 27.66823 
-874.98999 26.72627 
-874.89533 27.06035 
-875.55835 26.83690 
-873.44192 26.30260 
-874.69680 26.08580 
-874.55721 26.43186 
-873.45688 25.79723 
-870.75450 25.52093 
-872.96011 25.64700 
-871.74894 25.83645 
-872.79760 25.83442 
-874.15959 25.04328 
-874.75959 24.88439 
-874.71776 25.95501 
-873.14881 26.81914 
-873.14131 26.67152 
-872.32631 27.17840 
-869.98289 27.38273 
-871.55694 28.07793 
-871.23415 28.66324 
-870.70815 29.47812 
-870.19909 30.35955 
-869.20824 30.20712 
-870.86244 30.05591 
-872.79827 29.91168 
-874.96529 29.70992 
-875.27532 29.28311 
-875.11394 29.50346 
-874.28485 30.05218 
-874.03466 29.88362 
-873.84664 29.13003 
-872.79092 28.99561 
-872.71445 29.55519 
-872.73368 29.31908 
-869.85212 30.22525 
-870.12097 30.01198 
-871.60999 30.27967 
-870.14248 30.58146 
-869.84908 30.94626 
-871.13010 30.47151 
-872.30059 29.99236 
-871.18863 30.00161 
-870.60161 30.09737 
-870.48840 30.91389 
-870.75299 31.68236 
-871.04815 31.67469 
-870.25721 31.58413 
-871.58648 31.42220 
-870.21253 31.26447 
-871.13302 31.11529 
-871.48173 31.39512 
-869.54555 31.33026 
-869.41528 31.44773 
-869.15212 30.96876 
-870.35742 31.21090 
-870.96845 31.12064 
-870.25700 30.66032 
-870.22733 30.17131 
-872.31694 29.30633 
-872.45709 29.72306 
-872.71908 29.15096 
-873.46991 28.56148 
-873.14463 28.49548 
-874.49261 28.65922 
-874.47182 28.77662 
-873.56651 28.45420 
-873.45781 28.48829 
-874.79094 29.21481 
-875.49858 29.14759 
-873.60929 29.54355 
-874.77462 30.21615 
-874.56751 30.01701 
-874.17907 30.76958 
-874.79509 31.15883 
-874.09589 30.78649 
-872.93543 31.33306 
-873.84526 30.98703 
-874.73152 31.36534 
-875.98329 30.18087 
-875.37768 30.56176 
-876.22489 29.99537 
-876.76352 29.63636 
-877.74714 29.28422 
-876.77034 29.66628 
-877.46666 29.95044 
-876.70628 30.43926 
-877.28149 30.61892 
-874.72555 30.40723 
-875.09682 30.47237 
-874.37227 31.11784 
-872.04046 30.90559 
-872.97085 30.53727 
-875.03648 30.59710 
-875.01572 30.78299 
-874.53397 31.30626 
-873.34666 32.11067 
-873.30858 32.13403 
-872.35097 31.62503 
-872.42828 30.83569 
-873.10910 31.72801 
-872.33731 31.86629 
-872.34836 30.70285 
-873.30653 30.51340 
-874.00253 30.62253 
-873.96938 31.66443 
-873.86190 31.69544 
-874.39205 31.78866 
-876.25963 31.52856 
-876.46459 31.79837 
-875.28003 32.41300 
-873.57056 32.95808 
-873.59310 32.46685 
-874.27918 31.20983 
-873.68984 30.56774 
-875.32260 30.13588 
-874.33135 30.01405 
-875.53169 29.47891 
-875.01719 29.79000 
-875.96028 29.71554 
-876.70113 30.57053 
-876.76448 30.28683 
-876.83323 30.55128 
-877.16452 30.53547 
-876.60738 31.16738 
-877.42872 30.65044 
-876.12861 31.03490 
-877.15257 30.61690 
-876.87356 30.31228 
-877.28430 29.10398 
-876.16727 28.15322 
-875.39184 28.45216 
-876.64138 28.07722 
-875.42465 28.11854 
-875.32518 28.14493 
-875.67864 28.70980 
-874.83728 28.39005 
-874.70037 29.53589 
-875.00646 29.05569 
-872.93377 29.93949 
-874.12380 29.76709 
-873.88047 29.14159 
-873.75563 29.02090 
-872.24420 29.66056 
-874.33073 29.04804 
-874.47100 28.73692 
-873.75962 28.55331 
-871.44329 29.49930 
-871.39545 29.26123 
-872.29467 29.46808 
-872.26900 29.82484 
-872.51310 29.70733 
-874.36633 29.90076 
-874.32506 29.46280 
-873.61425 29.03364 
-873.47589 28.89817 
-873.16548 29.69961 
-873.60251 30.13310 
-873.71749 29.37640 
-874.09381 29.10035 
-875.93099 29.66168 
-875.96642 29.36682 
-876.32512 29.52893 
-876.18099 29.61716 
-876.58539 29.07627 
-877.62107 29.34277 
-878.14715 29.57594 
-878.93135 29.60365 
-877.67417 29.32679 
-876.89054 30.44105 
-877.35260 30.10380 
-876.65058 30.75814 
-876.65466 30.81527 
-878.11714 30.07340 
-877.90529 29.52923 
-878.45729 28.80654 
-878.56806 29.41246 
-879.12955 29.37357 
-879.39148 29.84850 
-878.91965 30.38110 
-877.85191 30.41611 
-878.48837 29.78125 
-878.35535 29.56114 
-878.44726 29.14677 
-877.96663 29.71879 
-878.90742 29.18572 
-876.96198 28.91125 
-877.11202 29.66160 
-878.04655 29.02202 
-877.15227 30.08228 
-876.82856 29.08379 
-877.55394 27.87298 
-878.13063 27.81559 
-875.73619 28.54983 
-875.57630 28.89458 
-874.35620 29.27100 
-874.16144 29.50397 
-874.38925 29.03812 
-873.19226 29.60055 
-873.50863 29.99101 
-872.86816 29.27477 
-871.30983 29.61459 
-871.22617 29.63189 
-872.14106 29.45811 
-872.93758 28.95372 
-873.85965 28.21506 
-873.31992 28.23530 
-874.51449 28.90407 
-873.43251 28.86602 
-872.33585 28.68916 
-872.19282 29.49347 
-869.96944 30.05216 
-869.23628 29.81378 
-870.08630 29.93264 
-869.83464 30.85362 
-870.16429 30.92301 
-869.34341 32.54157 
-869.92111 32.56500 
-871.67597 32.02939 
-872.68319 32.47415 
-873.11087 32.36229 
-871.53155 32.26758 
-872.14767 32.56457 
-871.03321 33.09799 
