-890.15054 -918.94547 0.38676 
-889.78964 -919.09109 0.40169 
-891.52304 -919.79852 0.39698 
-892.38301 -920.32618 0.40306 
-892.64398 -920.21420 0.39195 
-892.18140 -919.77071 0.38108 
-890.56719 -919.30596 0.39470 
-890.23835 -919.41725 0.40728 
-891.23636 -920.01555 0.41367 
-891.93271 -920.69227 0.43047 
-891.32545 -920.39495 0.42976 
-890.95591 -920.16254 0.42688 
-891.31219 -920.02580 0.41248 
-889.75207 -919.63347 0.42835 
-889.01150 -919.14815 0.42164 
-888.53195 -918.97425 0.42398 
-888.21363 -919.24469 0.44391 
-889.01774 -919.37751 0.43242 
-889.85722 -919.35857 0.41293 
-888.69090 -919.07140 0.42509 
-888.12235 -918.99938 0.43425 
-888.13347 -919.14473 0.44092 
-888.22164 -919.32364 0.44749 
-887.82295 -919.43590 0.46167 
-887.16522 -918.78898 0.44543 
-886.64573 -918.47393 0.44193 
-888.29932 -919.01491 0.43107 
-889.19408 -918.97581 0.40939 
-888.30854 -918.66107 0.41401 
-888.19732 -918.60095 0.41362 
-888.67127 -918.58277 0.40225 
-889.18601 -918.62156 0.39270 
-889.45618 -918.88090 0.39906 
-890.29590 -919.41518 0.40591 
-890.09346 -919.54248 0.41645 
-889.73569 -919.36371 0.41586 
-888.29705 -918.86953 0.42420 
-887.41646 -918.62664 0.43213 
-886.33182 -918.22580 0.43707 
-884.86854 -917.67613 0.44330 
-884.81943 -917.67413 0.44430 
-884.80305 -917.64847 0.44344 
-883.77231 -917.20895 0.44534 
-883.97506 -917.44447 0.45206 
-885.27460 -917.96953 0.44828 
-887.42767 -918.93435 0.44654 
-888.30615 -919.47556 0.45285 
-887.76166 -919.44857 0.46363 
-886.60434 -919.37342 0.48568 
-888.49314 -919.88658 0.46828 
-887.73760 -919.85066 0.48331 
-887.99485 -919.84024 0.47711 
-886.65066 -919.27769 0.48010 
-886.87360 -919.66012 0.49337 
-888.42525 -919.91681 0.47123 
-887.61180 -919.57738 0.47308 
-889.24031 -920.23023 0.46810 
-889.46074 -920.35927 0.46936 
-889.04613 -920.29625 0.47554 
-887.58770 -919.63522 0.47637 
-887.12702 -919.48612 0.47947 
-887.12913 -919.41922 0.47624 
-886.25765 -919.23637 0.48683 
-887.40271 -919.70832 0.48395 
-886.08822 -919.30653 0.49393 
-886.26660 -919.53796 0.50100 
-887.56649 -920.02270 0.49529 
-887.69098 -920.01136 0.49199 
-885.71871 -919.23815 0.49886 
-884.64501 -918.84690 0.50400 
-884.78548 -918.94213 0.50543 
-887.11396 -919.49190 0.48004 
-887.70976 -920.00815 0.49142 
-889.56531 -920.57168 0.47716 
-889.40426 -920.45391 0.47512 
-888.84344 -919.75096 0.45407 
-887.72808 -919.00640 0.44332 
-887.36987 -918.67927 0.43567 
-888.98576 -919.25765 0.42742 
-889.81973 -919.78913 0.43426 
-888.52470 -919.35821 0.44242 
-888.61313 -919.24908 0.43527 
-888.59191 -919.08520 0.42794 
-888.58563 -919.11784 0.42963 
-887.49568 -918.73615 0.43559 
-887.65173 -918.80629 0.43548 
-886.92762 -918.18850 0.42210 
-886.38830 -917.87067 0.41891 
-886.33444 -917.75128 0.41441 
-886.23464 -917.85769 0.42169 
-886.22859 -917.86557 0.42220 
-888.49618 -918.86562 0.41960 
-888.68175 -918.89725 0.41700 
-888.47024 -918.71394 0.41295 
-887.75268 -918.29908 0.40909 
-887.04332 -918.21830 0.42095 
-886.70297 -918.38855 0.43660 
-886.77815 -918.58150 0.44412 
-887.93108 -918.90310 0.43390 
-888.85520 -918.94071 0.41522 
-891.37469 -919.83630 0.40207 
-892.26183 -919.86753 0.38391 
-891.86383 -919.45408 0.37303 
-892.43373 -919.37631 0.35671 
-894.00609 -920.22231 0.36217 
-892.69492 -919.68421 0.36558 
-892.02789 -919.34377 0.36415 
-889.01183 -918.18401 0.37572 
-888.84255 -918.31206 0.38557 
-889.84256 -918.41393 0.36827 
-889.98444 -918.39344 0.36415 
-890.48497 -918.53461 0.35979 
-890.67133 -918.86579 0.37143 
-890.95466 -919.21640 0.38185 
-891.35199 -919.08689 0.36688 
-891.35791 -918.99832 0.36254 
-890.19513 -918.92501 0.38480 
-889.71002 -918.50258 0.37543 
-890.45764 -918.89057 0.37734 
-889.72273 -918.85422 0.39189 
-889.34765 -919.03855 0.40898 
-888.55412 -918.81836 0.41607 
-890.17119 -919.15542 0.39630 
-890.56777 -919.02503 0.38131 
-889.66616 -918.54082 0.37822 
-888.33337 -918.07057 0.38535 
-888.04539 -918.10877 0.39354 
-888.07692 -918.33451 0.40359 
-888.30106 -918.64774 0.41355 
-889.31397 -918.59966 0.38882 
-889.01385 -918.34055 0.38313 
-889.10876 -918.45246 0.38636 
-890.11666 -918.99172 0.38971 
-890.61453 -919.55446 0.40548 
-890.98701 -920.25597 0.43064 
-888.97683 -919.00213 0.41545 
-888.94520 -919.27337 0.42907 
-889.92057 -919.32848 0.41009 
-888.56601 -918.94862 0.42200 
-888.43984 -918.85520 0.42035 
-888.73014 -919.44752 0.44213 
-890.12161 -919.90000 0.43285 
-890.10857 -919.98603 0.43724 
-890.72962 -919.82327 0.41573 
-890.28400 -919.93999 0.43116 
-889.62344 -919.53344 0.42643 
-887.90311 -918.96372 0.43741 
-886.90355 -918.23009 0.42461 
-887.65749 -918.56018 0.42363 
-887.04559 -918.39670 0.42940 
-885.76799 -918.23599 0.45004 
-887.04715 -918.60885 0.43947 
-887.53844 -918.50428 0.42360 
-888.28107 -918.71664 0.41727 
-889.44300 -918.98318 0.40423 
-889.54812 -919.42387 0.42288 
-887.82641 -918.55782 0.41978 
-886.75418 -918.50875 0.44119 
-887.25892 -918.78855 0.44333 
-887.62640 -918.88037 0.43957 
-888.10672 -918.96271 0.43285 
-887.26402 -918.81578 0.44452 
-886.93437 -918.84126 0.45303 
-887.28005 -918.87626 0.44704 
-886.15284 -918.33075 0.44603 
-886.07234 -918.48823 0.45531 
-886.97909 -919.11862 0.46525 
-885.22741 -918.74771 0.48638 
-884.70540 -918.47470 0.48494 
-884.25564 -918.32323 0.48769 
-883.61285 -918.15905 0.49411 
-882.80304 -917.87087 0.49832 
-883.04514 -917.79106 0.48916 
-881.68319 -916.87520 0.47571 
-884.58480 -918.41247 0.48465 
-884.13331 -918.44150 0.49603 
-883.83671 -918.70912 0.51535 
-882.98688 -918.38494 0.51873 
-882.62600 -918.38179 0.52657 
-885.47629 -918.96318 0.49113 
-886.06282 -918.49227 0.45572 
-885.43279 -918.42840 0.46663 
-885.17063 -918.18821 0.46100 
-886.83771 -919.18651 0.47161 
-887.07598 -918.98747 0.45686 
-886.12763 -918.51149 0.45520 
-885.02951 -918.27819 0.46841 
-884.28163 -918.03765 0.47352 
-884.69635 -917.96862 0.46105 
-886.84032 -918.38021 0.43316 
-887.21735 -918.61751 0.43611 
-887.90000 -918.78304 0.42887 
-888.07885 -918.62469 0.41737 
-886.61392 -918.37780 0.43806 
-886.74968 -919.14253 0.47147 
-886.07010 -918.86223 0.47317 
-884.82915 -918.57531 0.48699 
-884.09463 -918.41785 0.49576 
-884.38414 -918.56884 0.49654 
-883.78902 -918.13524 0.48908 
-885.97393 -919.25329 0.49392 
-885.80634 -919.10875 0.49075 
-888.11275 -920.17162 0.49028 
-888.63375 -919.98026 0.46963 
-888.04430 -919.56457 0.46289 
-887.39262 -919.33161 0.46623 
-886.61516 -919.06047 0.47054 
-887.52343 -919.16911 0.45560 
-887.34908 -918.85777 0.44463 
-886.23759 -918.63871 0.45882 
-886.87372 -918.64693 0.44512 
-886.36395 -918.63633 0.45591 
-887.18508 -919.01450 0.45573 
-886.34829 -918.69070 0.45884 
-884.68304 -918.25091 0.47478 
-885.35846 -918.67552 0.48004 
-884.92933 -918.42708 0.47772 
-886.20565 -918.79879 0.46715 
-887.17517 -919.16551 0.46314 
-888.12240 -919.33652 0.45030 
-886.94986 -918.96123 0.45840 
-886.06752 -918.57301 0.45946 
-887.03400 -918.75888 0.44690 
-888.07365 -918.66647 0.41947 
-886.79455 -917.98760 0.41548 
-885.75915 -917.59189 0.41957 
-887.07853 -918.22099 0.42030 
-887.45755 -918.26662 0.41408 
-886.34141 -918.17832 0.43460 
-886.08655 -917.98114 0.43085 
-885.93405 -917.66658 0.41925 
-886.19177 -917.79973 0.41988 
-885.81050 -917.88112 0.43220 
-886.50808 -918.02415 0.42356 
-887.22113 -918.22306 0.41724 
-887.85522 -918.66868 0.42442 
-887.95292 -918.70798 0.42413 
-887.33415 -918.62825 0.43403 
-887.40305 -918.75611 0.43860 
-886.02781 -918.41998 0.45305 
-886.05265 -918.31008 0.44726 
-885.96579 -918.58585 0.46232 
-886.37182 -918.90450 0.46850 
-886.85811 -918.74738 0.45025 
-887.81343 -919.45168 0.46263 
-887.36970 -918.90479 0.44641 
-887.05663 -918.69486 0.44335 
-888.03153 -918.81980 0.42771 
-888.96134 -919.33141 0.43148 
-889.61467 -919.64556 0.43197 
-887.59626 -918.95710 0.44389 
-888.72238 -919.56451 0.44787 
-888.74714 -919.36865 0.43799 
-887.50743 -918.73467 0.43526 
-886.67932 -918.14935 0.42573 
-887.30237 -918.43948 0.42575 
-887.07141 -918.35326 0.42676 
-886.41591 -918.33389 0.44035 
-887.21474 -918.54832 0.43287 
-887.39257 -918.78326 0.44012 
-888.54546 -919.37017 0.44253 
-888.30346 -919.50182 0.45416 
-887.97846 -919.30597 0.45203 
-887.72670 -919.19013 0.45209 
-889.42791 -919.44168 0.42639 
-889.86734 -919.46738 0.41789 
-888.63248 -919.18478 0.43178 
-885.34105 -918.07360 0.45177 
-886.12957 -918.42815 0.45118 
-886.19836 -918.16502 0.43713 
-885.02050 -917.90098 0.45064 
-886.33558 -918.48981 0.44956 
-886.49466 -917.97206 0.42138 
-886.25750 -917.82720 0.41973 
-887.25833 -918.37044 0.42344 
-888.07684 -918.54876 0.41380 
-888.15003 -918.60515 0.41486 
-887.28385 -918.35056 0.42192 
-887.82578 -918.60957 0.42225 
-887.62144 -918.69095 0.43066 
-889.45571 -919.24393 0.41636 
-890.14062 -919.86111 0.43058 
-890.12138 -919.92797 0.43419 
-890.08840 -920.03920 0.44022 
-890.60340 -919.88579 0.42151 
-891.57308 -920.17762 0.41393 
-892.32928 -920.21582 0.39900 
-893.00696 -920.08365 0.37769 
-892.24232 -919.95715 0.38861 
-890.23486 -919.40820 0.40693 
-891.07146 -919.88788 0.41124 
-892.41801 -920.43277 0.40736 
-893.16379 -920.87716 0.41201 
-890.16006 -919.79943 0.42721 
-889.75050 -919.65186 0.42926 
-889.91573 -919.56470 0.42145 
-890.07807 -919.73293 0.42586 
-889.03304 -919.23977 0.42553 
-887.87670 -918.70080 0.42547 
-886.58666 -918.43535 0.44140 
-887.84869 -918.92089 0.43657 
-887.29911 -918.66009 0.43633 
-886.92136 -918.76973 0.44991 
-887.49819 -918.93013 0.44477 
-888.38446 -919.11715 0.43405 
-888.11244 -919.01303 0.43512 
-888.77460 -919.59520 0.44817 
-888.54990 -919.67289 0.45685 
-888.41846 -919.50636 0.45183 
-887.58577 -919.11149 0.45147 
-887.45900 -918.96356 0.44723 
-887.11052 -918.74611 0.44460 
-886.08905 -918.15877 0.43925 
-886.07113 -917.91186 0.42789 
-885.85148 -917.62089 0.41890 
-886.87620 -917.86303 0.40774 
-888.41448 -918.73611 0.41524 
-887.96786 -918.44364 0.41121 
-887.51499 -918.54686 0.42615 
-886.89605 -918.34039 0.43003 
-887.62081 -918.98194 0.44453 
-888.58642 -919.06350 0.42702 
-889.22633 -919.30720 0.42446 
-889.92194 -919.58772 0.42241 
-889.21390 -919.28645 0.42374 
-890.98053 -919.88826 0.41327 
-890.12397 -919.73992 0.42518 
-889.64510 -919.51643 0.42514 
-889.85002 -919.74577 0.43153 
-889.37090 -919.55281 0.43295 
-889.08122 -919.54353 0.43892 
-887.62624 -919.22205 0.45584 
-888.22315 -919.49231 0.45549 
-887.78122 -918.98438 0.44109 
-887.48292 -918.71070 0.43466 
-886.69507 -918.42967 0.43873 
-886.75561 -918.31363 0.43186 
-886.94715 -918.53780 0.43830 
-886.12124 -918.22767 0.44182 
-885.67396 -918.45222 0.46242 
-886.92942 -918.54927 0.43924 
-886.21253 -918.54692 0.45500 
-886.00224 -918.42039 0.45363 
-885.00686 -918.16405 0.46347 
-883.38836 -918.41030 0.51105 
-882.94245 -918.02887 0.50276 
-884.17322 -918.34154 0.49039 
-883.32467 -918.27950 0.50623 
-883.11436 -918.06566 0.50070 
-884.68841 -918.87568 0.50441 
-884.57365 -918.87001 0.50669 
-885.00279 -918.87525 0.49743 
-884.27816 -918.79216 0.50952 
-883.44980 -918.19533 0.49945 
-883.33942 -918.22857 0.50348 
-883.34308 -918.08705 0.49666 
-884.81831 -918.66294 0.49141 
-885.33871 -918.32885 0.46397 
-886.32864 -918.73844 0.46155 
-887.75011 -919.23451 0.45369 
-888.43280 -919.12001 0.43312 
-887.83424 -919.22995 0.45161 
-886.96826 -919.20833 0.46976 
-887.22100 -919.56008 0.48091 
-887.16563 -919.70260 0.48892 
-887.05178 -919.36997 0.47561 
-884.76518 -918.79935 0.49908 
-884.73605 -918.99744 0.50916 
-884.18596 -918.79179 0.51155 
-884.80372 -919.33208 0.52359 
-885.12284 -919.23454 0.51188 
-884.38432 -919.17770 0.52553 
-883.54676 -919.13741 0.54216 
-884.30672 -919.26689 0.53150 
-883.81425 -919.00053 0.52972 
-882.15210 -918.25382 0.53098 
-881.78874 -917.88004 0.52123 
-883.06975 -918.64105 0.52909 
-883.88013 -918.67063 0.51255 
-884.60306 -918.62995 0.49460 
-881.87073 -917.97437 0.52390 
-882.27308 -918.10613 0.52126 
-883.64396 -918.59484 0.51417 
-885.98375 -919.52699 0.50674 
-886.63559 -920.10688 0.51992 
-886.44194 -919.81562 0.51034 
-884.98576 -919.08718 0.50790 
-885.90960 -919.36780 0.50080 
-885.81855 -919.28865 0.49905 
-886.01715 -919.41720 0.50077 
-886.41709 -919.25585 0.48423 
-885.97795 -919.01083 0.48229 
-885.52547 -918.72940 0.47891 
-885.44325 -918.80005 0.48409 
-885.65270 -918.97831 0.48794 
-885.31440 -919.02817 0.49781 
-882.83053 -917.97339 0.50260 
-883.31673 -917.82203 0.48462 
-883.68609 -918.12680 0.49095 
-883.00875 -917.75447 0.48823 
-883.08087 -917.56453 0.47758 
-881.19424 -916.83977 0.48486 
-881.84244 -917.01436 0.47881 
-883.51081 -917.85542 0.48191 
-882.36348 -917.49455 0.49014 
-884.06792 -917.94858 0.47401 
-883.07948 -917.39982 0.46977 
-884.87449 -917.99790 0.45849 
-886.65270 -918.73369 0.45415 
-888.53092 -919.48884 0.44851 
-888.91683 -919.67086 0.44863 
-888.24649 -919.22003 0.44201 
-889.58716 -920.02003 0.45041 
-889.88632 -920.21363 0.45300 
-888.16676 -919.57914 0.46087 
-887.24691 -919.25892 0.46600 
-888.40862 -919.57831 0.45548 
-887.46502 -919.63902 0.47927 
-887.25132 -919.82879 0.49304 
-887.28684 -919.76166 0.48905 
-887.16306 -919.71637 0.48964 
-885.76886 -919.79758 0.52438 
-886.90125 -920.28342 0.52244 
-886.91204 -920.15079 0.51588 
-888.88097 -920.39947 0.48412 
-887.90747 -920.02639 0.48791 
-887.97574 -920.28148 0.49855 
-887.75232 -920.30840 0.50478 
-887.19524 -919.98857 0.50189 
-888.20982 -920.42818 0.50035 
-887.54795 -920.35766 0.51165 
-887.92286 -920.26339 0.49886 
-886.80884 -919.68738 0.49610 
-886.52304 -919.72073 0.50402 
-887.03904 -919.74588 0.49379 
-887.21291 -919.52720 0.47953 
-886.62493 -919.09037 0.47175 
-885.81931 -918.92310 0.48162 
-887.72943 -920.03082 0.49207 
-887.24486 -919.84751 0.49407 
-886.67427 -919.47700 0.48906 
-885.72635 -919.35295 0.50415 
-884.90044 -919.17757 0.51409 
-886.98604 -920.09549 0.51161 
-887.28039 -920.11546 0.50604 
-887.63691 -920.40595 0.51198 
-886.89249 -920.11111 0.51443 
-885.02511 -919.75856 0.53900 
-886.48302 -919.78282 0.50786 
-885.76417 -919.53409 0.51194 
-884.64854 -919.21415 0.52142 
-884.56980 -919.41397 0.53267 
-883.27660 -918.92460 0.53801 
-881.65494 -918.24295 0.54147 
-882.23913 -918.57102 0.54415 
-883.59854 -919.30776 0.54913 
-885.71877 -920.04374 0.53722 
-885.46072 -919.70215 0.52666 
-884.42299 -919.64402 0.54688 
-884.06944 -919.43729 0.54487 
-884.31388 -919.59455 0.54694 
-884.25781 -919.54356 0.54576 
-884.65936 -919.69557 0.54410 
-884.28710 -919.72651 0.55382 
-883.44079 -919.23727 0.54927 
-883.65876 -919.05006 0.53552 
-884.09728 -918.92257 0.51974 
-884.77399 -919.13694 0.51496 
-886.20612 -919.43831 0.49759 
-884.77777 -919.00686 0.50868 
-883.72066 -918.17244 0.49236 
-884.67016 -918.00757 0.46348 
-884.56794 -918.19682 0.47476 
-884.99995 -918.57038 0.48298 
-884.86776 -918.17043 0.46686 
-883.57608 -917.83920 0.47969 
-884.15529 -918.14047 0.48121 
-885.54697 -918.72146 0.47805 
-885.65762 -918.72030 0.47555 
-887.23571 -918.91034 0.44965 
-887.86725 -919.13285 0.44625 
-890.00364 -919.99497 0.43999 
-888.55753 -919.66977 0.45653 
-888.49030 -919.40312 0.44532 
-887.91649 -919.45070 0.46030 
-887.83736 -919.14834 0.44765 
-887.91852 -919.27789 0.45203 
-924.24274 -927.17953 0.02377 
-920.98233 -926.06833 0.04307 
-917.80776 -924.96570 0.06087 
-915.01987 -924.12794 0.08273 
-911.57006 -922.94760 0.10293 
-910.28092 -922.57754 0.11386 
-909.63684 -922.54641 0.12664 
-907.93333 -922.06628 0.14151 
-907.31554 -922.15747 0.15954 
-906.08778 -921.83870 0.17155 
-905.25238 -921.73291 0.18501 
-902.38913 -920.67216 0.19792 
-902.43674 -920.71531 0.19892 
-901.82483 -920.34344 0.19476 
-900.49777 -920.00931 0.20824 
-901.00959 -920.41073 0.21602 
-901.74056 -920.72913 0.21500 
-901.59470 -920.76086 0.21974 
-900.75246 -920.65050 0.23314 
-901.12779 -921.05756 0.24421 
-899.01399 -920.05725 0.24339 
-898.82034 -920.16828 0.25297 
-898.38454 -920.03949 0.25649 
-897.09666 -919.84304 0.27566 
-898.58685 -920.02369 0.25125 
-898.25296 -920.08154 0.26140 
-897.03024 -919.76451 0.27339 
-897.39448 -919.99949 0.27651 
-897.28035 -920.12398 0.28497 
-898.78103 -920.95098 0.29111 
-897.93124 -920.75104 0.30041 
-897.46547 -920.57221 0.30221 
-897.80686 -920.65151 0.29842 
-897.49041 -920.55783 0.30097 
-897.03898 -920.31511 0.29941 
-897.75794 -920.55426 0.29488 
-897.33838 -920.43102 0.29830 
-896.84698 -920.16665 0.29660 
-895.65333 -919.73952 0.30269 
-895.81896 -919.70286 0.29728 
-896.38594 -919.89009 0.29364 
-894.96212 -919.55288 0.30912 
-894.71998 -919.38467 0.30647 
-895.15385 -919.43428 0.29922 
-894.52631 -919.48526 0.31555 
-893.94818 -919.24061 0.31670 
-893.86204 -919.06294 0.31015 
-893.71104 -918.99083 0.31006 
-894.71260 -919.53674 0.31387 
-894.84044 -919.74438 0.32093 
-895.18070 -919.87382 0.31956 
-893.96857 -919.36497 0.32217 
-893.76525 -919.36364 0.32661 
-893.83748 -919.56017 0.33437 
-891.65127 -919.07877 0.35987 
-891.42532 -919.11668 0.36668 
-892.01936 -919.09166 0.35233 
-891.91605 -918.83454 0.34237 
-892.26420 -919.05964 0.34538 
-890.78900 -918.38708 0.34603 
-891.53569 -918.62384 0.34077 
-890.96271 -918.59812 0.35223 
-890.16125 -918.22581 0.35225 
-891.45907 -918.96170 0.35855 
-890.62673 -918.75257 0.36703 
-890.72188 -918.87956 0.37097 
-891.18338 -919.25309 0.37853 
-892.04805 -919.43683 0.36813 
-892.50548 -919.84682 0.37752 
-891.75870 -919.60151 0.38238 
-891.59921 -919.65827 0.38862 
-889.64927 -919.08787 0.40464 
-889.94101 -919.02980 0.39542 
-886.97505 -918.97466 0.45848 
-890.03250 -918.84504 0.38459 
-886.54646 -918.85340 0.46220 
-890.84464 -918.95131 0.37167 
-892.12785 -919.52585 0.37060 
-887.13652 -918.94676 0.45358 
-886.27755 -918.78062 0.46469 
-894.03364 -920.19397 0.36021 
-884.62409 -918.43308 0.48476 
-894.10609 -920.13773 0.35593 
-893.59248 -920.21214 0.37084 
-885.91063 -918.31561 0.45067 
-892.94021 -920.08863 0.37941 
-882.69519 -917.03588 0.46095 
-892.48142 -919.97532 0.38418 
-885.15935 -917.99026 0.45182 
-893.33897 -920.00634 0.36666 
-885.23647 -918.06075 0.45347 
-892.24182 -919.52349 0.36797 
-884.32824 -917.88800 0.46536 
-891.41576 -919.29400 0.37533 
-884.68691 -917.95281 0.46050 
-889.10857 -918.09965 0.36956 
-884.38895 -918.34770 0.48590 
-889.81921 -918.40469 0.36835 
-883.28894 -917.44628 0.46734 
-890.96804 -919.03880 0.37310 
-883.04975 -917.63406 0.48158 
-891.99411 -919.40290 0.36771 
-882.26569 -917.15723 0.47624 
-892.33349 -919.76066 0.37723 
-892.06153 -920.25601 0.40684 
-882.90743 -917.36778 0.47206 
-893.32026 -920.57428 0.39412 
-884.13582 -917.77117 0.46406 
-892.09684 -920.21403 0.40406 
-883.69878 -917.57678 0.46448 
-892.35013 -920.27409 0.40131 
-883.03978 -917.28729 0.46529 
-893.07607 -920.92007 0.41599 
-883.00988 -917.45609 0.47399 
-892.64742 -920.28867 0.39542 
-883.26574 -917.64275 0.47721 
-891.17523 -919.54380 0.39256 
-881.98343 -917.32869 0.49066 
-890.08923 -919.22218 0.40129 
-883.25803 -917.88365 0.48886 
-890.99102 -919.45114 0.39222 
-881.45676 -917.38324 0.50492 
-892.12332 -919.86244 0.38673 
-881.90123 -917.13458 0.48324 
-892.19633 -920.03258 0.39322 
-881.83593 -917.26895 0.49108 
-891.93570 -919.84849 0.39022 
-881.20491 -917.16446 0.50008 
-892.33555 -920.37302 0.40634 
-880.63153 -916.74044 0.49259 
-890.52251 -919.62220 0.41075 
-889.59338 -919.21103 0.41175 
-880.80733 -916.45088 0.47491 
-888.59702 -918.68588 0.40881 
-880.13100 -916.34734 0.48496 
-888.20498 -918.44398 0.40597 
-880.22938 -916.45220 0.48777 
-888.60751 -918.61950 0.40541 
-879.56578 -916.31089 0.49574 
-888.71014 -918.52362 0.39857 
-878.59262 -916.27447 0.51556 
-886.95134 -918.01837 0.41347 
-879.40138 -916.45011 0.50601 
-887.64167 -918.14344 0.40414 
-879.97321 -916.78706 0.50939 
-886.99817 -917.87143 0.40544 
-879.59954 -916.45802 0.50200 
-887.72547 -917.99481 0.39520 
-880.01727 -916.91490 0.51450 
-889.26516 -918.68320 0.39388 
-880.18750 -917.26847 0.52757 
-890.15054 -918.94547 0.38676 
-889.78964 -919.09109 0.40169 
-881.48838 -917.60920 0.51498 
-891.52304 -919.79852 0.39698 
-882.36023 -917.74065 0.50193 
-892.38301 -920.32618 0.40306 
-882.51665 -917.99282 0.51047 
-892.64398 -920.21420 0.39195 
-880.90969 -916.90678 0.49435 
-892.18140 -919.77071 0.38108 
-880.90847 -917.07163 0.50223 
-890.56719 -919.30596 0.39470 
-882.28317 -917.85497 0.50908 
-890.23835 -919.41725 0.40728 
-881.10694 -917.53824 0.52005 
-891.23636 -920.01555 0.41367 
-881.17658 -917.52333 0.51780 
-891.93271 -920.69227 0.43047 
-891.32545 -920.39495 0.42976 
-882.73938 -918.17687 0.51431 
-890.95591 -920.16254 0.42688 
-884.95478 -918.94670 0.50190 
-891.31219 -920.02580 0.41248 
-885.04313 -919.29530 0.51654 
-889.75207 -919.63347 0.42835 
-884.33706 -919.11374 0.52353 
