-788.51203 34.90039 
-787.41654 35.02751 
-786.55373 35.04314 
-787.18286 35.06198 
-787.62403 34.18388 
-788.13839 34.52933 
-788.34931 34.55561 
-787.62012 34.36673 
-787.96654 34.51471 
-789.76477 33.91060 
-788.96599 34.24380 
-789.28596 34.28010 
-790.22984 34.84196 
-791.14555 34.06096 
-790.04933 35.40643 
-790.41521 35.58864 
-790.72235 35.56729 
-791.72392 36.46877 
-791.35937 36.94327 
-790.93242 36.76468 
-791.52287 36.89578 
-791.74643 36.95132 
-792.49021 36.31949 
-792.29340 37.65603 
-791.06827 37.01581 
-790.92696 37.37388 
-790.91439 36.19519 
-791.31866 36.43976 
-791.11228 35.73705 
-792.11395 35.79449 
-793.60100 35.56036 
-793.36155 36.61697 
-793.76400 35.15618 
-793.75307 34.65675 
-793.34795 34.05386 
-792.55665 33.21563 
-792.73791 33.15488 
-793.70222 33.76894 
-793.92952 33.66293 
-792.74556 33.49744 
-794.37122 32.77490 
-794.04770 32.28226 
-794.76027 32.76931 
-794.11805 32.90283 
-793.49899 33.31202 
-793.00036 33.30842 
-792.98777 33.33392 
-793.27492 34.42244 
-793.48951 34.66266 
-793.06736 34.62391 
-793.50640 33.81898 
-793.55660 33.91203 
-793.26948 34.70367 
-793.20599 34.33618 
-793.04840 33.37363 
-792.72254 32.64699 
-792.67085 32.89629 
-791.79501 32.85250 
-792.00659 32.86483 
-792.59922 33.25598 
-793.10481 34.14592 
-793.24745 34.99305 
-792.94092 35.58752 
-792.96551 36.30491 
-792.61706 35.87572 
-794.40665 35.66922 
-793.27185 36.73702 
-793.10285 35.67175 
-792.58946 34.43869 
-793.00831 34.02419 
-792.56597 33.60312 
-792.80090 34.03233 
-794.50984 34.03247 
-794.33061 33.61968 
-793.96080 33.74117 
-794.54532 34.74048 
-793.68465 34.32655 
-794.27542 33.39525 
-792.87998 33.07430 
-792.87297 33.13328 
-793.94293 32.33982 
-793.83085 31.63670 
-793.05657 31.29476 
-792.60031 30.89601 
-792.20160 31.35341 
-792.51250 31.06549 
-793.33698 31.33905 
-793.59618 30.89417 
-793.78773 32.22642 
-793.52042 31.90280 
-793.60097 30.94745 
-793.52086 31.08604 
-794.22138 31.19905 
-793.78662 31.75123 
-794.39140 31.20780 
-794.35896 31.41255 
-794.40682 31.39463 
-793.86990 32.01330 
-792.81601 33.60524 
-792.18797 33.96586 
-791.98680 34.59769 
-792.19817 35.06300 
-791.80911 34.50212 
-792.03663 33.34500 
-793.00796 34.08503 
-791.08597 34.60061 
-790.67190 34.61948 
-790.61534 34.17667 
-790.95627 33.87701 
-789.91591 32.70235 
-788.78083 31.60330 
-789.67399 30.60611 
-789.24866 29.86233 
-790.61274 28.85926 
-792.19249 28.53639 
-792.29000 28.54856 
-791.86037 28.35617 
-791.74179 28.03911 
-791.03798 28.29737 
-791.17982 28.58384 
-792.24934 28.41535 
-792.77880 29.11034 
-793.80722 29.20124 
-793.99340 29.27329 
-794.73444 29.67073 
-793.48881 29.96517 
-792.83226 30.29737 
-793.30135 29.60147 
-793.64589 30.58446 
-793.55956 30.70027 
-794.03259 29.91321 
-792.74559 29.84140 
-792.61041 29.86188 
-792.83557 29.78238 
-791.53954 29.69232 
-792.64794 30.10971 
-792.11275 29.15758 
-790.92654 29.74687 
-791.06578 30.43855 
-789.37333 30.37661 
-789.73003 30.80738 
-790.29488 31.81592 
-791.40363 31.22824 
-791.42311 32.14184 
-791.59142 32.17829 
-792.22517 30.38776 
-790.85601 31.99665 
-789.48081 31.61238 
-789.71522 31.55800 
-789.18462 31.40464 
-789.80091 30.70744 
-789.48486 30.95086 
-789.13367 30.62788 
-788.81947 31.75902 
-790.31719 32.31015 
-790.94552 32.57392 
-790.93614 32.60351 
-791.16812 31.80361 
-791.60196 32.19627 
-792.24293 31.54877 
-792.43922 31.39068 
-791.81431 31.26311 
-791.38190 31.11665 
-789.84089 30.30545 
-791.45182 30.53452 
-792.64557 30.39541 
-793.10377 30.34012 
-792.04022 30.19022 
-792.49668 30.62361 
-792.37023 30.38935 
-791.61690 29.87230 
-791.68113 30.46283 
-791.83248 29.84037 
-792.94844 29.84926 
-792.83556 29.64932 
-792.51535 30.35708 
-793.23743 30.13683 
-791.97870 30.48598 
-791.38904 30.90705 
-790.64090 30.46564 
-791.06820 30.36214 
-790.57648 30.31600 
-792.04563 30.08332 
-791.84753 30.45193 
-791.56178 29.35054 
-790.84444 29.36682 
-792.23714 29.58922 
-792.38630 29.46590 
-792.11572 29.71433 
-792.68828 29.28327 
-793.60196 29.30873 
-794.07381 29.92397 
-792.69512 29.99455 
-793.67062 30.61603 
-794.02428 31.11203 
-793.15779 31.68563 
-793.03411 31.32897 
-793.33325 31.91685 
-793.67062 32.42873 
-794.00583 33.43449 
-792.47559 33.72961 
-793.83557 34.22404 
-794.55947 34.92128 
-795.14235 35.17351 
-793.73573 34.53193 
-793.68944 34.47020 
-794.20286 35.39786 
-794.62918 35.73443 
-795.13231 34.38823 
-793.24131 33.67197 
-792.40813 31.92678 
-792.89051 32.08381 
-792.09915 32.68230 
-792.02184 33.16891 
-791.76464 33.55562 
-792.29652 35.60365 
-791.51325 36.11556 
-793.41934 35.78972 
-792.38604 35.94265 
-793.45087 36.00456 
-792.63038 35.66035 
-792.41090 36.10310 
-792.12643 36.13672 
-792.49754 35.51666 
-792.87621 34.93653 
-792.46419 35.20764 
-793.12553 35.54729 
-794.08275 34.82328 
-793.86862 33.61783 
-793.21611 33.93355 
-792.34907 33.87009 
-793.22882 34.21872 
-792.42404 34.50732 
-791.32146 35.18425 
-792.07654 34.48660 
-792.77301 33.97540 
-794.27222 33.60375 
-794.21488 33.60645 
-794.52470 33.24268 
-794.76803 32.87243 
-795.46642 33.32413 
-796.88206 32.88926 
-797.12979 33.05778 
-798.09096 33.75306 
-798.33009 32.50444 
-797.68639 32.82821 
-798.31408 33.37137 
-797.56348 33.28036 
-796.82689 33.07724 
-797.11081 33.40291 
-796.91346 34.19156 
-796.03342 33.55475 
-794.66866 33.16886 
-794.27044 33.83327 
-794.92742 33.10286 
-794.85967 33.20376 
-796.25349 33.03442 
-795.43307 34.06757 
-795.62799 34.45636 
-795.56880 35.15917 
-796.97541 34.89705 
-795.67728 35.16504 
-796.07848 34.94581 
-795.13015 35.79516 
-794.50521 35.01997 
-793.77400 34.68876 
-794.70157 34.85769 
-794.63509 35.70365 
-794.41135 35.33648 
-795.11951 34.33020 
-796.33827 34.40065 
-795.83869 34.84869 
-794.94082 34.93511 
-792.61171 36.05496 
-793.24450 34.59658 
-791.61559 34.00834 
-791.84978 33.28385 
-793.07065 34.24628 
-792.74771 34.74937 
-793.79299 34.65997 
-795.16987 34.75907 
-796.71704 35.66396 
-797.60269 36.40450 
-796.70151 36.41175 
-795.72276 35.95094 
-796.53727 35.10220 
-795.99721 35.43110 
-795.28091 35.61318 
-792.78628 35.08411 
-792.56468 34.57047 
-793.82707 33.93941 
-794.62183 34.20120 
-794.80905 33.81319 
-794.32081 33.60430 
-794.74673 33.10127 
-793.70143 33.41001 
-793.68137 33.01248 
-794.29134 33.35248 
-794.55353 33.11161 
-794.25945 34.07236 
-795.53108 33.97209 
-795.56073 34.55943 
-794.83125 34.11621 
-793.83106 34.59015 
-795.20883 34.29102 
-795.59325 33.83152 
-796.76490 32.88334 
-796.22769 32.02054 
-795.46930 31.68615 
-796.13262 31.86482 
-795.44658 32.00660 
-796.08100 32.50807 
-795.98454 33.49616 
-795.51691 33.14844 
-795.32620 33.25368 
-794.94215 32.57821 
-794.54809 34.69204 
-795.70271 34.90193 
-795.27448 34.28332 
-794.66616 34.44680 
-794.26781 35.30615 
-794.93245 34.96712 
-795.86987 35.06329 
-795.78417 35.63249 
-795.19205 35.49422 
-795.58287 35.62438 
-796.20940 35.15253 
-794.23630 35.94657 
-794.61787 36.31549 
-795.91451 36.76805 
-795.16159 36.00463 
-794.22574 35.59363 
-793.73832 35.12719 
-792.23030 35.62235 
-792.28053 35.54621 
-793.09126 35.37971 
-791.83670 34.70673 
-792.41766 35.18884 
-791.68046 34.63117 
-791.20634 35.04498 
-790.71191 35.22012 
-788.97035 34.20287 
-789.31963 33.33550 
-790.47076 33.24655 
-792.27732 32.87495 
-791.96617 33.92939 
-791.86599 34.15896 
-792.16737 34.45297 
-792.19344 34.49580 
-791.66376 33.57197 
-792.74385 33.15760 
-793.66713 33.25453 
-793.69004 32.59856 
-792.53205 32.74837 
-794.42900 32.03562 
-795.19946 31.56182 
-793.77821 30.94982 
-792.90526 30.48948 
-793.15919 30.07611 
-791.98402 29.92041 
-791.90235 29.63254 
-791.66094 29.93440 
-791.79588 30.15905 
-790.40407 30.07936 
-792.10208 31.00667 
-792.99163 29.60867 
-792.99134 30.35838 
-793.75263 30.58287 
-794.42681 29.79813 
-794.37132 29.91810 
-793.85845 31.30643 
-793.79058 31.25268 
-793.64711 31.41568 
-794.35683 31.88554 
-794.33368 31.36121 
-793.44986 31.23541 
-792.92244 31.47233 
-792.51099 31.19815 
-792.04085 32.03475 
-792.38698 31.47691 
-793.05247 30.88387 
-794.52171 30.07111 
-794.86679 30.40243 
-795.14536 30.91987 
-794.72951 30.53768 
-793.35139 31.23084 
-793.22937 32.33493 
-791.35383 33.10045 
-790.62858 33.20201 
-791.49211 33.35779 
-791.54016 32.76394 
-790.36029 32.88857 
-790.33443 32.73889 
-790.30408 33.57064 
-790.94192 33.78327 
-791.14700 33.05192 
-791.29763 33.28080 
-790.62276 33.31124 
-790.55289 32.59419 
-790.39985 33.54018 
-789.76909 33.53603 
