-875.75478 12.93639 
-874.42889 13.20069 
-870.75573 13.22695 
-869.04741 13.24808 
-870.45322 13.10941 
-870.30895 13.03056 
-870.57429 12.81916 
-870.68743 12.91092 
-871.58179 13.03027 
-871.88444 12.95645 
-871.37522 12.87688 
-872.18957 12.87831 
-870.95486 13.11359 
-868.20651 13.08792 
-868.89256 13.20438 
-870.81253 13.58812 
-871.07846 13.64126 
-870.68777 13.46489 
-871.46742 13.81780 
-870.51723 14.01783 
-870.80239 14.02244 
-871.60999 13.91562 
-872.54393 13.50510 
-870.19579 13.94694 
-872.49550 13.95481 
-873.35018 14.10061 
-874.71185 14.13544 
-874.84399 14.14520 
-874.47192 13.70383 
-872.20047 13.72891 
-870.73717 13.98292 
-868.43169 14.24272 
-870.58466 14.17883 
-867.42900 14.11140 
-868.04892 14.21183 
-867.09417 14.58379 
-866.54244 15.19402 
-868.14881 14.80597 
-866.87776 15.37629 
-865.88442 15.16811 
-868.43746 14.64584 
-867.36207 14.52406 
-868.67969 14.44375 
-869.14190 14.52074 
-868.11567 15.04039 
-866.68442 15.11292 
-867.43125 15.14303 
-866.60216 15.34401 
-868.36925 15.13269 
-864.89323 15.31516 
-864.38157 15.28788 
-863.04526 15.55178 
-864.94838 15.38357 
-866.87697 15.43144 
-869.62825 15.13597 
-869.11451 14.78318 
-866.06538 14.57972 
-869.92511 14.60584 
-872.12377 14.73445 
-871.81745 15.02560 
-870.43358 14.94409 
-871.29653 14.45703 
-874.74663 13.90962 
-875.85255 13.78697 
-874.15591 13.81111 
-873.82180 13.51700 
-870.14251 13.29206 
-872.78130 13.27887 
-872.50096 13.44309 
-873.75861 13.59754 
-873.55889 13.72627 
-870.99790 13.78497 
-869.69245 13.92996 
-870.46010 13.68837 
-870.67556 13.34702 
-875.88780 13.01708 
-873.93577 12.81825 
-875.91431 12.34385 
-875.10270 12.80091 
-873.17049 12.58079 
-871.12418 12.20444 
-873.04106 12.33375 
-874.84052 11.71067 
-875.52264 11.90878 
-875.76454 12.08250 
-874.88349 12.08288 
-873.26077 12.15060 
-872.42439 12.50699 
-871.04108 12.69604 
-869.65661 13.09275 
-871.58321 12.93713 
-874.10621 13.05444 
-872.69839 12.80305 
-871.80771 12.90196 
-870.85289 12.87294 
-869.65153 12.80695 
-868.94730 12.82508 
-866.20684 13.14217 
-866.11973 13.17687 
-866.15137 13.03396 
-868.46397 13.05955 
-868.75341 13.45391 
-869.36544 13.46747 
-870.57444 13.65104 
-872.61622 13.22454 
-872.98859 13.01551 
-872.72766 13.10072 
-873.27063 13.03402 
-869.44094 13.11369 
-870.75906 13.10890 
-871.85547 13.40110 
-870.42104 13.52869 
-867.63086 13.87465 
-869.49528 13.50778 
-867.43573 13.52768 
-867.99193 13.09015 
-866.39617 13.32011 
-866.94700 13.91165 
-866.67264 13.88187 
-866.54045 13.83858 
-866.81732 14.09385 
-867.67318 13.74580 
-868.32798 13.87267 
-869.99936 13.81615 
-868.04637 13.84341 
-867.97303 14.23107 
-865.07789 14.44434 
-864.14532 13.99141 
-863.30796 13.99994 
-865.55791 13.77232 
-867.01922 13.96647 
-867.94589 13.93960 
-868.77194 13.67184 
-866.08443 14.09414 
-867.81618 13.92066 
-865.59408 14.04152 
-865.56102 13.89728 
-864.89130 13.93615 
-866.87830 13.89294 
-866.53199 13.93767 
-867.46605 14.09365 
-868.91623 14.06049 
-869.11903 13.96600 
-869.89885 13.86970 
-869.23165 14.02187 
-869.21591 14.22506 
-869.87855 14.27794 
-869.77737 14.25154 
-869.87928 14.59262 
-866.99174 14.79923 
-867.74348 14.46758 
-868.92179 14.12355 
-870.25155 14.55901 
-870.63435 14.40622 
-872.74208 14.36749 
-871.74987 13.74122 
-873.02418 13.80603 
-872.07223 14.12709 
-870.88986 13.91022 
-869.54043 14.05331 
-868.67000 14.26999 
-870.52820 14.34551 
-870.58116 14.03195 
-869.90670 14.24860 
-868.69530 14.44096 
-867.16429 14.42846 
-868.08589 14.74129 
-869.24848 14.73428 
-871.21403 14.82325 
-870.27672 14.76390 
-868.49515 14.41037 
-868.27034 14.18666 
-870.56437 14.01974 
-870.63405 13.90581 
-871.51113 14.09884 
-869.53179 14.16514 
-871.31854 14.10108 
-869.24845 14.24173 
-870.60240 14.43209 
-871.53918 14.52031 
-872.72836 14.48824 
-871.01219 14.29434 
-870.41099 14.13706 
-871.45207 14.09879 
-870.95360 14.49966 
-872.59959 14.27031 
-871.17766 14.86566 
-868.48658 15.08828 
-867.24466 14.66626 
-870.30827 14.46235 
-871.38078 14.43836 
-872.24380 14.22876 
-874.10126 14.35125 
-873.49781 14.01520 
-870.63524 14.05401 
-871.19872 14.41884 
-869.38970 14.47984 
-869.53747 14.15139 
-870.39843 13.97852 
-869.81947 14.20365 
-866.79780 13.85531 
-866.60485 13.71215 
-864.93690 13.73291 
-866.45357 13.82902 
-867.01056 13.82444 
-866.78108 14.17292 
-864.70752 14.36454 
-863.14041 14.94289 
-862.08191 15.09327 
-863.62873 15.05660 
-864.37669 15.08702 
-866.87682 14.91969 
-869.64922 14.86004 
-871.02841 14.61521 
-869.19467 14.82515 
-867.81897 14.71571 
-867.76563 14.50639 
-869.09580 14.35241 
-871.54099 14.05372 
-869.49990 14.17302 
-868.70124 13.87864 
-871.33862 14.07293 
-869.66377 14.32836 
-867.16261 14.35823 
-868.40821 14.13395 
-866.80543 14.41201 
-866.10295 14.41420 
-865.10114 13.74937 
-866.66751 13.26660 
-865.04818 12.74693 
-864.84400 13.03005 
-864.39384 13.04768 
-865.39843 13.26533 
-867.83687 13.21024 
-866.58786 13.22986 
-867.93741 13.24600 
-869.82827 13.06544 
-871.51043 12.89744 
-871.64903 12.98656 
-871.85865 13.00210 
-871.73331 13.01814 
-871.65090 12.97363 
-872.60014 13.32614 
-873.16361 13.59671 
-873.31067 13.61306 
-873.29451 13.55863 
-871.73403 13.68125 
-869.84466 13.97826 
-871.20916 13.67392 
-869.70244 14.17216 
-870.54553 13.77353 
-867.09097 13.75490 
-866.30706 13.61212 
-866.58134 13.74898 
-868.29068 14.16166 
-869.03270 14.11782 
-869.63744 13.56983 
-870.47510 13.88737 
-870.82523 13.78666 
-869.61838 13.90828 
-872.12964 14.19489 
-873.59850 13.77591 
-874.01015 13.81280 
-872.92101 13.74758 
-873.94689 14.10943 
-872.64830 14.08673 
-871.28315 13.91812 
-869.77908 14.14807 
-870.44586 13.97438 
-872.26627 14.29777 
-870.79416 14.48569 
-868.90439 14.69649 
-869.88184 14.66133 
-870.06868 14.69116 
-869.58396 14.68602 
-869.52417 14.96126 
-866.29468 15.06793 
-866.76141 14.98546 
-865.15699 15.02243 
-864.22461 15.12594 
-865.61779 14.92795 
-866.70146 14.92586 
-867.20096 14.80364 
-865.86739 15.07329 
-864.36091 14.86745 
-865.29975 14.42460 
-864.76143 14.14187 
-865.30599 14.15563 
-865.49207 13.90408 
-867.26716 13.73426 
-870.70066 13.89873 
-870.27946 13.80137 
-869.63668 13.67038 
-867.09705 13.62323 
-866.15719 13.64952 
-868.32454 13.54372 
-865.55428 13.67715 
-865.67780 14.01243 
-867.36306 14.56229 
-869.08656 14.48734 
-868.98784 14.49427 
-867.18885 14.88259 
-868.95340 14.45178 
-868.55563 14.18722 
-867.69582 14.46304 
-870.39011 13.88387 
-872.53383 14.04923 
-872.84735 13.94066 
-871.78461 13.64885 
-871.12895 13.55921 
-869.36015 13.72668 
-867.99408 13.82995 
-866.49542 14.15239 
-865.85919 13.95428 
-865.87805 14.06462 
-865.98336 13.67270 
-867.02045 13.83266 
-869.19816 14.36188 
-866.79784 14.55644 
-867.57295 14.63517 
-867.61351 14.75155 
-868.46999 14.34977 
-869.12397 14.37670 
-867.03227 14.63174 
-868.06669 14.27776 
-868.00516 14.14047 
-870.45091 13.92892 
-869.29225 14.02637 
-870.28925 13.75385 
-870.44393 14.10963 
-869.72628 13.99450 
-870.29167 13.86052 
-871.17062 13.75708 
-870.52402 13.85961 
-869.88780 14.26335 
-871.26000 14.65967 
-871.78608 14.90450 
-870.91480 14.91687 
-870.77454 14.93656 
-870.44553 14.78367 
-870.01782 14.95515 
-868.68921 14.92742 
-867.88514 15.13150 
-869.54386 15.09531 
-872.57303 14.93315 
-872.32939 14.89487 
-871.65623 15.09513 
-872.69289 14.91084 
-872.16191 14.93037 
-870.96389 15.04460 
-869.56607 14.88293 
-869.01111 14.93247 
-869.60671 14.66575 
-868.70803 14.25396 
-868.52630 13.92703 
-871.32896 14.22450 
-871.16666 14.39561 
-869.81850 14.42036 
-870.08494 14.55160 
-869.73635 14.52486 
-869.22307 14.70517 
-867.22936 14.31855 
-866.67226 14.44506 
-867.64965 14.37672 
-870.01877 14.51527 
-869.16430 14.88683 
-867.38759 15.13802 
-869.81942 14.80763 
-869.07757 14.94699 
-868.82347 15.06867 
-869.21119 14.79124 
-870.89886 14.68578 
-871.05852 14.95080 
-867.79344 15.11709 
-866.36849 14.80572 
-867.23150 15.32016 
-867.03608 14.57351 
-866.33742 14.70489 
-868.15196 14.89053 
-868.26639 15.00269 
-868.44659 15.13147 
-867.99521 15.02373 
-866.02436 15.11397 
-867.73690 14.89023 
-868.01592 14.83416 
-870.17364 14.88839 
-869.74937 14.35158 
-867.11091 15.06043 
-869.37314 14.95673 
-869.26429 15.18945 
-868.74347 15.09624 
-871.76040 14.81883 
-872.98536 14.44600 
-875.42399 14.38611 
-872.50835 14.02831 
-869.16038 14.29582 
-869.04348 13.91598 
-869.48295 13.94456 
-868.86801 13.94741 
-868.32006 13.56728 
-869.80579 13.42040 
-868.43229 13.40077 
-868.27036 13.67000 
-868.98503 13.85091 
-870.97435 13.60288 
-872.00095 13.72327 
-871.39241 13.36186 
-872.84444 13.75162 
-868.50834 13.89856 
-867.41573 13.92522 
-866.76751 13.92468 
-868.65569 14.09013 
-867.44654 14.12255 
-868.91972 14.07318 
-868.68224 14.09081 
-869.29029 13.81370 
-868.08919 13.98047 
-866.96835 13.71365 
-867.65865 13.58475 
-866.96729 13.85218 
-867.41958 13.59327 
-870.15513 13.26794 
-870.33970 12.89686 
-869.85430 12.70840 
-871.01594 12.49511 
-869.83984 12.06403 
-867.42905 12.15609 
-866.91406 12.30899 
-868.82791 12.04674 
-866.41664 12.19934 
-864.70091 12.38021 
-862.57046 12.37726 
-861.84436 12.89251 
-862.19877 13.01344 
-864.44287 12.78160 
-867.41562 12.63874 
-869.16474 12.61965 
-867.70320 12.50710 
-866.92935 12.87823 
-866.62241 12.91751 
-867.76548 12.97207 
-867.88687 13.11337 
-868.81449 13.47980 
-869.96368 13.56662 
-872.41176 13.60301 
-872.51674 13.73976 
-871.68674 13.68823 
-870.70970 13.54504 
-867.83288 13.74699 
-868.01509 13.78833 
-866.50182 13.50090 
-865.27949 14.19469 
-867.12653 14.24552 
-867.47214 14.17134 
-867.45870 14.18857 
-868.01637 14.14304 
-870.84473 13.95770 
-869.95729 14.12128 
-867.20046 14.80083 
-866.89495 14.51978 
-865.53947 14.81935 
-867.13084 13.91169 
-866.64788 13.76036 
-866.47994 13.84775 
-865.11669 14.01606 
-862.17217 13.77024 
-862.18701 13.89458 
-864.03018 13.76464 
-865.34606 13.62917 
-866.26691 13.80907 
-866.05958 13.80294 
-864.42990 13.71280 
-865.32218 14.18970 
-863.18326 14.41597 
-862.30656 14.35655 
-863.46736 14.17524 
-861.98656 14.52682 
-863.09534 14.48686 
-863.58691 14.58521 
-863.15002 14.84900 
-862.78029 14.85406 
-861.98687 14.55678 
-864.39956 14.57155 
-863.83308 14.61114 
-861.16849 14.94175 
-860.41693 14.47862 
-860.75084 14.08589 
-859.86810 14.08073 
-864.22003 14.22746 
-864.22614 13.95942 
-862.73290 13.92139 
-864.11260 13.88318 
-862.30538 13.77544 
-862.58559 14.07503 
-862.75699 14.05854 
-861.99803 14.37061 
-861.34572 14.19884 
-859.85155 13.97282 
-861.44331 14.07389 
-860.91781 14.10336 
-861.68120 13.97406 
-860.50992 14.08939 
-859.92072 13.82641 
-861.17818 13.58446 
-862.60233 13.42343 
-861.15874 13.49636 
-862.63959 13.75128 
-863.91104 13.32597 
-862.44229 13.36902 
-863.56765 13.19658 
-863.09440 13.11376 
-865.62411 13.18597 
-867.29959 13.06294 
-864.03644 12.96521 
-866.70157 13.35497 
-867.85496 13.49347 
-867.82019 13.56944 
-868.59415 13.37825 
-872.36521 13.65107 
-872.74958 13.47014 
-871.52581 13.84690 
-871.18898 13.99252 
-871.81945 13.56762 
-870.91070 13.64458 
-871.58331 13.49180 
-871.13608 13.30396 
-871.60267 13.08733 
-871.37405 12.88926 
-869.75349 13.08850 
-867.41979 13.43335 
-867.22412 13.55728 
-868.24998 13.72144 
-869.66482 13.78314 
-867.96997 13.88220 
-868.45443 13.80020 
-865.99833 13.94193 
-864.16864 13.68751 
-862.05922 13.72569 
-863.55029 13.40393 
-863.74869 13.17503 
-862.98104 13.21478 
-863.99026 13.21449 
-862.94533 12.82501 
-864.07868 13.32319 
-862.27045 13.57798 
-862.31078 13.59993 
-861.97800 13.42512 
-861.53558 13.97367 
-861.82553 13.77872 
-862.11332 13.74606 
-860.97934 13.89094 
-861.99892 13.98868 
-865.81450 13.69850 
-866.28280 13.45299 
-865.09189 13.51592 
-863.65183 13.67683 
-864.95509 13.92990 
-867.20040 13.44202 
-866.31679 13.34935 
-864.17191 13.75576 
-864.51014 13.60262 
-863.76294 13.01287 
-864.17769 12.64255 
-864.51354 12.80937 
-865.45519 13.00931 
-865.13194 13.13018 
-865.41306 13.46299 
-867.40475 13.33077 
-864.90182 13.30996 
-866.16858 13.33852 
-865.37271 13.36071 
-865.07130 13.64706 
-864.76748 13.53957 
-866.39627 13.39222 
-866.46889 13.15804 
-868.72164 12.96651 
-869.60692 13.02244 
-868.09579 13.13995 
-868.72126 13.30466 
-869.96180 13.50863 
-869.53767 13.56873 
-868.56825 13.61490 
-869.15716 13.75571 
-868.96605 13.52226 
-868.25268 13.47172 
-868.29179 13.48708 
-870.63753 13.40620 
-870.41015 13.34901 
-870.23190 13.45907 
-867.27158 13.76902 
-867.67978 13.42097 
-865.38218 13.25249 
-863.88993 13.54104 
-865.20698 13.40767 
-866.70665 13.36968 
-866.22839 13.38177 
-866.41895 13.03473 
-866.96238 13.18320 
-868.10626 13.29363 
-866.12071 13.16357 
-866.63039 13.20297 
-866.00423 13.39602 
-866.51167 13.76964 
-863.45546 14.14103 
-864.98783 14.37872 
-865.68367 14.03639 
-864.04903 13.72919 
-865.07650 13.21733 
-868.37367 13.03878 
-869.09688 13.02604 
-866.29374 13.23964 
-864.50497 13.01300 
-864.01073 13.48278 
-864.55066 13.24591 
-865.88682 13.39705 
-866.32721 13.54789 
-866.28615 13.38613 
-869.07323 13.52644 
-869.79336 13.18980 
-865.91627 13.37759 
-866.61234 13.15780 
-869.19770 13.13011 
-867.62779 13.32466 
-868.30670 13.15638 
-869.53677 13.51122 
-869.20554 13.34452 
-870.60804 13.43912 
-871.91235 13.45519 
-871.18370 13.13849 
-870.24770 13.37788 
-872.66505 13.44954 
-872.06333 13.72517 
-869.93049 13.89979 
-869.28935 13.85726 
-866.96914 14.08745 
-864.74996 14.20343 
-864.93948 14.63514 
-864.66079 14.63829 
-864.42598 14.68762 
-863.24068 14.72617 
-864.60132 14.65243 
-863.90067 15.11476 
-864.47043 14.95858 
-866.35305 14.98487 
-864.84565 15.55341 
-866.45628 15.45207 
-864.18687 15.30161 
-866.01616 15.41916 
-866.90436 15.70694 
-865.87249 15.86759 
-869.03443 16.17392 
-869.06448 16.08146 
-869.84251 15.77613 
-870.26867 15.58385 
-869.54739 15.16894 
-867.47045 15.48329 
-867.77561 15.31879 
-869.59987 14.73717 
-868.24669 14.75966 
-868.24766 14.78638 
-870.03743 15.18814 
-870.72475 15.62908 
-871.17792 15.49768 
-869.94864 15.52643 
-870.63117 15.20979 
-871.51776 15.07085 
-869.15173 15.28355 
-870.05431 15.12374 
-870.84040 14.52072 
-868.16817 14.38742 
-869.61146 14.31342 
-869.14608 14.47053 
-869.30069 14.52840 
-871.22368 14.63593 
-871.52954 14.65241 
-869.86052 14.63925 
-871.87273 14.65781 
-872.33403 14.66005 
-871.63038 15.05927 
-871.04404 15.09666 
-870.40615 15.30404 
-869.81639 15.08891 
-869.18033 15.16748 
-872.19377 14.92800 
-870.36999 14.77350 
-868.57628 14.74605 
-869.17392 14.78266 
-868.99617 14.83116 
-870.20731 14.62326 
-870.83581 14.54179 
-873.38317 14.28221 
-872.54723 14.13745 
-870.88043 14.24026 
-872.87151 14.10185 
-872.68853 14.19320 
-873.65194 14.28667 
-871.50703 14.29889 
-871.73253 14.61984 
-870.34448 14.77528 
-872.38852 14.68561 
-873.98921 14.99678 
-871.57940 15.31595 
-871.84858 14.99531 
-870.41630 15.12187 
-870.30801 15.44233 
-869.16499 15.37051 
-868.39295 15.37965 
-867.42669 15.59624 
-870.56164 15.82539 
-870.47967 15.93938 
-870.25135 15.91236 
-869.69576 16.03253 
-867.92046 15.93641 
-866.43311 16.27455 
-865.71178 16.02661 
-866.06896 16.13437 
-865.11842 16.08391 
-864.82659 16.16453 
-864.96682 16.23427 
-865.37454 16.67379 
-865.89824 16.45725 
-865.95930 16.49166 
-866.80193 16.24190 
-865.45311 16.48591 
-863.95548 16.14297 
-864.48228 16.22968 
-866.09393 16.64504 
-865.71718 16.64939 
-864.66128 16.99980 
-866.40012 16.80347 
-868.51204 15.97116 
-866.80835 16.49642 
-867.32599 16.11806 
-866.56029 16.32483 
-865.67824 16.13633 
-866.03440 16.22330 
-864.93158 16.28614 
-863.85553 16.22412 
-863.55910 15.84849 
-860.21833 16.04399 
-859.66617 16.13044 
-861.89817 15.46864 
-863.43258 15.11250 
-866.81701 15.06513 
-865.66925 14.71187 
-865.95494 14.73129 
-866.68468 14.97372 
-866.17678 14.87053 
-864.28367 15.01891 
-865.26509 15.12310 
-864.86476 14.82026 
-866.57190 14.87556 
-867.16713 14.87697 
-867.20937 14.84229 
-868.80485 14.42216 
-867.63186 14.74820 
-870.90925 14.79952 
-870.93969 14.27512 
